Wvl	R
350	0.0022
351	0.0048
352	0.0097
353	0.0116
354	0.0113
355	0.0115
356	0.0117
357	0.0111
358	0.0086
359	0.0105
360	0.0122
361	0.0123
362	0.0154
363	0.0164
364	0.0156
365	0.0145
366	0.0149
367	0.0159
368	0.0173
369	0.0178
370	0.0177
371	0.0170
372	0.0178
373	0.0181
374	0.0178
375	0.0182
376	0.0180
377	0.0175
378	0.0177
379	0.0181
380	0.0185
381	0.0189
382	0.0189
383	0.0194
384	0.0202
385	0.0203
386	0.0204
387	0.0206
388	0.0210
389	0.0210
390	0.0208
391	0.0203
392	0.0198
393	0.0200
394	0.0211
395	0.0209
396	0.0208
397	0.0207
398	0.0209
399	0.0208
400	0.0212
401	0.0226
402	0.0221
403	0.0220
404	0.0224
405	0.0221
406	0.0223
407	0.0226
408	0.0225
409	0.0229
410	0.0233
411	0.0235
412	0.0232
413	0.0232
414	0.0236
415	0.0238
416	0.0238
417	0.0239
418	0.0241
419	0.0240
420	0.0240
421	0.0242
422	0.0244
423	0.0245
424	0.0246
425	0.0248
426	0.0248
427	0.0248
428	0.0251
429	0.0252
430	0.0252
431	0.0254
432	0.0256
433	0.0257
434	0.0256
435	0.0258
436	0.0259
437	0.0261
438	0.0263
439	0.0261
440	0.0260
441	0.0264
442	0.0266
443	0.0267
444	0.0267
445	0.0268
446	0.0269
447	0.0270
448	0.0269
449	0.0270
450	0.0271
451	0.0273
452	0.0274
453	0.0275
454	0.0275
455	0.0276
456	0.0276
457	0.0276
458	0.0278
459	0.0279
460	0.0280
461	0.0281
462	0.0281
463	0.0281
464	0.0282
465	0.0281
466	0.0282
467	0.0284
468	0.0286
469	0.0286
470	0.0285
471	0.0286
472	0.0287
473	0.0288
474	0.0291
475	0.0291
476	0.0291
477	0.0292
478	0.0292
479	0.0292
480	0.0292
481	0.0293
482	0.0295
483	0.0296
484	0.0298
485	0.0297
486	0.0298
487	0.0300
488	0.0302
489	0.0304
490	0.0304
491	0.0304
492	0.0305
493	0.0307
494	0.0308
495	0.0308
496	0.0308
497	0.0308
498	0.0312
499	0.0313
500	0.0314
501	0.0314
502	0.0315
503	0.0317
504	0.0319
505	0.0320
506	0.0322
507	0.0322
508	0.0323
509	0.0323
510	0.0324
511	0.0326
512	0.0327
513	0.0328
514	0.0329
515	0.0331
516	0.0333
517	0.0335
518	0.0335
519	0.0336
520	0.0337
521	0.0338
522	0.0340
523	0.0341
524	0.0342
525	0.0343
526	0.0344
527	0.0345
528	0.0347
529	0.0348
530	0.0348
531	0.0351
532	0.0352
533	0.0353
534	0.0354
535	0.0356
536	0.0357
537	0.0358
538	0.0359
539	0.0360
540	0.0362
541	0.0362
542	0.0363
543	0.0365
544	0.0366
545	0.0367
546	0.0368
547	0.0370
548	0.0371
549	0.0372
550	0.0374
551	0.0375
552	0.0377
553	0.0378
554	0.0379
555	0.0380
556	0.0381
557	0.0382
558	0.0383
559	0.0385
560	0.0387
561	0.0387
562	0.0389
563	0.0391
564	0.0391
565	0.0393
566	0.0395
567	0.0395
568	0.0397
569	0.0398
570	0.0400
571	0.0401
572	0.0403
573	0.0405
574	0.0406
575	0.0407
576	0.0409
577	0.0410
578	0.0411
579	0.0413
580	0.0415
581	0.0416
582	0.0417
583	0.0419
584	0.0421
585	0.0422
586	0.0424
587	0.0425
588	0.0426
589	0.0428
590	0.0429
591	0.0432
592	0.0433
593	0.0433
594	0.0434
595	0.0435
596	0.0436
597	0.0438
598	0.0440
599	0.0442
600	0.0444
601	0.0446
602	0.0446
603	0.0447
604	0.0448
605	0.0450
606	0.0453
607	0.0455
608	0.0457
609	0.0457
610	0.0458
611	0.0461
612	0.0463
613	0.0465
614	0.0466
615	0.0467
616	0.0469
617	0.0471
618	0.0473
619	0.0475
620	0.0478
621	0.0479
622	0.0481
623	0.0483
624	0.0484
625	0.0487
626	0.0489
627	0.0492
628	0.0495
629	0.0497
630	0.0499
631	0.0502
632	0.0505
633	0.0508
634	0.0510
635	0.0513
636	0.0515
637	0.0517
638	0.0520
639	0.0523
640	0.0525
641	0.0527
642	0.0530
643	0.0533
644	0.0535
645	0.0537
646	0.0540
647	0.0544
648	0.0546
649	0.0548
650	0.0551
651	0.0554
652	0.0557
653	0.0560
654	0.0562
655	0.0565
656	0.0568
657	0.0571
658	0.0574
659	0.0577
660	0.0580
661	0.0582
662	0.0585
663	0.0589
664	0.0592
665	0.0595
666	0.0598
667	0.0601
668	0.0604
669	0.0607
670	0.0609
671	0.0613
672	0.0616
673	0.0619
674	0.0621
675	0.0625
676	0.0628
677	0.0632
678	0.0634
679	0.0637
680	0.0640
681	0.0644
682	0.0647
683	0.0650
684	0.0654
685	0.0657
686	0.0660
687	0.0662
688	0.0666
689	0.0669
690	0.0672
691	0.0675
692	0.0678
693	0.0681
694	0.0685
695	0.0688
696	0.0691
697	0.0694
698	0.0698
699	0.0701
700	0.0703
701	0.0707
702	0.0710
703	0.0713
704	0.0717
705	0.0720
706	0.0724
707	0.0727
708	0.0730
709	0.0733
710	0.0736
711	0.0740
712	0.0744
713	0.0747
714	0.0750
715	0.0753
716	0.0757
717	0.0761
718	0.0763
719	0.0767
720	0.0771
721	0.0774
722	0.0777
723	0.0781
724	0.0785
725	0.0788
726	0.0792
727	0.0795
728	0.0799
729	0.0802
730	0.0805
731	0.0809
732	0.0813
733	0.0816
734	0.0820
735	0.0824
736	0.0828
737	0.0832
738	0.0835
739	0.0839
740	0.0843
741	0.0846
742	0.0849
743	0.0853
744	0.0857
745	0.0861
746	0.0865
747	0.0868
748	0.0872
749	0.0877
750	0.0880
751	0.0884
752	0.0889
753	0.0892
754	0.0896
755	0.0901
756	0.0905
757	0.0909
758	0.0913
759	0.0917
760	0.0921
761	0.0924
762	0.0928
763	0.0932
764	0.0936
765	0.0940
766	0.0943
767	0.0947
768	0.0950
769	0.0954
770	0.0959
771	0.0963
772	0.0966
773	0.0971
774	0.0975
775	0.0979
776	0.0982
777	0.0986
778	0.0990
779	0.0994
780	0.0996
781	0.1000
782	0.1005
783	0.1009
784	0.1013
785	0.1016
786	0.1020
787	0.1023
788	0.1027
789	0.1032
790	0.1035
791	0.1039
792	0.1042
793	0.1046
794	0.1050
795	0.1054
796	0.1057
797	0.1060
798	0.1064
799	0.1068
800	0.1073
801	0.1077
802	0.1081
803	0.1085
804	0.1088
805	0.1091
806	0.1096
807	0.1101
808	0.1104
809	0.1108
810	0.1111
811	0.1114
812	0.1119
813	0.1123
814	0.1126
815	0.1130
816	0.1134
817	0.1138
818	0.1142
819	0.1146
820	0.1150
821	0.1153
822	0.1157
823	0.1162
824	0.1166
825	0.1170
826	0.1174
827	0.1178
828	0.1181
829	0.1185
830	0.1189
831	0.1192
832	0.1197
833	0.1200
834	0.1204
835	0.1208
836	0.1213
837	0.1216
838	0.1220
839	0.1224
840	0.1229
841	0.1233
842	0.1236
843	0.1239
844	0.1244
845	0.1248
846	0.1252
847	0.1258
848	0.1261
849	0.1264
850	0.1267
851	0.1272
852	0.1276
853	0.1280
854	0.1285
855	0.1288
856	0.1292
857	0.1297
858	0.1301
859	0.1304
860	0.1308
861	0.1312
862	0.1317
863	0.1322
864	0.1325
865	0.1328
866	0.1332
867	0.1337
868	0.1341
869	0.1346
870	0.1349
871	0.1353
872	0.1357
873	0.1358
874	0.1364
875	0.1368
876	0.1370
877	0.1377
878	0.1382
879	0.1386
880	0.1389
881	0.1393
882	0.1397
883	0.1400
884	0.1406
885	0.1411
886	0.1414
887	0.1420
888	0.1423
889	0.1426
890	0.1428
891	0.1433
892	0.1439
893	0.1445
894	0.1447
895	0.1450
896	0.1458
897	0.1459
898	0.1463
899	0.1467
900	0.1472
901	0.1475
902	0.1480
903	0.1483
904	0.1489
905	0.1494
906	0.1498
907	0.1501
908	0.1505
909	0.1508
910	0.1513
911	0.1517
912	0.1522
913	0.1525
914	0.1530
915	0.1534
916	0.1536
917	0.1541
918	0.1545
919	0.1549
920	0.1552
921	0.1556
922	0.1561
923	0.1570
924	0.1571
925	0.1571
926	0.1578
927	0.1579
928	0.1582
929	0.1585
930	0.1594
931	0.1601
932	0.1605
933	0.1608
934	0.1613
935	0.1616
936	0.1617
937	0.1621
938	0.1625
939	0.1630
940	0.1634
941	0.1638
942	0.1642
943	0.1646
944	0.1652
945	0.1658
946	0.1658
947	0.1660
948	0.1665
949	0.1670
950	0.1671
951	0.1676
952	0.1681
953	0.1685
954	0.1691
955	0.1696
956	0.1694
957	0.1696
958	0.1703
959	0.1713
960	0.1708
961	0.1711
962	0.1717
963	0.1718
964	0.1719
965	0.1722
966	0.1727
967	0.1736
968	0.1742
969	0.1744
970	0.1750
971	0.1753
972	0.1756
973	0.1763
974	0.1762
975	0.1764
976	0.1764
977	0.1769
978	0.1774
979	0.1778
980	0.1782
981	0.1785
982	0.1785
983	0.1785
984	0.1787
985	0.1790
986	0.1797
987	0.1804
988	0.1807
989	0.1809
990	0.1811
991	0.1811
992	0.1815
993	0.1822
994	0.1827
995	0.1828
996	0.1831
997	0.1833
998	0.1837
999	0.1841
1000	0.1843
1001	0.1843
1002	0.1844
1003	0.1846
1004	0.1849
1005	0.1854
1006	0.1859
1007	0.1863
1008	0.1865
1009	0.1868
1010	0.1871
1011	0.1875
1012	0.1880
1013	0.1885
1014	0.1890
1015	0.1894
1016	0.1897
1017	0.1902
1018	0.1906
1019	0.1908
1020	0.1911
1021	0.1916
1022	0.1919
1023	0.1923
1024	0.1926
1025	0.1928
1026	0.1934
1027	0.1940
1028	0.1943
1029	0.1946
1030	0.1949
1031	0.1953
1032	0.1957
1033	0.1960
1034	0.1961
1035	0.1964
1036	0.1968
1037	0.1973
1038	0.1978
1039	0.1980
1040	0.1983
1041	0.1987
1042	0.1990
1043	0.1992
1044	0.1996
1045	0.1999
1046	0.2001
1047	0.2004
1048	0.2009
1049	0.2013
1050	0.2017
1051	0.2020
1052	0.2023
1053	0.2027
1054	0.2031
1055	0.2034
1056	0.2038
1057	0.2043
1058	0.2047
1059	0.2048
1060	0.2049
1061	0.2051
1062	0.2055
1063	0.2060
1064	0.2063
1065	0.2066
1066	0.2069
1067	0.2071
1068	0.2073
1069	0.2076
1070	0.2079
1071	0.2083
1072	0.2086
1073	0.2087
1074	0.2089
1075	0.2091
1076	0.2092
1077	0.2095
1078	0.2098
1079	0.2102
1080	0.2107
1081	0.2110
1082	0.2111
1083	0.2114
1084	0.2117
1085	0.2122
1086	0.2127
1087	0.2129
1088	0.2131
1089	0.2135
1090	0.2139
1091	0.2144
1092	0.2148
1093	0.2152
1094	0.2154
1095	0.2155
1096	0.2157
1097	0.2160
1098	0.2163
1099	0.2166
1100	0.2168
1101	0.2170
1102	0.2173
1103	0.2175
1104	0.2178
1105	0.2181
1106	0.2185
1107	0.2189
1108	0.2193
1109	0.2195
1110	0.2198
1111	0.2198
1112	0.2199
1113	0.2200
1114	0.2201
1115	0.2204
1116	0.2207
1117	0.2209
1118	0.2212
1119	0.2215
1120	0.2219
1121	0.2221
1122	0.2223
1123	0.2227
1124	0.2229
1125	0.2229
1126	0.2230
1127	0.2233
1128	0.2235
1129	0.2237
1130	0.2237
1131	0.2239
1132	0.2242
1133	0.2243
1134	0.2242
1135	0.2240
1136	0.2241
1137	0.2242
1138	0.2242
1139	0.2241
1140	0.2243
1141	0.2245
1142	0.2245
1143	0.2244
1144	0.2244
1145	0.2246
1146	0.2248
1147	0.2249
1148	0.2249
1149	0.2251
1150	0.2251
1151	0.2251
1152	0.2251
1153	0.2252
1154	0.2253
1155	0.2252
1156	0.2252
1157	0.2253
1158	0.2254
1159	0.2255
1160	0.2257
1161	0.2259
1162	0.2261
1163	0.2262
1164	0.2263
1165	0.2266
1166	0.2268
1167	0.2269
1168	0.2268
1169	0.2268
1170	0.2272
1171	0.2276
1172	0.2277
1173	0.2278
1174	0.2280
1175	0.2283
1176	0.2283
1177	0.2283
1178	0.2286
1179	0.2290
1180	0.2292
1181	0.2295
1182	0.2296
1183	0.2297
1184	0.2299
1185	0.2302
1186	0.2304
1187	0.2307
1188	0.2308
1189	0.2311
1190	0.2313
1191	0.2315
1192	0.2317
1193	0.2319
1194	0.2321
1195	0.2323
1196	0.2324
1197	0.2325
1198	0.2325
1199	0.2327
1200	0.2330
1201	0.2333
1202	0.2336
1203	0.2338
1204	0.2340
1205	0.2342
1206	0.2343
1207	0.2345
1208	0.2348
1209	0.2351
1210	0.2353
1211	0.2355
1212	0.2356
1213	0.2356
1214	0.2358
1215	0.2361
1216	0.2363
1217	0.2365
1218	0.2368
1219	0.2372
1220	0.2374
1221	0.2376
1222	0.2378
1223	0.2381
1224	0.2384
1225	0.2386
1226	0.2388
1227	0.2391
1228	0.2393
1229	0.2397
1230	0.2400
1231	0.2402
1232	0.2404
1233	0.2408
1234	0.2411
1235	0.2413
1236	0.2416
1237	0.2418
1238	0.2420
1239	0.2422
1240	0.2424
1241	0.2425
1242	0.2427
1243	0.2428
1244	0.2429
1245	0.2431
1246	0.2433
1247	0.2435
1248	0.2437
1249	0.2440
1250	0.2443
1251	0.2446
1252	0.2448
1253	0.2449
1254	0.2451
1255	0.2454
1256	0.2455
1257	0.2456
1258	0.2459
1259	0.2462
1260	0.2465
1261	0.2468
1262	0.2470
1263	0.2471
1264	0.2472
1265	0.2474
1266	0.2475
1267	0.2476
1268	0.2478
1269	0.2480
1270	0.2481
1271	0.2482
1272	0.2483
1273	0.2485
1274	0.2487
1275	0.2488
1276	0.2490
1277	0.2492
1278	0.2494
1279	0.2495
1280	0.2497
1281	0.2498
1282	0.2500
1283	0.2501
1284	0.2501
1285	0.2500
1286	0.2499
1287	0.2500
1288	0.2501
1289	0.2502
1290	0.2503
1291	0.2506
1292	0.2508
1293	0.2510
1294	0.2511
1295	0.2512
1296	0.2514
1297	0.2515
1298	0.2515
1299	0.2515
1300	0.2515
1301	0.2515
1302	0.2516
1303	0.2516
1304	0.2515
1305	0.2514
1306	0.2514
1307	0.2513
1308	0.2512
1309	0.2511
1310	0.2510
1311	0.2510
1312	0.2509
1313	0.2507
1314	0.2506
1315	0.2505
1316	0.2504
1317	0.2502
1318	0.2501
1319	0.2500
1320	0.2499
1321	0.2497
1322	0.2495
1323	0.2494
1324	0.2493
1325	0.2492
1326	0.2490
1327	0.2489
1328	0.2487
1329	0.2485
1330	0.2484
1331	0.2481
1332	0.2478
1333	0.2476
1334	0.2474
1335	0.2472
1336	0.2470
1337	0.2468
1338	0.2466
1339	0.2463
1340	0.2459
1341	0.2456
1342	0.2454
1343	0.2452
1344	0.2449
1345	0.2447
1346	0.2444
1347	0.2442
1348	0.2439
1349	0.2436
1350	0.2434
1351	0.2431
1352	0.2430
1353	0.2429
1354	0.2428
1355	0.2427
1356	0.2424
1357	0.2422
1358	0.2421
1359	0.2421
1360	0.2418
1361	0.2414
1362	0.2411
1363	0.2409
1364	0.2405
1365	0.2401
1366	0.2396
1367	0.2392
1368	0.2387
1369	0.2381
1370	0.2374
1371	0.2366
1372	0.2358
1373	0.2349
1374	0.2340
1375	0.2330
1376	0.2321
1377	0.2311
1378	0.2300
1379	0.2286
1380	0.2272
1381	0.2256
1382	0.2240
1383	0.2222
1384	0.2204
1385	0.2184
1386	0.2163
1387	0.2141
1388	0.2119
1389	0.2094
1390	0.2069
1391	0.2045
1392	0.2020
1393	0.1995
1394	0.1969
1395	0.1943
1396	0.1917
1397	0.1892
1398	0.1869
1399	0.1845
1400	0.1821
1401	0.1798
1402	0.1775
1403	0.1753
1404	0.1732
1405	0.1710
1406	0.1688
1407	0.1668
1408	0.1650
1409	0.1632
1410	0.1615
1411	0.1599
1412	0.1585
1413	0.1571
1414	0.1558
1415	0.1545
1416	0.1534
1417	0.1523
1418	0.1512
1419	0.1503
1420	0.1494
1421	0.1486
1422	0.1479
1423	0.1471
1424	0.1464
1425	0.1457
1426	0.1451
1427	0.1444
1428	0.1438
1429	0.1432
1430	0.1429
1431	0.1425
1432	0.1422
1433	0.1418
1434	0.1414
1435	0.1410
1436	0.1406
1437	0.1403
1438	0.1400
1439	0.1399
1440	0.1395
1441	0.1392
1442	0.1390
1443	0.1389
1444	0.1386
1445	0.1383
1446	0.1381
1447	0.1380
1448	0.1379
1449	0.1377
1450	0.1377
1451	0.1377
1452	0.1376
1453	0.1376
1454	0.1375
1455	0.1376
1456	0.1376
1457	0.1376
1458	0.1376
1459	0.1378
1460	0.1380
1461	0.1381
1462	0.1383
1463	0.1386
1464	0.1389
1465	0.1391
1466	0.1394
1467	0.1397
1468	0.1401
1469	0.1405
1470	0.1409
1471	0.1414
1472	0.1419
1473	0.1423
1474	0.1427
1475	0.1432
1476	0.1437
1477	0.1442
1478	0.1446
1479	0.1452
1480	0.1458
1481	0.1465
1482	0.1471
1483	0.1478
1484	0.1485
1485	0.1492
1486	0.1499
1487	0.1505
1488	0.1512
1489	0.1519
1490	0.1526
1491	0.1533
1492	0.1540
1493	0.1547
1494	0.1555
1495	0.1562
1496	0.1569
1497	0.1576
1498	0.1583
1499	0.1590
1500	0.1597
1501	0.1605
1502	0.1613
1503	0.1621
1504	0.1629
1505	0.1637
1506	0.1643
1507	0.1651
1508	0.1660
1509	0.1668
1510	0.1675
1511	0.1683
1512	0.1691
1513	0.1699
1514	0.1707
1515	0.1715
1516	0.1722
1517	0.1730
1518	0.1737
1519	0.1744
1520	0.1751
1521	0.1759
1522	0.1766
1523	0.1773
1524	0.1781
1525	0.1788
1526	0.1795
1527	0.1803
1528	0.1810
1529	0.1817
1530	0.1823
1531	0.1829
1532	0.1835
1533	0.1841
1534	0.1848
1535	0.1855
1536	0.1862
1537	0.1869
1538	0.1876
1539	0.1882
1540	0.1889
1541	0.1896
1542	0.1903
1543	0.1909
1544	0.1915
1545	0.1921
1546	0.1928
1547	0.1935
1548	0.1941
1549	0.1947
1550	0.1954
1551	0.1960
1552	0.1965
1553	0.1970
1554	0.1975
1555	0.1980
1556	0.1986
1557	0.1991
1558	0.1996
1559	0.2001
1560	0.2004
1561	0.2008
1562	0.2013
1563	0.2018
1564	0.2024
1565	0.2030
1566	0.2035
1567	0.2039
1568	0.2044
1569	0.2049
1570	0.2054
1571	0.2059
1572	0.2064
1573	0.2068
1574	0.2072
1575	0.2076
1576	0.2081
1577	0.2086
1578	0.2090
1579	0.2095
1580	0.2098
1581	0.2102
1582	0.2105
1583	0.2109
1584	0.2113
1585	0.2117
1586	0.2121
1587	0.2125
1588	0.2129
1589	0.2133
1590	0.2138
1591	0.2142
1592	0.2145
1593	0.2148
1594	0.2151
1595	0.2154
1596	0.2156
1597	0.2157
1598	0.2160
1599	0.2164
1600	0.2169
1601	0.2173
1602	0.2177
1603	0.2182
1604	0.2184
1605	0.2186
1606	0.2187
1607	0.2189
1608	0.2191
1609	0.2194
1610	0.2197
1611	0.2200
1612	0.2203
1613	0.2207
1614	0.2209
1615	0.2212
1616	0.2215
1617	0.2218
1618	0.2220
1619	0.2223
1620	0.2228
1621	0.2232
1622	0.2233
1623	0.2235
1624	0.2237
1625	0.2240
1626	0.2241
1627	0.2242
1628	0.2242
1629	0.2243
1630	0.2245
1631	0.2248
1632	0.2251
1633	0.2254
1634	0.2256
1635	0.2258
1636	0.2260
1637	0.2262
1638	0.2263
1639	0.2264
1640	0.2266
1641	0.2268
1642	0.2269
1643	0.2269
1644	0.2271
1645	0.2274
1646	0.2274
1647	0.2273
1648	0.2274
1649	0.2276
1650	0.2277
1651	0.2279
1652	0.2280
1653	0.2281
1654	0.2281
1655	0.2281
1656	0.2282
1657	0.2283
1658	0.2284
1659	0.2285
1660	0.2285
1661	0.2286
1662	0.2286
1663	0.2287
1664	0.2286
1665	0.2285
1666	0.2286
1667	0.2287
1668	0.2288
1669	0.2289
1670	0.2289
1671	0.2289
1672	0.2289
1673	0.2289
1674	0.2291
1675	0.2292
1676	0.2292
1677	0.2292
1678	0.2292
1679	0.2292
1680	0.2293
1681	0.2294
1682	0.2294
1683	0.2294
1684	0.2294
