Wvl	R
350	0.0497
351	0.0524
352	0.0528
353	0.0528
354	0.0529
355	0.0563
356	0.0540
357	0.0515
358	0.0554
359	0.0562
360	0.0572
361	0.0593
362	0.0607
363	0.0591
364	0.0557
365	0.0562
366	0.0561
367	0.0566
368	0.0597
369	0.0606
370	0.0614
371	0.0626
372	0.0602
373	0.0601
374	0.0622
375	0.0634
376	0.0631
377	0.0625
378	0.0641
379	0.0652
380	0.0658
381	0.0657
382	0.0660
383	0.0663
384	0.0664
385	0.0671
386	0.0686
387	0.0702
388	0.0707
389	0.0703
390	0.0703
391	0.0715
392	0.0718
393	0.0722
394	0.0727
395	0.0753
396	0.0749
397	0.0736
398	0.0749
399	0.0760
400	0.0767
401	0.0769
402	0.0778
403	0.0785
404	0.0789
405	0.0790
406	0.0794
407	0.0801
408	0.0810
409	0.0814
410	0.0815
411	0.0815
412	0.0827
413	0.0833
414	0.0831
415	0.0837
416	0.0843
417	0.0849
418	0.0857
419	0.0861
420	0.0866
421	0.0877
422	0.0881
423	0.0884
424	0.0887
425	0.0895
426	0.0904
427	0.0913
428	0.0921
429	0.0925
430	0.0929
431	0.0939
432	0.0946
433	0.0955
434	0.0966
435	0.0973
436	0.0980
437	0.0986
438	0.0993
439	0.1000
440	0.1008
441	0.1018
442	0.1027
443	0.1035
444	0.1042
445	0.1047
446	0.1053
447	0.1060
448	0.1069
449	0.1075
450	0.1081
451	0.1086
452	0.1092
453	0.1098
454	0.1103
455	0.1105
456	0.1110
457	0.1115
458	0.1120
459	0.1125
460	0.1130
461	0.1134
462	0.1138
463	0.1141
464	0.1143
465	0.1148
466	0.1153
467	0.1156
468	0.1159
469	0.1162
470	0.1166
471	0.1169
472	0.1173
473	0.1177
474	0.1181
475	0.1184
476	0.1189
477	0.1195
478	0.1199
479	0.1205
480	0.1210
481	0.1213
482	0.1217
483	0.1222
484	0.1229
485	0.1234
486	0.1239
487	0.1243
488	0.1251
489	0.1257
490	0.1263
491	0.1271
492	0.1277
493	0.1282
494	0.1289
495	0.1298
496	0.1306
497	0.1313
498	0.1319
499	0.1327
500	0.1336
501	0.1342
502	0.1350
503	0.1358
504	0.1365
505	0.1373
506	0.1382
507	0.1391
508	0.1398
509	0.1406
510	0.1414
511	0.1421
512	0.1429
513	0.1438
514	0.1445
515	0.1453
516	0.1462
517	0.1471
518	0.1478
519	0.1487
520	0.1496
521	0.1503
522	0.1511
523	0.1519
524	0.1528
525	0.1536
526	0.1544
527	0.1551
528	0.1561
529	0.1571
530	0.1580
531	0.1588
532	0.1597
533	0.1605
534	0.1614
535	0.1623
536	0.1632
537	0.1642
538	0.1651
539	0.1660
540	0.1669
541	0.1679
542	0.1688
543	0.1697
544	0.1706
545	0.1716
546	0.1727
547	0.1737
548	0.1746
549	0.1755
550	0.1766
551	0.1776
552	0.1786
553	0.1795
554	0.1806
555	0.1816
556	0.1827
557	0.1837
558	0.1847
559	0.1857
560	0.1869
561	0.1879
562	0.1889
563	0.1899
564	0.1909
565	0.1920
566	0.1930
567	0.1939
568	0.1950
569	0.1960
570	0.1970
571	0.1979
572	0.1989
573	0.1998
574	0.2007
575	0.2017
576	0.2026
577	0.2034
578	0.2043
579	0.2051
580	0.2060
581	0.2068
582	0.2077
583	0.2084
584	0.2092
585	0.2099
586	0.2107
587	0.2115
588	0.2122
589	0.2130
590	0.2137
591	0.2144
592	0.2151
593	0.2159
594	0.2167
595	0.2173
596	0.2180
597	0.2186
598	0.2192
599	0.2196
600	0.2199
601	0.2203
602	0.2209
603	0.2216
604	0.2218
605	0.2219
606	0.2222
607	0.2227
608	0.2234
609	0.2240
610	0.2245
611	0.2251
612	0.2257
613	0.2263
614	0.2269
615	0.2272
616	0.2276
617	0.2280
618	0.2286
619	0.2291
620	0.2295
621	0.2300
622	0.2304
623	0.2309
624	0.2313
625	0.2317
626	0.2321
627	0.2324
628	0.2329
629	0.2333
630	0.2336
631	0.2339
632	0.2343
633	0.2348
634	0.2353
635	0.2357
636	0.2361
637	0.2365
638	0.2369
639	0.2373
640	0.2377
641	0.2383
642	0.2388
643	0.2392
644	0.2396
645	0.2401
646	0.2406
647	0.2411
648	0.2415
649	0.2420
650	0.2424
651	0.2429
652	0.2434
653	0.2439
654	0.2443
655	0.2447
656	0.2452
657	0.2457
658	0.2461
659	0.2465
660	0.2469
661	0.2475
662	0.2480
663	0.2485
664	0.2490
665	0.2495
666	0.2499
667	0.2504
668	0.2509
669	0.2514
670	0.2519
671	0.2524
672	0.2528
673	0.2533
674	0.2537
675	0.2542
676	0.2547
677	0.2551
678	0.2556
679	0.2561
680	0.2566
681	0.2571
682	0.2576
683	0.2580
684	0.2584
685	0.2589
686	0.2594
687	0.2599
688	0.2604
689	0.2608
690	0.2613
691	0.2618
692	0.2623
693	0.2628
694	0.2632
695	0.2636
696	0.2641
697	0.2645
698	0.2650
699	0.2655
700	0.2660
701	0.2665
702	0.2670
703	0.2675
704	0.2679
705	0.2683
706	0.2688
707	0.2693
708	0.2698
709	0.2703
710	0.2708
711	0.2713
712	0.2718
713	0.2723
714	0.2727
715	0.2731
716	0.2736
717	0.2742
718	0.2746
719	0.2751
720	0.2756
721	0.2760
722	0.2765
723	0.2771
724	0.2775
725	0.2780
726	0.2785
727	0.2790
728	0.2795
729	0.2799
730	0.2804
731	0.2809
732	0.2814
733	0.2819
734	0.2824
735	0.2828
736	0.2834
737	0.2839
738	0.2844
739	0.2848
740	0.2852
741	0.2857
742	0.2862
743	0.2868
744	0.2872
745	0.2876
746	0.2880
747	0.2885
748	0.2890
749	0.2895
750	0.2901
751	0.2905
752	0.2910
753	0.2914
754	0.2919
755	0.2924
756	0.2930
757	0.2934
758	0.2939
759	0.2943
760	0.2947
761	0.2951
762	0.2956
763	0.2962
764	0.2966
765	0.2970
766	0.2974
767	0.2979
768	0.2984
769	0.2988
770	0.2993
771	0.2997
772	0.3000
773	0.3005
774	0.3008
775	0.3012
776	0.3016
777	0.3020
778	0.3025
779	0.3029
780	0.3033
781	0.3036
782	0.3039
783	0.3043
784	0.3047
785	0.3051
786	0.3055
787	0.3058
788	0.3062
789	0.3065
790	0.3069
791	0.3072
792	0.3076
793	0.3079
794	0.3082
795	0.3085
796	0.3088
797	0.3091
798	0.3094
799	0.3097
800	0.3100
801	0.3103
802	0.3107
803	0.3112
804	0.3114
805	0.3116
806	0.3119
807	0.3122
808	0.3125
809	0.3128
810	0.3130
811	0.3134
812	0.3136
813	0.3137
814	0.3140
815	0.3142
816	0.3144
817	0.3148
818	0.3150
819	0.3153
820	0.3155
821	0.3158
822	0.3160
823	0.3163
824	0.3164
825	0.3166
826	0.3169
827	0.3172
828	0.3174
829	0.3176
830	0.3179
831	0.3181
832	0.3183
833	0.3186
834	0.3185
835	0.3186
836	0.3189
837	0.3192
838	0.3194
839	0.3196
840	0.3199
841	0.3201
842	0.3203
843	0.3204
844	0.3206
845	0.3208
846	0.3210
847	0.3211
848	0.3212
849	0.3214
850	0.3217
851	0.3220
852	0.3221
853	0.3222
854	0.3224
855	0.3226
856	0.3227
857	0.3230
858	0.3232
