Wvl	R
350	0.0421
351	0.0441
352	0.0459
353	0.0445
354	0.0408
355	0.0367
356	0.0407
357	0.0450
358	0.0412
359	0.0420
360	0.0417
361	0.0389
362	0.0407
363	0.0419
364	0.0424
365	0.0422
366	0.0418
367	0.0418
368	0.0435
369	0.0439
370	0.0434
371	0.0417
372	0.0432
373	0.0438
374	0.0438
375	0.0440
376	0.0442
377	0.0438
378	0.0419
379	0.0424
380	0.0433
381	0.0438
382	0.0441
383	0.0441
384	0.0441
385	0.0464
386	0.0463
387	0.0453
388	0.0458
389	0.0468
390	0.0472
391	0.0465
392	0.0475
393	0.0475
394	0.0465
395	0.0473
396	0.0480
397	0.0484
398	0.0479
399	0.0490
400	0.0498
401	0.0495
402	0.0504
403	0.0509
404	0.0506
405	0.0502
406	0.0503
407	0.0507
408	0.0507
409	0.0510
410	0.0514
411	0.0519
412	0.0524
413	0.0522
414	0.0515
415	0.0524
416	0.0531
417	0.0537
418	0.0538
419	0.0538
420	0.0536
421	0.0531
422	0.0536
423	0.0542
424	0.0547
425	0.0555
426	0.0559
427	0.0561
428	0.0561
429	0.0563
430	0.0566
431	0.0576
432	0.0579
433	0.0583
434	0.0589
435	0.0589
436	0.0592
437	0.0596
438	0.0598
439	0.0603
440	0.0608
441	0.0613
442	0.0614
443	0.0617
444	0.0626
445	0.0627
446	0.0631
447	0.0635
448	0.0643
449	0.0647
450	0.0649
451	0.0648
452	0.0652
453	0.0656
454	0.0659
455	0.0665
456	0.0668
457	0.0669
458	0.0671
459	0.0673
460	0.0676
461	0.0681
462	0.0681
463	0.0682
464	0.0687
465	0.0690
466	0.0693
467	0.0696
468	0.0695
469	0.0696
470	0.0698
471	0.0700
472	0.0704
473	0.0707
474	0.0710
475	0.0711
476	0.0711
477	0.0712
478	0.0716
479	0.0721
480	0.0725
481	0.0726
482	0.0729
483	0.0733
484	0.0735
485	0.0739
486	0.0742
487	0.0744
488	0.0746
489	0.0749
490	0.0752
491	0.0755
492	0.0760
493	0.0765
494	0.0770
495	0.0774
496	0.0778
497	0.0782
498	0.0785
499	0.0790
500	0.0795
501	0.0799
502	0.0804
503	0.0809
504	0.0813
505	0.0817
506	0.0821
507	0.0826
508	0.0832
509	0.0838
510	0.0843
511	0.0845
512	0.0850
513	0.0855
514	0.0861
515	0.0866
516	0.0871
517	0.0876
518	0.0882
519	0.0887
520	0.0893
521	0.0897
522	0.0903
523	0.0909
524	0.0911
525	0.0918
526	0.0925
527	0.0931
528	0.0936
529	0.0942
530	0.0948
531	0.0955
532	0.0960
533	0.0966
534	0.0973
535	0.0979
536	0.0985
537	0.0990
538	0.0999
539	0.1006
540	0.1013
541	0.1020
542	0.1027
543	0.1035
544	0.1043
545	0.1050
546	0.1058
547	0.1066
548	0.1074
549	0.1083
550	0.1091
551	0.1099
552	0.1108
553	0.1117
554	0.1125
555	0.1134
556	0.1143
557	0.1152
558	0.1162
559	0.1172
560	0.1182
561	0.1192
562	0.1201
563	0.1211
564	0.1220
565	0.1230
566	0.1240
567	0.1250
568	0.1259
569	0.1268
570	0.1277
571	0.1287
572	0.1296
573	0.1305
574	0.1315
575	0.1324
576	0.1333
577	0.1341
578	0.1349
579	0.1358
580	0.1367
581	0.1375
582	0.1382
583	0.1390
584	0.1397
585	0.1404
586	0.1412
587	0.1418
588	0.1425
589	0.1433
590	0.1441
591	0.1448
592	0.1455
593	0.1461
594	0.1467
595	0.1473
596	0.1479
597	0.1482
598	0.1487
599	0.1491
600	0.1494
601	0.1498
602	0.1501
603	0.1504
604	0.1508
605	0.1513
606	0.1518
607	0.1523
608	0.1529
609	0.1533
610	0.1537
611	0.1541
612	0.1545
613	0.1549
614	0.1552
615	0.1554
616	0.1558
617	0.1562
618	0.1564
619	0.1566
620	0.1568
621	0.1570
622	0.1572
623	0.1576
624	0.1579
625	0.1582
626	0.1586
627	0.1589
628	0.1592
629	0.1595
630	0.1599
631	0.1602
632	0.1605
633	0.1608
634	0.1611
635	0.1613
636	0.1617
637	0.1620
638	0.1623
639	0.1625
640	0.1627
641	0.1631
642	0.1634
643	0.1637
644	0.1640
645	0.1643
646	0.1645
647	0.1647
648	0.1651
649	0.1654
650	0.1656
651	0.1658
652	0.1661
653	0.1665
654	0.1668
655	0.1671
656	0.1673
657	0.1677
658	0.1680
659	0.1683
660	0.1686
661	0.1689
662	0.1691
663	0.1694
664	0.1698
665	0.1699
666	0.1701
667	0.1705
668	0.1709
669	0.1713
670	0.1715
671	0.1718
672	0.1722
673	0.1726
674	0.1728
675	0.1730
676	0.1733
677	0.1735
678	0.1738
679	0.1740
680	0.1744
681	0.1746
682	0.1749
683	0.1753
684	0.1754
685	0.1757
686	0.1760
687	0.1764
688	0.1766
689	0.1769
690	0.1772
691	0.1776
692	0.1779
693	0.1781
694	0.1784
695	0.1787
696	0.1790
697	0.1793
698	0.1795
699	0.1798
700	0.1800
701	0.1804
702	0.1807
703	0.1810
704	0.1813
705	0.1815
706	0.1818
707	0.1821
708	0.1824
709	0.1827
710	0.1830
711	0.1833
712	0.1836
713	0.1839
714	0.1841
715	0.1844
716	0.1847
717	0.1850
718	0.1853
719	0.1856
720	0.1860
721	0.1863
722	0.1865
723	0.1867
724	0.1871
725	0.1874
726	0.1877
727	0.1880
728	0.1883
729	0.1886
730	0.1888
731	0.1892
732	0.1895
733	0.1898
734	0.1901
735	0.1904
736	0.1907
737	0.1910
738	0.1913
739	0.1916
740	0.1919
741	0.1922
742	0.1925
743	0.1929
744	0.1931
745	0.1934
746	0.1936
747	0.1939
748	0.1943
749	0.1946
750	0.1949
751	0.1952
752	0.1954
753	0.1957
754	0.1960
755	0.1963
756	0.1966
757	0.1969
758	0.1972
759	0.1975
760	0.1978
761	0.1980
762	0.1982
763	0.1984
764	0.1987
765	0.1990
766	0.1993
767	0.1995
768	0.1997
769	0.2000
770	0.2001
771	0.2004
772	0.2006
773	0.2008
774	0.2010
775	0.2011
776	0.2012
777	0.2015
778	0.2017
779	0.2018
780	0.2020
781	0.2022
782	0.2024
783	0.2026
784	0.2028
785	0.2029
786	0.2031
787	0.2033
788	0.2035
789	0.2036
790	0.2038
791	0.2039
792	0.2039
793	0.2039
794	0.2041
795	0.2042
796	0.2042
797	0.2044
798	0.2044
799	0.2045
800	0.2049
801	0.2049
802	0.2050
803	0.2052
804	0.2051
805	0.2052
806	0.2053
807	0.2052
808	0.2053
809	0.2054
810	0.2054
811	0.2055
812	0.2056
813	0.2057
814	0.2057
815	0.2057
816	0.2056
817	0.2059
818	0.2060
819	0.2060
820	0.2059
821	0.2059
822	0.2060
823	0.2059
824	0.2059
825	0.2059
826	0.2059
827	0.2060
828	0.2060
829	0.2060
830	0.2060
831	0.2060
832	0.2060
833	0.2059
834	0.2060
835	0.2061
836	0.2061
837	0.2060
838	0.2060
839	0.2060
840	0.2059
841	0.2058
842	0.2058
843	0.2058
844	0.2060
845	0.2060
846	0.2058
847	0.2059
848	0.2058
849	0.2058
850	0.2060
851	0.2060
852	0.2059
853	0.2059
854	0.2059
855	0.2058
