Wvl	R
350	0.0121
351	0.0113
352	0.0113
353	0.0129
354	0.0155
355	0.0189
356	0.0196
357	0.0209
358	0.0274
359	0.0282
360	0.0287
361	0.0301
362	0.0348
363	0.0341
364	0.0299
365	0.0325
366	0.0320
367	0.0308
368	0.0318
369	0.0323
370	0.0324
371	0.0321
372	0.0327
373	0.0337
374	0.0347
375	0.0341
376	0.0352
377	0.0368
378	0.0367
379	0.0362
380	0.0360
381	0.0366
382	0.0355
383	0.0349
384	0.0348
385	0.0350
386	0.0360
387	0.0372
388	0.0377
389	0.0378
390	0.0382
391	0.0395
392	0.0396
393	0.0397
394	0.0400
395	0.0396
396	0.0398
397	0.0401
398	0.0400
399	0.0400
400	0.0403
401	0.0410
402	0.0406
403	0.0408
404	0.0416
405	0.0420
406	0.0420
407	0.0419
408	0.0422
409	0.0427
410	0.0432
411	0.0437
412	0.0436
413	0.0433
414	0.0429
415	0.0436
416	0.0439
417	0.0438
418	0.0438
419	0.0442
420	0.0446
421	0.0449
422	0.0457
423	0.0461
424	0.0460
425	0.0465
426	0.0468
427	0.0470
428	0.0474
429	0.0476
430	0.0479
431	0.0482
432	0.0482
433	0.0484
434	0.0488
435	0.0491
436	0.0496
437	0.0502
438	0.0509
439	0.0511
440	0.0513
441	0.0516
442	0.0522
443	0.0526
444	0.0526
445	0.0530
446	0.0533
447	0.0535
448	0.0536
449	0.0537
450	0.0539
451	0.0543
452	0.0544
453	0.0546
454	0.0550
455	0.0553
456	0.0555
457	0.0556
458	0.0557
459	0.0558
460	0.0560
461	0.0560
462	0.0560
463	0.0560
464	0.0564
465	0.0564
466	0.0566
467	0.0567
468	0.0570
469	0.0571
470	0.0572
471	0.0575
472	0.0576
473	0.0577
474	0.0579
475	0.0581
476	0.0582
477	0.0583
478	0.0584
479	0.0585
480	0.0586
481	0.0590
482	0.0591
483	0.0593
484	0.0596
485	0.0600
486	0.0603
487	0.0605
488	0.0609
489	0.0613
490	0.0616
491	0.0619
492	0.0621
493	0.0623
494	0.0627
495	0.0631
496	0.0635
497	0.0639
498	0.0642
499	0.0647
500	0.0651
501	0.0655
502	0.0660
503	0.0665
504	0.0668
505	0.0673
506	0.0679
507	0.0684
508	0.0687
509	0.0689
510	0.0692
511	0.0697
512	0.0703
513	0.0708
514	0.0712
515	0.0716
516	0.0721
517	0.0726
518	0.0731
519	0.0737
520	0.0743
521	0.0748
522	0.0752
523	0.0756
524	0.0761
525	0.0767
526	0.0772
527	0.0776
528	0.0782
529	0.0788
530	0.0793
531	0.0798
532	0.0803
533	0.0809
534	0.0815
535	0.0821
536	0.0828
537	0.0834
538	0.0840
539	0.0845
540	0.0850
541	0.0857
542	0.0863
543	0.0868
544	0.0874
545	0.0881
546	0.0887
547	0.0893
548	0.0900
549	0.0907
550	0.0913
551	0.0920
552	0.0927
553	0.0933
554	0.0940
555	0.0946
556	0.0953
557	0.0960
558	0.0967
559	0.0973
560	0.0980
561	0.0986
562	0.0993
563	0.1000
564	0.1007
565	0.1015
566	0.1022
567	0.1028
568	0.1036
569	0.1043
570	0.1050
571	0.1056
572	0.1063
573	0.1069
574	0.1076
575	0.1082
576	0.1088
577	0.1094
578	0.1100
579	0.1107
580	0.1114
581	0.1120
582	0.1126
583	0.1133
584	0.1138
585	0.1144
586	0.1150
587	0.1156
588	0.1161
589	0.1167
590	0.1172
591	0.1177
592	0.1182
593	0.1187
594	0.1192
595	0.1197
596	0.1201
597	0.1205
598	0.1210
599	0.1214
600	0.1218
601	0.1223
602	0.1226
603	0.1230
604	0.1233
605	0.1238
606	0.1243
607	0.1249
608	0.1253
609	0.1256
610	0.1259
611	0.1264
612	0.1267
613	0.1269
614	0.1272
615	0.1276
616	0.1280
617	0.1284
618	0.1286
619	0.1289
620	0.1292
621	0.1294
622	0.1298
623	0.1301
624	0.1305
625	0.1309
626	0.1313
627	0.1317
628	0.1322
629	0.1326
630	0.1330
631	0.1335
632	0.1339
633	0.1342
634	0.1346
635	0.1350
636	0.1354
637	0.1358
638	0.1362
639	0.1366
640	0.1370
641	0.1373
642	0.1377
643	0.1382
644	0.1387
645	0.1391
646	0.1394
647	0.1398
648	0.1403
649	0.1408
650	0.1412
651	0.1416
652	0.1421
653	0.1426
654	0.1429
655	0.1432
656	0.1436
657	0.1441
658	0.1445
659	0.1450
660	0.1455
661	0.1459
662	0.1463
663	0.1468
664	0.1473
665	0.1478
666	0.1482
667	0.1486
668	0.1491
669	0.1495
670	0.1499
671	0.1503
672	0.1508
673	0.1512
674	0.1516
675	0.1521
676	0.1525
677	0.1530
678	0.1535
679	0.1539
680	0.1544
681	0.1549
682	0.1554
683	0.1558
684	0.1563
685	0.1567
686	0.1572
687	0.1577
688	0.1580
689	0.1585
690	0.1590
691	0.1594
692	0.1599
693	0.1605
694	0.1609
695	0.1614
696	0.1619
697	0.1624
698	0.1628
699	0.1632
700	0.1638
701	0.1642
702	0.1647
703	0.1651
704	0.1655
705	0.1660
706	0.1664
707	0.1670
708	0.1674
709	0.1679
710	0.1684
711	0.1689
712	0.1694
713	0.1700
714	0.1704
715	0.1709
716	0.1713
717	0.1718
718	0.1722
719	0.1727
720	0.1732
721	0.1736
722	0.1741
723	0.1746
724	0.1751
725	0.1756
726	0.1761
727	0.1766
728	0.1772
729	0.1777
730	0.1782
731	0.1786
732	0.1791
733	0.1795
734	0.1800
735	0.1805
736	0.1809
737	0.1814
738	0.1819
739	0.1824
740	0.1829
741	0.1835
742	0.1840
743	0.1844
744	0.1849
745	0.1853
746	0.1858
747	0.1863
748	0.1868
749	0.1874
750	0.1878
751	0.1882
752	0.1886
753	0.1890
754	0.1895
755	0.1900
756	0.1905
757	0.1911
758	0.1915
759	0.1919
760	0.1923
761	0.1928
762	0.1933
763	0.1937
764	0.1941
765	0.1945
766	0.1950
767	0.1953
768	0.1957
769	0.1962
770	0.1965
771	0.1970
772	0.1974
773	0.1976
774	0.1981
775	0.1985
776	0.1989
777	0.1993
778	0.1997
779	0.2000
780	0.2003
781	0.2007
782	0.2010
783	0.2013
784	0.2016
785	0.2020
786	0.2023
787	0.2026
788	0.2029
789	0.2032
790	0.2035
791	0.2038
792	0.2042
793	0.2046
794	0.2049
795	0.2051
796	0.2053
797	0.2056
798	0.2060
799	0.2062
800	0.2064
801	0.2066
802	0.2069
803	0.2071
804	0.2074
805	0.2076
806	0.2079
807	0.2081
808	0.2084
809	0.2087
810	0.2090
811	0.2091
812	0.2093
813	0.2095
814	0.2096
815	0.2098
816	0.2101
817	0.2103
818	0.2105
819	0.2107
820	0.2109
821	0.2111
822	0.2113
823	0.2116
824	0.2117
825	0.2119
826	0.2121
827	0.2123
828	0.2124
829	0.2125
830	0.2126
831	0.2127
832	0.2128
833	0.2131
834	0.2132
835	0.2135
836	0.2137
837	0.2137
838	0.2139
839	0.2142
840	0.2144
841	0.2145
842	0.2146
843	0.2148
844	0.2148
845	0.2149
846	0.2150
847	0.2152
848	0.2154
849	0.2157
850	0.2156
851	0.2158
852	0.2160
853	0.2160
854	0.2161
855	0.2163
856	0.2166
857	0.2166
858	0.2167
859	0.2169
860	0.2172
861	0.2173
862	0.2174
863	0.2176
864	0.2176
865	0.2176
866	0.2177
867	0.2179
868	0.2180
869	0.2182
870	0.2184
871	0.2185
872	0.2187
873	0.2190
874	0.2190
875	0.2191
876	0.2194
877	0.2194
878	0.2194
879	0.2195
880	0.2195
881	0.2196
882	0.2197
883	0.2200
884	0.2201
885	0.2204
886	0.2209
887	0.2209
888	0.2210
889	0.2212
890	0.2214
891	0.2214
892	0.2214
893	0.2217
894	0.2218
895	0.2218
896	0.2218
897	0.2222
898	0.2224
899	0.2224
900	0.2228
901	0.2230
902	0.2233
903	0.2233
904	0.2237
905	0.2239
906	0.2238
907	0.2242
908	0.2243
909	0.2242
910	0.2244
911	0.2245
912	0.2246
913	0.2249
914	0.2250
915	0.2251
916	0.2251
917	0.2255
918	0.2257
919	0.2259
920	0.2262
921	0.2265
922	0.2267
923	0.2266
924	0.2267
925	0.2268
926	0.2270
927	0.2273
928	0.2274
929	0.2273
930	0.2275
931	0.2278
932	0.2281
933	0.2284
934	0.2288
935	0.2291
936	0.2292
937	0.2293
938	0.2297
939	0.2301
940	0.2300
941	0.2298
942	0.2297
943	0.2295
944	0.2297
945	0.2300
946	0.2304
947	0.2301
948	0.2304
949	0.2310
950	0.2313
951	0.2315
952	0.2315
953	0.2314
954	0.2315
955	0.2316
956	0.2316
957	0.2319
958	0.2319
959	0.2317
960	0.2317
961	0.2319
962	0.2321
963	0.2322
964	0.2323
965	0.2325
966	0.2324
967	0.2326
968	0.2331
969	0.2339
970	0.2341
971	0.2339
972	0.2336
973	0.2343
974	0.2348
975	0.2349
976	0.2349
977	0.2353
978	0.2355
979	0.2357
980	0.2359
981	0.2361
982	0.2363
983	0.2363
984	0.2359
985	0.2356
986	0.2362
987	0.2368
988	0.2371
989	0.2373
990	0.2376
991	0.2379
992	0.2382
993	0.2383
994	0.2383
995	0.2385
996	0.2387
997	0.2390
998	0.2394
999	0.2395
1000	0.2395
1001	0.2396
1002	0.2397
1003	0.2398
1004	0.2400
1005	0.2402
1006	0.2406
1007	0.2411
1008	0.2416
1009	0.2416
1010	0.2413
1011	0.2413
1012	0.2418
1013	0.2423
1014	0.2423
1015	0.2421
1016	0.2422
1017	0.2427
1018	0.2429
1019	0.2431
1020	0.2433
1021	0.2436
1022	0.2439
1023	0.2443
1024	0.2445
1025	0.2448
1026	0.2452
1027	0.2451
1028	0.2450
1029	0.2452
1030	0.2455
1031	0.2460
1032	0.2463
1033	0.2464
1034	0.2464
1035	0.2465
1036	0.2468
1037	0.2470
1038	0.2472
1039	0.2474
1040	0.2474
1041	0.2476
1042	0.2481
1043	0.2483
1044	0.2482
1045	0.2482
1046	0.2486
1047	0.2491
1048	0.2492
1049	0.2491
1050	0.2493
1051	0.2494
1052	0.2496
1053	0.2499
1054	0.2500
1055	0.2502
1056	0.2507
1057	0.2512
1058	0.2513
1059	0.2513
1060	0.2515
1061	0.2516
1062	0.2518
1063	0.2521
1064	0.2523
1065	0.2524
1066	0.2527
1067	0.2528
1068	0.2528
1069	0.2529
1070	0.2530
1071	0.2533
1072	0.2534
1073	0.2534
1074	0.2536
1075	0.2540
1076	0.2544
1077	0.2546
1078	0.2547
1079	0.2549
1080	0.2550
1081	0.2550
1082	0.2551
1083	0.2552
1084	0.2554
1085	0.2556
1086	0.2557
1087	0.2557
1088	0.2558
1089	0.2561
1090	0.2565
1091	0.2566
1092	0.2568
1093	0.2570
1094	0.2571
1095	0.2573
1096	0.2574
1097	0.2575
1098	0.2577
1099	0.2578
1100	0.2580
1101	0.2582
1102	0.2584
1103	0.2585
1104	0.2586
1105	0.2588
1106	0.2589
1107	0.2590
1108	0.2592
1109	0.2595
1110	0.2596
1111	0.2596
1112	0.2597
1113	0.2600
1114	0.2602
1115	0.2604
1116	0.2606
1117	0.2608
1118	0.2608
1119	0.2609
1120	0.2608
1121	0.2609
1122	0.2611
1123	0.2614
1124	0.2616
1125	0.2615
1126	0.2615
1127	0.2616
1128	0.2618
1129	0.2620
1130	0.2619
1131	0.2619
1132	0.2620
1133	0.2619
1134	0.2618
1135	0.2617
1136	0.2619
1137	0.2620
1138	0.2621
1139	0.2622
1140	0.2620
1141	0.2617
1142	0.2615
1143	0.2613
1144	0.2613
1145	0.2611
1146	0.2609
1147	0.2608
1148	0.2606
1149	0.2605
1150	0.2605
1151	0.2606
1152	0.2607
1153	0.2607
1154	0.2607
1155	0.2607
1156	0.2608
1157	0.2607
1158	0.2606
1159	0.2605
1160	0.2604
1161	0.2605
1162	0.2607
1163	0.2607
1164	0.2607
1165	0.2607
1166	0.2607
1167	0.2607
1168	0.2609
1169	0.2611
1170	0.2612
1171	0.2613
1172	0.2613
1173	0.2614
1174	0.2615
1175	0.2615
1176	0.2616
1177	0.2618
1178	0.2619
1179	0.2620
1180	0.2622
1181	0.2624
1182	0.2624
1183	0.2624
1184	0.2625
1185	0.2624
1186	0.2625
1187	0.2626
1188	0.2627
1189	0.2629
1190	0.2632
1191	0.2632
1192	0.2633
1193	0.2633
1194	0.2633
1195	0.2633
1196	0.2634
1197	0.2635
1198	0.2637
1199	0.2638
1200	0.2639
1201	0.2639
1202	0.2640
1203	0.2642
1204	0.2645
1205	0.2646
1206	0.2648
1207	0.2649
1208	0.2649
1209	0.2649
1210	0.2650
1211	0.2651
1212	0.2652
1213	0.2653
1214	0.2654
1215	0.2656
1216	0.2657
1217	0.2658
1218	0.2661
1219	0.2664
1220	0.2665
1221	0.2666
1222	0.2666
1223	0.2666
1224	0.2667
1225	0.2669
1226	0.2670
1227	0.2671
1228	0.2671
1229	0.2673
1230	0.2674
1231	0.2675
1232	0.2677
1233	0.2678
1234	0.2679
1235	0.2679
1236	0.2680
1237	0.2682
1238	0.2683
1239	0.2685
1240	0.2687
1241	0.2687
1242	0.2688
1243	0.2688
1244	0.2690
1245	0.2691
1246	0.2693
1247	0.2694
1248	0.2694
1249	0.2695
1250	0.2696
1251	0.2697
1252	0.2698
1253	0.2699
1254	0.2699
1255	0.2700
1256	0.2700
1257	0.2701
1258	0.2702
1259	0.2702
1260	0.2703
1261	0.2704
1262	0.2705
1263	0.2706
1264	0.2708
1265	0.2709
1266	0.2709
1267	0.2709
1268	0.2709
1269	0.2709
1270	0.2710
1271	0.2710
1272	0.2711
1273	0.2712
1274	0.2713
1275	0.2714
1276	0.2715
1277	0.2715
1278	0.2715
1279	0.2715
1280	0.2715
1281	0.2716
1282	0.2716
1283	0.2716
1284	0.2716
1285	0.2716
1286	0.2716
1287	0.2716
1288	0.2716
1289	0.2715
1290	0.2715
1291	0.2714
1292	0.2712
1293	0.2712
1294	0.2713
1295	0.2713
1296	0.2712
1297	0.2712
1298	0.2713
1299	0.2713
1300	0.2711
1301	0.2709
1302	0.2708
1303	0.2707
1304	0.2707
1305	0.2707
1306	0.2705
1307	0.2703
1308	0.2701
1309	0.2698
1310	0.2696
1311	0.2693
1312	0.2691
1313	0.2689
1314	0.2687
1315	0.2686
1316	0.2684
1317	0.2682
1318	0.2681
1319	0.2679
1320	0.2677
1321	0.2674
1322	0.2671
1323	0.2667
1324	0.2663
1325	0.2661
1326	0.2658
1327	0.2655
1328	0.2651
1329	0.2649
1330	0.2647
1331	0.2645
1332	0.2643
1333	0.2640
1334	0.2636
1335	0.2632
1336	0.2627
1337	0.2624
1338	0.2620
1339	0.2617
1340	0.2613
1341	0.2610
1342	0.2606
1343	0.2603
1344	0.2600
1345	0.2596
1346	0.2592
1347	0.2589
1348	0.2587
1349	0.2585
1350	0.2581
1351	0.2578
1352	0.2575
1353	0.2572
1354	0.2568
1355	0.2565
1356	0.2562
1357	0.2558
1358	0.2555
1359	0.2553
1360	0.2549
1361	0.2546
1362	0.2541
1363	0.2536
1364	0.2531
1365	0.2527
1366	0.2521
1367	0.2515
1368	0.2507
1369	0.2498
1370	0.2491
1371	0.2484
1372	0.2475
1373	0.2466
1374	0.2456
1375	0.2444
1376	0.2433
1377	0.2421
1378	0.2407
1379	0.2391
1380	0.2374
1381	0.2355
1382	0.2335
1383	0.2316
1384	0.2295
1385	0.2272
1386	0.2249
1387	0.2225
1388	0.2202
1389	0.2177
1390	0.2152
1391	0.2126
1392	0.2099
1393	0.2073
1394	0.2047
1395	0.2020
1396	0.1993
1397	0.1966
1398	0.1939
1399	0.1912
1400	0.1886
1401	0.1861
1402	0.1837
1403	0.1813
1404	0.1789
1405	0.1767
1406	0.1745
1407	0.1725
1408	0.1705
1409	0.1685
1410	0.1667
1411	0.1650
1412	0.1634
1413	0.1620
1414	0.1606
1415	0.1595
1416	0.1585
1417	0.1576
1418	0.1569
1419	0.1562
1420	0.1555
1421	0.1549
1422	0.1543
1423	0.1538
1424	0.1533
1425	0.1528
1426	0.1524
1427	0.1520
1428	0.1515
1429	0.1511
1430	0.1507
1431	0.1503
1432	0.1500
1433	0.1496
1434	0.1493
1435	0.1491
1436	0.1488
1437	0.1485
1438	0.1482
1439	0.1479
1440	0.1478
1441	0.1477
1442	0.1476
1443	0.1475
1444	0.1473
1445	0.1472
1446	0.1470
1447	0.1469
1448	0.1468
1449	0.1468
1450	0.1468
1451	0.1468
1452	0.1467
1453	0.1466
1454	0.1466
1455	0.1465
1456	0.1465
1457	0.1465
1458	0.1466
1459	0.1468
1460	0.1469
1461	0.1470
1462	0.1471
1463	0.1474
1464	0.1477
1465	0.1480
1466	0.1483
1467	0.1487
1468	0.1490
1469	0.1493
1470	0.1497
1471	0.1501
1472	0.1506
1473	0.1512
1474	0.1519
1475	0.1524
1476	0.1529
1477	0.1534
1478	0.1540
1479	0.1547
1480	0.1554
1481	0.1560
1482	0.1566
1483	0.1573
1484	0.1580
1485	0.1587
1486	0.1593
1487	0.1600
1488	0.1608
1489	0.1614
1490	0.1621
1491	0.1628
1492	0.1635
1493	0.1642
1494	0.1650
1495	0.1659
1496	0.1667
1497	0.1674
1498	0.1681
1499	0.1689
1500	0.1697
1501	0.1705
1502	0.1713
1503	0.1720
1504	0.1728
1505	0.1736
1506	0.1744
1507	0.1752
1508	0.1760
1509	0.1768
1510	0.1775
1511	0.1783
1512	0.1790
1513	0.1797
1514	0.1805
1515	0.1812
1516	0.1820
1517	0.1827
1518	0.1836
1519	0.1844
1520	0.1851
1521	0.1858
1522	0.1865
1523	0.1872
1524	0.1880
1525	0.1887
1526	0.1896
1527	0.1903
1528	0.1911
1529	0.1918
1530	0.1925
1531	0.1933
1532	0.1939
1533	0.1946
1534	0.1952
1535	0.1959
1536	0.1966
1537	0.1973
1538	0.1979
1539	0.1985
1540	0.1991
1541	0.1998
1542	0.2005
1543	0.2011
1544	0.2018
1545	0.2024
1546	0.2030
1547	0.2036
1548	0.2042
1549	0.2047
1550	0.2054
1551	0.2060
1552	0.2067
