Wvl	R
350	0.1002
351	0.0877
352	0.0943
353	0.0964
354	0.0960
355	0.1036
356	0.1076
357	0.1087
358	0.1061
359	0.1093
360	0.1121
361	0.1129
362	0.1157
363	0.1164
364	0.1158
365	0.1168
366	0.1172
367	0.1171
368	0.1169
369	0.1177
370	0.1192
371	0.1212
372	0.1210
373	0.1211
374	0.1216
375	0.1218
376	0.1227
377	0.1240
378	0.1255
379	0.1251
380	0.1253
381	0.1274
382	0.1274
383	0.1276
384	0.1281
385	0.1288
386	0.1303
387	0.1319
388	0.1318
389	0.1327
390	0.1335
391	0.1339
392	0.1346
393	0.1355
394	0.1364
395	0.1364
396	0.1374
397	0.1387
398	0.1391
399	0.1404
400	0.1417
401	0.1424
402	0.1420
403	0.1424
404	0.1439
405	0.1442
406	0.1448
407	0.1455
408	0.1459
409	0.1470
410	0.1480
411	0.1485
412	0.1487
413	0.1492
414	0.1500
415	0.1504
416	0.1510
417	0.1517
418	0.1525
419	0.1534
420	0.1542
421	0.1545
422	0.1556
423	0.1564
424	0.1567
425	0.1577
426	0.1582
427	0.1588
428	0.1605
429	0.1613
430	0.1619
431	0.1627
432	0.1633
433	0.1642
434	0.1653
435	0.1664
436	0.1676
437	0.1686
438	0.1694
439	0.1703
440	0.1713
441	0.1723
442	0.1732
443	0.1741
444	0.1750
445	0.1759
446	0.1769
447	0.1778
448	0.1785
449	0.1793
450	0.1801
451	0.1808
452	0.1817
453	0.1824
454	0.1830
455	0.1841
456	0.1847
457	0.1850
458	0.1858
459	0.1864
460	0.1868
461	0.1872
462	0.1880
463	0.1887
464	0.1894
465	0.1899
466	0.1904
467	0.1909
468	0.1912
469	0.1918
470	0.1923
471	0.1927
472	0.1934
473	0.1941
474	0.1945
475	0.1950
476	0.1956
477	0.1962
478	0.1966
479	0.1970
480	0.1975
481	0.1983
482	0.1989
483	0.1995
484	0.2002
485	0.2006
486	0.2012
487	0.2018
488	0.2026
489	0.2033
490	0.2040
491	0.2047
492	0.2056
493	0.2063
494	0.2069
495	0.2075
496	0.2083
497	0.2093
498	0.2102
499	0.2111
500	0.2119
501	0.2125
502	0.2134
503	0.2144
504	0.2151
505	0.2159
506	0.2167
507	0.2177
508	0.2184
509	0.2192
510	0.2200
511	0.2209
512	0.2218
513	0.2227
514	0.2235
515	0.2243
516	0.2251
517	0.2260
518	0.2269
519	0.2278
520	0.2288
521	0.2297
522	0.2305
523	0.2313
524	0.2323
525	0.2334
526	0.2343
527	0.2351
528	0.2362
529	0.2371
530	0.2380
531	0.2391
532	0.2402
533	0.2413
534	0.2425
535	0.2437
536	0.2448
537	0.2459
538	0.2471
539	0.2483
540	0.2495
541	0.2508
542	0.2521
543	0.2535
544	0.2549
545	0.2562
546	0.2577
547	0.2592
548	0.2607
549	0.2622
550	0.2638
551	0.2653
552	0.2670
553	0.2686
554	0.2703
555	0.2720
556	0.2737
557	0.2754
558	0.2773
559	0.2791
560	0.2809
561	0.2827
562	0.2845
563	0.2863
564	0.2882
565	0.2900
566	0.2918
567	0.2936
568	0.2954
569	0.2971
570	0.2988
571	0.3006
572	0.3022
573	0.3039
574	0.3056
575	0.3072
576	0.3088
577	0.3103
578	0.3119
579	0.3135
580	0.3149
581	0.3164
582	0.3178
583	0.3191
584	0.3204
585	0.3218
586	0.3230
587	0.3242
588	0.3254
589	0.3265
590	0.3277
591	0.3288
592	0.3298
593	0.3306
594	0.3312
595	0.3320
596	0.3329
597	0.3338
598	0.3347
599	0.3355
600	0.3363
601	0.3370
602	0.3377
603	0.3384
604	0.3389
605	0.3394
606	0.3401
607	0.3407
608	0.3410
609	0.3415
610	0.3420
611	0.3425
612	0.3431
613	0.3436
614	0.3440
615	0.3446
616	0.3450
617	0.3453
618	0.3456
619	0.3459
620	0.3463
621	0.3466
622	0.3469
623	0.3473
624	0.3475
625	0.3477
626	0.3479
627	0.3482
628	0.3486
629	0.3488
630	0.3491
631	0.3495
632	0.3498
633	0.3500
634	0.3504
635	0.3508
636	0.3511
637	0.3514
638	0.3518
639	0.3522
640	0.3527
641	0.3530
642	0.3533
643	0.3536
644	0.3540
645	0.3543
646	0.3547
647	0.3550
648	0.3553
649	0.3556
650	0.3559
651	0.3563
652	0.3566
653	0.3569
654	0.3572
655	0.3575
656	0.3579
657	0.3582
658	0.3584
659	0.3586
660	0.3590
661	0.3593
662	0.3596
663	0.3598
664	0.3601
665	0.3604
666	0.3607
667	0.3609
668	0.3612
669	0.3616
670	0.3619
671	0.3622
672	0.3625
673	0.3628
674	0.3630
675	0.3633
676	0.3636
677	0.3638
678	0.3641
679	0.3645
680	0.3648
681	0.3651
682	0.3654
683	0.3656
684	0.3661
685	0.3664
686	0.3666
687	0.3669
688	0.3673
689	0.3676
690	0.3677
691	0.3680
692	0.3684
693	0.3687
694	0.3690
695	0.3693
696	0.3696
697	0.3699
698	0.3702
699	0.3705
700	0.3708
701	0.3711
702	0.3714
703	0.3717
704	0.3720
705	0.3723
706	0.3726
707	0.3728
708	0.3732
709	0.3736
710	0.3738
711	0.3742
712	0.3745
713	0.3748
714	0.3751
715	0.3755
716	0.3759
717	0.3762
718	0.3765
719	0.3769
720	0.3771
721	0.3775
722	0.3778
723	0.3781
724	0.3785
725	0.3788
726	0.3791
727	0.3794
728	0.3797
729	0.3801
730	0.3804
731	0.3807
732	0.3810
733	0.3813
734	0.3816
735	0.3820
736	0.3824
737	0.3826
738	0.3829
739	0.3833
740	0.3834
741	0.3839
742	0.3843
743	0.3846
744	0.3849
745	0.3852
746	0.3855
747	0.3859
748	0.3862
749	0.3865
750	0.3868
751	0.3872
752	0.3876
753	0.3878
754	0.3881
755	0.3884
756	0.3887
757	0.3891
758	0.3895
759	0.3898
760	0.3900
761	0.3903
762	0.3905
763	0.3908
764	0.3910
765	0.3914
766	0.3916
767	0.3918
768	0.3921
769	0.3924
770	0.3928
771	0.3930
772	0.3931
773	0.3934
774	0.3936
775	0.3938
776	0.3940
777	0.3943
778	0.3945
779	0.3947
780	0.3950
781	0.3952
782	0.3954
783	0.3956
784	0.3958
785	0.3960
786	0.3962
787	0.3963
788	0.3965
789	0.3967
790	0.3968
791	0.3970
792	0.3971
793	0.3971
794	0.3972
795	0.3975
796	0.3976
797	0.3977
798	0.3978
799	0.3979
800	0.3980
801	0.3981
802	0.3982
803	0.3984
804	0.3985
805	0.3985
806	0.3987
807	0.3986
808	0.3988
809	0.3989
810	0.3989
811	0.3990
812	0.3991
813	0.3991
814	0.3991
815	0.3991
816	0.3992
817	0.3992
818	0.3992
819	0.3993
820	0.3993
821	0.3994
822	0.3994
823	0.3994
824	0.3994
825	0.3994
826	0.3993
827	0.3994
828	0.3994
829	0.3995
830	0.3995
831	0.3995
832	0.3994
833	0.3994
834	0.3995
835	0.3995
836	0.3993
837	0.3993
838	0.3993
839	0.3992
840	0.3992
841	0.3992
842	0.3992
843	0.3992
844	0.3992
845	0.3992
846	0.3991
847	0.3991
848	0.3991
849	0.3991
850	0.3991
851	0.3991
852	0.3991
853	0.3990
854	0.3990
855	0.3991
856	0.3991
857	0.3991
858	0.3991
859	0.3991
860	0.3989
861	0.3990
862	0.3990
863	0.3990
864	0.3989
865	0.3988
866	0.3988
867	0.3988
868	0.3990
869	0.3990
870	0.3990
871	0.3989
872	0.3989
873	0.3990
874	0.3990
875	0.3991
876	0.3991
877	0.3991
878	0.3991
879	0.3990
880	0.3991
881	0.3994
882	0.3994
883	0.3991
884	0.3991
885	0.3992
886	0.3994
887	0.3994
888	0.3995
889	0.3996
890	0.3996
891	0.3997
892	0.3997
893	0.3999
894	0.4001
895	0.4001
896	0.4001
897	0.4000
898	0.4001
899	0.4003
900	0.4002
901	0.4003
902	0.4004
903	0.4007
904	0.4010
905	0.4012
906	0.4014
907	0.4012
908	0.4013
909	0.4015
910	0.4017
911	0.4018
912	0.4018
913	0.4017
914	0.4018
915	0.4021
916	0.4022
917	0.4024
918	0.4028
919	0.4033
920	0.4031
921	0.4028
922	0.4026
923	0.4029
924	0.4034
925	0.4037
926	0.4039
927	0.4041
928	0.4043
929	0.4044
930	0.4045
931	0.4045
932	0.4045
933	0.4049
934	0.4051
935	0.4053
936	0.4056
937	0.4057
938	0.4060
939	0.4061
940	0.4063
941	0.4064
942	0.4066
943	0.4067
944	0.4069
945	0.4072
946	0.4073
947	0.4077
948	0.4077
949	0.4076
950	0.4082
951	0.4084
952	0.4083
953	0.4081
954	0.4082
955	0.4085
956	0.4089
957	0.4085
958	0.4085
959	0.4092
960	0.4096
961	0.4096
962	0.4094
963	0.4101
964	0.4103
965	0.4104
966	0.4107
967	0.4106
968	0.4104
969	0.4103
970	0.4110
971	0.4116
972	0.4120
973	0.4123
974	0.4121
975	0.4118
976	0.4118
977	0.4120
978	0.4125
979	0.4129
980	0.4126
981	0.4124
982	0.4126
983	0.4128
984	0.4129
985	0.4129
986	0.4132
987	0.4134
988	0.4136
989	0.4137
990	0.4139
991	0.4142
992	0.4146
993	0.4150
994	0.4153
995	0.4149
996	0.4146
997	0.4148
998	0.4151
999	0.4155
1000	0.4157
1001	0.4158
1002	0.4159
1003	0.4158
1004	0.4158
1005	0.4156
1006	0.4154
1007	0.4152
1008	0.4152
1009	0.4152
1010	0.4151
1011	0.4152
1012	0.4156
1013	0.4160
1014	0.4159
1015	0.4158
1016	0.4161
1017	0.4165
1018	0.4167
1019	0.4168
1020	0.4169
1021	0.4169
1022	0.4170
1023	0.4172
1024	0.4173
1025	0.4172
1026	0.4171
1027	0.4172
1028	0.4175
1029	0.4175
1030	0.4176
1031	0.4176
1032	0.4174
1033	0.4173
1034	0.4173
1035	0.4175
1036	0.4177
1037	0.4179
1038	0.4179
1039	0.4177
1040	0.4177
1041	0.4178
1042	0.4179
1043	0.4181
1044	0.4184
1045	0.4185
1046	0.4184
1047	0.4185
1048	0.4186
1049	0.4188
1050	0.4189
1051	0.4190
1052	0.4189
1053	0.4188
1054	0.4187
1055	0.4187
1056	0.4187
1057	0.4190
1058	0.4194
1059	0.4195
1060	0.4195
1061	0.4196
1062	0.4199
1063	0.4200
1064	0.4201
1065	0.4202
1066	0.4202
1067	0.4204
1068	0.4206
1069	0.4208
1070	0.4208
1071	0.4208
1072	0.4208
1073	0.4208
1074	0.4208
1075	0.4207
1076	0.4208
1077	0.4210
1078	0.4212
1079	0.4213
1080	0.4215
1081	0.4216
1082	0.4217
1083	0.4219
1084	0.4219
1085	0.4218
1086	0.4216
1087	0.4217
1088	0.4219
1089	0.4220
1090	0.4221
1091	0.4221
1092	0.4220
1093	0.4221
1094	0.4222
1095	0.4224
1096	0.4226
1097	0.4227
1098	0.4225
1099	0.4225
1100	0.4225
1101	0.4225
1102	0.4227
1103	0.4231
1104	0.4231
1105	0.4230
1106	0.4230
1107	0.4229
1108	0.4229
1109	0.4230
1110	0.4231
1111	0.4233
1112	0.4234
1113	0.4235
1114	0.4235
1115	0.4235
1116	0.4235
1117	0.4236
1118	0.4237
1119	0.4237
1120	0.4237
1121	0.4239
1122	0.4241
1123	0.4242
1124	0.4243
1125	0.4242
1126	0.4242
1127	0.4244
1128	0.4245
1129	0.4246
1130	0.4248
1131	0.4248
1132	0.4247
1133	0.4247
1134	0.4246
1135	0.4246
1136	0.4247
1137	0.4248
1138	0.4248
1139	0.4249
1140	0.4250
1141	0.4250
1142	0.4249
1143	0.4249
1144	0.4250
1145	0.4251
1146	0.4252
1147	0.4253
1148	0.4253
1149	0.4252
1150	0.4252
1151	0.4254
1152	0.4256
1153	0.4257
1154	0.4260
1155	0.4261
1156	0.4262
1157	0.4262
1158	0.4262
1159	0.4263
1160	0.4264
1161	0.4264
1162	0.4263
1163	0.4264
1164	0.4267
1165	0.4268
1166	0.4270
1167	0.4270
1168	0.4271
1169	0.4271
1170	0.4274
1171	0.4277
1172	0.4278
1173	0.4278
1174	0.4279
1175	0.4278
1176	0.4280
1177	0.4283
1178	0.4284
1179	0.4284
1180	0.4285
1181	0.4286
1182	0.4286
1183	0.4286
1184	0.4287
1185	0.4292
