Wvl	R
350	0.0320
351	0.0342
352	0.0349
353	0.0284
354	0.0187
355	0.0198
356	0.0248
357	0.0296
358	0.0297
359	0.0290
360	0.0294
361	0.0316
362	0.0313
363	0.0304
364	0.0294
365	0.0299
366	0.0300
367	0.0299
368	0.0296
369	0.0305
370	0.0314
371	0.0321
372	0.0318
373	0.0316
374	0.0315
375	0.0314
376	0.0315
377	0.0319
378	0.0331
379	0.0329
380	0.0329
381	0.0336
382	0.0323
383	0.0317
384	0.0320
385	0.0334
386	0.0343
387	0.0349
388	0.0350
389	0.0343
390	0.0342
391	0.0355
392	0.0349
393	0.0350
394	0.0358
395	0.0363
396	0.0364
397	0.0361
398	0.0357
399	0.0365
400	0.0373
401	0.0373
402	0.0380
403	0.0385
404	0.0387
405	0.0388
406	0.0385
407	0.0381
408	0.0393
409	0.0399
410	0.0402
411	0.0399
412	0.0399
413	0.0403
414	0.0410
415	0.0407
416	0.0412
417	0.0419
418	0.0418
419	0.0422
420	0.0424
421	0.0420
422	0.0421
423	0.0425
424	0.0432
425	0.0438
426	0.0443
427	0.0446
428	0.0453
429	0.0457
430	0.0460
431	0.0464
432	0.0466
433	0.0470
434	0.0475
435	0.0477
436	0.0482
437	0.0489
438	0.0495
439	0.0501
440	0.0506
441	0.0511
442	0.0516
443	0.0520
444	0.0522
445	0.0527
446	0.0530
447	0.0531
448	0.0538
449	0.0542
450	0.0544
451	0.0547
452	0.0547
453	0.0548
454	0.0549
455	0.0552
456	0.0553
457	0.0554
458	0.0554
459	0.0556
460	0.0558
461	0.0557
462	0.0557
463	0.0556
464	0.0557
465	0.0558
466	0.0557
467	0.0556
468	0.0557
469	0.0559
470	0.0560
471	0.0560
472	0.0560
473	0.0562
474	0.0565
475	0.0567
476	0.0568
477	0.0569
478	0.0569
479	0.0571
480	0.0574
481	0.0575
482	0.0578
483	0.0582
484	0.0584
485	0.0587
486	0.0590
487	0.0592
488	0.0597
489	0.0601
490	0.0605
491	0.0608
492	0.0613
493	0.0618
494	0.0620
495	0.0625
496	0.0630
497	0.0636
498	0.0641
499	0.0647
500	0.0654
501	0.0659
502	0.0665
503	0.0670
504	0.0677
505	0.0682
506	0.0688
507	0.0694
508	0.0700
509	0.0706
510	0.0713
511	0.0719
512	0.0726
513	0.0733
514	0.0740
515	0.0746
516	0.0753
517	0.0759
518	0.0766
519	0.0774
520	0.0782
521	0.0790
522	0.0796
523	0.0803
524	0.0810
525	0.0819
526	0.0827
527	0.0835
528	0.0842
529	0.0850
530	0.0858
531	0.0867
532	0.0874
533	0.0882
534	0.0891
535	0.0900
536	0.0909
537	0.0917
538	0.0925
539	0.0934
540	0.0943
541	0.0951
542	0.0960
543	0.0968
544	0.0976
545	0.0984
546	0.0993
547	0.1002
548	0.1009
549	0.1018
550	0.1026
551	0.1034
552	0.1042
553	0.1050
554	0.1057
555	0.1066
556	0.1074
557	0.1080
558	0.1089
559	0.1096
560	0.1103
561	0.1109
562	0.1117
563	0.1124
564	0.1130
565	0.1137
566	0.1144
567	0.1150
568	0.1156
569	0.1162
570	0.1167
571	0.1173
572	0.1178
573	0.1183
574	0.1189
575	0.1193
576	0.1198
577	0.1203
578	0.1208
579	0.1212
580	0.1216
581	0.1221
582	0.1225
583	0.1228
584	0.1231
585	0.1235
586	0.1239
587	0.1241
588	0.1245
589	0.1248
590	0.1251
591	0.1254
592	0.1258
593	0.1262
594	0.1266
595	0.1269
596	0.1272
597	0.1273
598	0.1275
599	0.1276
600	0.1278
601	0.1279
602	0.1281
603	0.1284
604	0.1285
605	0.1287
606	0.1288
607	0.1289
608	0.1292
609	0.1293
610	0.1295
611	0.1296
612	0.1297
613	0.1298
614	0.1298
615	0.1300
616	0.1302
617	0.1303
618	0.1305
619	0.1307
620	0.1309
621	0.1310
622	0.1312
623	0.1314
624	0.1316
625	0.1318
626	0.1320
627	0.1320
628	0.1321
629	0.1323
630	0.1325
631	0.1325
632	0.1327
633	0.1329
634	0.1330
635	0.1331
636	0.1332
637	0.1333
638	0.1334
639	0.1336
640	0.1338
641	0.1339
642	0.1341
643	0.1343
644	0.1344
645	0.1345
646	0.1347
647	0.1349
648	0.1350
649	0.1352
650	0.1355
651	0.1357
652	0.1359
653	0.1360
654	0.1363
655	0.1365
656	0.1367
657	0.1368
658	0.1371
659	0.1373
660	0.1375
661	0.1377
662	0.1380
663	0.1383
664	0.1385
665	0.1387
666	0.1390
667	0.1391
668	0.1394
669	0.1396
670	0.1399
671	0.1401
672	0.1403
673	0.1406
674	0.1408
675	0.1410
676	0.1413
677	0.1417
678	0.1419
679	0.1421
680	0.1423
681	0.1426
682	0.1429
683	0.1431
684	0.1435
685	0.1438
686	0.1440
687	0.1443
688	0.1446
689	0.1448
690	0.1452
691	0.1454
692	0.1456
693	0.1459
694	0.1462
695	0.1465
696	0.1468
697	0.1470
698	0.1474
699	0.1476
700	0.1479
701	0.1482
702	0.1484
703	0.1487
704	0.1490
705	0.1493
706	0.1495
707	0.1498
708	0.1501
709	0.1504
710	0.1506
711	0.1509
712	0.1512
713	0.1515
714	0.1519
715	0.1522
716	0.1524
717	0.1527
718	0.1530
719	0.1532
720	0.1535
721	0.1538
722	0.1541
723	0.1543
724	0.1546
725	0.1549
726	0.1552
727	0.1555
728	0.1558
729	0.1560
730	0.1563
731	0.1566
732	0.1568
733	0.1571
734	0.1573
735	0.1576
736	0.1579
737	0.1581
738	0.1583
739	0.1586
740	0.1588
741	0.1591
742	0.1594
743	0.1595
744	0.1597
745	0.1600
746	0.1603
747	0.1604
748	0.1607
749	0.1610
750	0.1611
751	0.1614
752	0.1616
753	0.1618
754	0.1620
755	0.1622
756	0.1624
757	0.1626
758	0.1628
759	0.1629
760	0.1631
761	0.1633
762	0.1635
763	0.1637
764	0.1639
765	0.1642
766	0.1643
767	0.1644
768	0.1645
769	0.1647
770	0.1647
771	0.1649
772	0.1650
773	0.1652
774	0.1652
775	0.1653
776	0.1654
777	0.1655
778	0.1656
779	0.1657
780	0.1657
781	0.1658
782	0.1659
783	0.1660
784	0.1660
785	0.1660
786	0.1661
787	0.1661
788	0.1661
789	0.1662
790	0.1662
791	0.1662
792	0.1663
793	0.1664
794	0.1665
795	0.1665
796	0.1665
797	0.1665
798	0.1665
799	0.1665
800	0.1665
801	0.1665
802	0.1664
803	0.1664
804	0.1664
805	0.1664
806	0.1664
807	0.1665
808	0.1665
809	0.1665
810	0.1664
811	0.1663
812	0.1663
813	0.1664
814	0.1664
815	0.1664
816	0.1664
817	0.1663
818	0.1663
819	0.1662
820	0.1661
821	0.1660
822	0.1660
823	0.1660
824	0.1660
825	0.1660
826	0.1659
827	0.1659
828	0.1658
829	0.1657
830	0.1657
831	0.1658
832	0.1658
833	0.1657
834	0.1656
835	0.1654
836	0.1654
837	0.1653
838	0.1653
839	0.1654
840	0.1653
841	0.1652
842	0.1651
843	0.1651
844	0.1650
845	0.1649
846	0.1649
847	0.1648
848	0.1647
849	0.1647
850	0.1646
851	0.1645
852	0.1644
853	0.1645
854	0.1644
855	0.1643
856	0.1642
857	0.1643
858	0.1643
859	0.1642
860	0.1642
861	0.1641
862	0.1641
863	0.1640
864	0.1639
865	0.1638
866	0.1639
867	0.1639
868	0.1638
869	0.1637
870	0.1637
871	0.1638
872	0.1639
873	0.1638
874	0.1638
875	0.1637
876	0.1635
877	0.1633
878	0.1633
879	0.1635
880	0.1635
881	0.1635
882	0.1635
883	0.1633
884	0.1632
885	0.1632
886	0.1632
887	0.1633
888	0.1633
889	0.1633
890	0.1635
891	0.1634
892	0.1633
893	0.1634
894	0.1633
895	0.1633
896	0.1634
897	0.1633
898	0.1633
899	0.1634
900	0.1635
901	0.1634
902	0.1634
903	0.1634
904	0.1634
905	0.1633
906	0.1633
907	0.1634
908	0.1635
909	0.1634
910	0.1635
911	0.1634
912	0.1633
913	0.1634
914	0.1635
915	0.1636
916	0.1638
917	0.1635
918	0.1637
919	0.1640
920	0.1639
921	0.1638
922	0.1638
923	0.1638
924	0.1639
925	0.1640
926	0.1641
927	0.1641
928	0.1641
929	0.1640
930	0.1641
931	0.1643
932	0.1646
933	0.1643
934	0.1642
935	0.1641
936	0.1643
937	0.1644
938	0.1645
939	0.1645
940	0.1645
941	0.1646
942	0.1647
943	0.1646
944	0.1646
945	0.1646
946	0.1646
947	0.1649
948	0.1651
949	0.1652
950	0.1651
951	0.1653
952	0.1655
953	0.1654
954	0.1652
955	0.1652
956	0.1656
957	0.1654
958	0.1654
959	0.1657
960	0.1657
961	0.1656
962	0.1657
963	0.1658
964	0.1659
965	0.1660
966	0.1658
967	0.1655
968	0.1656
969	0.1662
970	0.1667
971	0.1668
972	0.1667
973	0.1664
974	0.1663
975	0.1666
976	0.1666
977	0.1668
978	0.1669
979	0.1669
980	0.1668
981	0.1667
982	0.1666
983	0.1666
984	0.1666
985	0.1666
986	0.1666
987	0.1668
988	0.1669
989	0.1668
990	0.1669
991	0.1672
992	0.1675
993	0.1675
994	0.1676
995	0.1680
996	0.1683
997	0.1682
998	0.1682
999	0.1683
1000	0.1683
1001	0.1683
1002	0.1683
1003	0.1685
1004	0.1689
1005	0.1690
1006	0.1689
1007	0.1691
1008	0.1693
1009	0.1695
1010	0.1696
1011	0.1698
1012	0.1701
1013	0.1700
1014	0.1698
1015	0.1698
1016	0.1701
1017	0.1705
1018	0.1711
1019	0.1716
1020	0.1713
1021	0.1709
1022	0.1707
1023	0.1707
1024	0.1710
1025	0.1713
1026	0.1715
1027	0.1717
1028	0.1718
1029	0.1719
1030	0.1721
1031	0.1722
1032	0.1722
1033	0.1724
1034	0.1728
1035	0.1732
1036	0.1735
1037	0.1735
1038	0.1735
1039	0.1737
1040	0.1739
1041	0.1739
1042	0.1739
1043	0.1739
1044	0.1740
1045	0.1742
1046	0.1745
1047	0.1747
1048	0.1748
1049	0.1749
1050	0.1751
1051	0.1752
1052	0.1754
1053	0.1756
1054	0.1757
1055	0.1758
1056	0.1759
1057	0.1759
1058	0.1759
1059	0.1761
1060	0.1763
1061	0.1765
1062	0.1766
1063	0.1766
1064	0.1766
1065	0.1769
1066	0.1772
1067	0.1773
1068	0.1774
1069	0.1773
1070	0.1774
1071	0.1777
1072	0.1779
1073	0.1783
1074	0.1785
1075	0.1786
1076	0.1787
1077	0.1788
1078	0.1789
1079	0.1790
1080	0.1791
1081	0.1792
1082	0.1793
1083	0.1794
1084	0.1795
1085	0.1797
1086	0.1800
1087	0.1801
1088	0.1802
1089	0.1801
1090	0.1801
1091	0.1803
1092	0.1806
1093	0.1809
1094	0.1810
1095	0.1811
1096	0.1814
1097	0.1816
1098	0.1816
1099	0.1816
1100	0.1818
1101	0.1819
1102	0.1820
1103	0.1822
1104	0.1824
1105	0.1825
1106	0.1828
1107	0.1830
1108	0.1832
1109	0.1832
1110	0.1832
1111	0.1832
1112	0.1832
1113	0.1835
1114	0.1837
1115	0.1839
1116	0.1843
1117	0.1845
1118	0.1847
1119	0.1850
1120	0.1853
1121	0.1854
1122	0.1857
1123	0.1858
1124	0.1859
1125	0.1859
1126	0.1857
1127	0.1856
1128	0.1857
1129	0.1858
1130	0.1860
1131	0.1861
1132	0.1862
1133	0.1863
1134	0.1865
1135	0.1868
1136	0.1868
1137	0.1867
1138	0.1866
1139	0.1866
1140	0.1866
1141	0.1867
1142	0.1867
1143	0.1868
1144	0.1869
1145	0.1871
1146	0.1872
1147	0.1871
1148	0.1871
1149	0.1871
1150	0.1871
1151	0.1871
1152	0.1872
1153	0.1872
1154	0.1872
1155	0.1872
1156	0.1872
1157	0.1872
1158	0.1873
1159	0.1874
1160	0.1875
1161	0.1875
1162	0.1875
1163	0.1877
1164	0.1880
1165	0.1882
1166	0.1883
1167	0.1884
1168	0.1885
1169	0.1886
1170	0.1886
1171	0.1887
1172	0.1887
1173	0.1887
1174	0.1888
1175	0.1890
1176	0.1891
1177	0.1891
1178	0.1893
1179	0.1895
1180	0.1896
1181	0.1896
1182	0.1896
1183	0.1897
1184	0.1899
1185	0.1898
1186	0.1898
1187	0.1899
1188	0.1900
1189	0.1900
1190	0.1901
1191	0.1903
1192	0.1905
1193	0.1906
1194	0.1907
1195	0.1906
1196	0.1906
1197	0.1908
1198	0.1909
1199	0.1911
1200	0.1913
1201	0.1914
1202	0.1914
1203	0.1914
1204	0.1915
1205	0.1915
1206	0.1917
1207	0.1918
1208	0.1919
1209	0.1920
1210	0.1921
1211	0.1921
1212	0.1923
1213	0.1924
1214	0.1924
1215	0.1924
1216	0.1926
1217	0.1929
1218	0.1931
1219	0.1933
1220	0.1933
1221	0.1934
1222	0.1934
1223	0.1933
1224	0.1933
1225	0.1934
1226	0.1935
1227	0.1936
1228	0.1936
1229	0.1938
1230	0.1938
1231	0.1939
1232	0.1940
1233	0.1943
1234	0.1945
1235	0.1945
1236	0.1946
1237	0.1946
1238	0.1946
1239	0.1947
1240	0.1947
1241	0.1948
1242	0.1950
1243	0.1950
1244	0.1949
1245	0.1950
1246	0.1951
1247	0.1953
1248	0.1955
1249	0.1957
1250	0.1957
1251	0.1958
1252	0.1959
1253	0.1960
1254	0.1960
1255	0.1960
1256	0.1961
1257	0.1962
1258	0.1963
1259	0.1964
1260	0.1966
1261	0.1967
1262	0.1968
1263	0.1968
1264	0.1969
1265	0.1970
1266	0.1971
1267	0.1971
1268	0.1971
1269	0.1973
1270	0.1974
1271	0.1974
1272	0.1974
1273	0.1976
1274	0.1976
1275	0.1976
1276	0.1976
1277	0.1975
1278	0.1975
1279	0.1975
1280	0.1974
1281	0.1976
1282	0.1978
1283	0.1978
1284	0.1977
1285	0.1976
1286	0.1976
1287	0.1976
1288	0.1976
1289	0.1976
1290	0.1976
1291	0.1976
1292	0.1976
1293	0.1976
1294	0.1975
1295	0.1975
