Wvl	R
350	0.0106
351	0.0025
352	0.0071
353	0.0152
354	0.0236
355	0.0191
356	0.0191
357	0.0210
358	0.0232
359	0.0218
360	0.0230
361	0.0287
362	0.0293
363	0.0301
364	0.0309
365	0.0295
366	0.0299
367	0.0307
368	0.0308
369	0.0329
370	0.0343
371	0.0340
372	0.0362
373	0.0365
374	0.0351
375	0.0359
376	0.0362
377	0.0367
378	0.0389
379	0.0386
380	0.0382
381	0.0385
382	0.0390
383	0.0398
384	0.0408
385	0.0409
386	0.0415
387	0.0422
388	0.0425
389	0.0430
390	0.0434
391	0.0435
392	0.0446
393	0.0460
394	0.0476
395	0.0472
396	0.0466
397	0.0463
398	0.0476
399	0.0489
400	0.0497
401	0.0494
402	0.0499
403	0.0504
404	0.0506
405	0.0515
406	0.0515
407	0.0514
408	0.0526
409	0.0535
410	0.0538
411	0.0531
412	0.0540
413	0.0548
414	0.0554
415	0.0555
416	0.0558
417	0.0561
418	0.0564
419	0.0572
420	0.0579
421	0.0586
422	0.0585
423	0.0589
424	0.0600
425	0.0602
426	0.0606
427	0.0612
428	0.0616
429	0.0620
430	0.0625
431	0.0636
432	0.0640
433	0.0646
434	0.0653
435	0.0659
436	0.0664
437	0.0670
438	0.0678
439	0.0687
440	0.0694
441	0.0698
442	0.0705
443	0.0711
444	0.0716
445	0.0720
446	0.0726
447	0.0732
448	0.0736
449	0.0743
450	0.0748
451	0.0750
452	0.0751
453	0.0754
454	0.0760
455	0.0762
456	0.0766
457	0.0770
458	0.0773
459	0.0775
460	0.0777
461	0.0777
462	0.0780
463	0.0784
464	0.0788
465	0.0789
466	0.0790
467	0.0790
468	0.0794
469	0.0796
470	0.0797
471	0.0800
472	0.0801
473	0.0802
474	0.0803
475	0.0804
476	0.0807
477	0.0811
478	0.0814
479	0.0817
480	0.0820
481	0.0823
482	0.0825
483	0.0828
484	0.0833
485	0.0837
486	0.0841
487	0.0845
488	0.0849
489	0.0852
490	0.0856
491	0.0862
492	0.0869
493	0.0875
494	0.0880
495	0.0886
496	0.0892
497	0.0897
498	0.0904
499	0.0910
500	0.0917
501	0.0924
502	0.0931
503	0.0938
504	0.0945
505	0.0951
506	0.0958
507	0.0965
508	0.0972
509	0.0979
510	0.0986
511	0.0993
512	0.1000
513	0.1008
514	0.1016
515	0.1023
516	0.1030
517	0.1037
518	0.1043
519	0.1051
520	0.1061
521	0.1069
522	0.1076
523	0.1083
524	0.1090
525	0.1098
526	0.1106
527	0.1114
528	0.1121
529	0.1129
530	0.1138
531	0.1146
532	0.1154
533	0.1162
534	0.1170
535	0.1178
536	0.1187
537	0.1195
538	0.1203
539	0.1211
540	0.1219
541	0.1228
542	0.1236
543	0.1243
544	0.1253
545	0.1262
546	0.1270
547	0.1278
548	0.1287
549	0.1296
550	0.1304
551	0.1313
552	0.1322
553	0.1330
554	0.1338
555	0.1346
556	0.1355
557	0.1364
558	0.1372
559	0.1380
560	0.1389
561	0.1397
562	0.1406
563	0.1415
564	0.1423
565	0.1431
566	0.1439
567	0.1447
568	0.1454
569	0.1461
570	0.1468
571	0.1476
572	0.1484
573	0.1491
574	0.1498
575	0.1504
576	0.1511
577	0.1517
578	0.1523
579	0.1529
580	0.1534
581	0.1540
582	0.1546
583	0.1552
584	0.1557
585	0.1562
586	0.1566
587	0.1571
588	0.1575
589	0.1581
590	0.1586
591	0.1592
592	0.1596
593	0.1601
594	0.1604
595	0.1608
596	0.1612
597	0.1615
598	0.1617
599	0.1620
600	0.1623
601	0.1624
602	0.1626
603	0.1628
604	0.1631
605	0.1634
606	0.1638
607	0.1643
608	0.1645
609	0.1647
610	0.1649
611	0.1652
612	0.1655
613	0.1657
614	0.1661
615	0.1663
616	0.1665
617	0.1667
618	0.1669
619	0.1671
620	0.1674
621	0.1676
622	0.1678
623	0.1680
624	0.1681
625	0.1684
626	0.1686
627	0.1689
628	0.1690
629	0.1693
630	0.1696
631	0.1697
632	0.1700
633	0.1703
634	0.1706
635	0.1708
636	0.1710
637	0.1713
638	0.1714
639	0.1716
640	0.1718
641	0.1722
642	0.1724
643	0.1725
644	0.1728
645	0.1730
646	0.1733
647	0.1736
648	0.1739
649	0.1741
650	0.1743
651	0.1746
652	0.1749
653	0.1751
654	0.1754
655	0.1756
656	0.1759
657	0.1763
658	0.1766
659	0.1768
660	0.1770
661	0.1773
662	0.1776
663	0.1780
664	0.1782
665	0.1785
666	0.1787
667	0.1790
668	0.1793
669	0.1797
670	0.1800
671	0.1803
672	0.1806
673	0.1809
674	0.1812
675	0.1815
676	0.1817
677	0.1820
678	0.1822
679	0.1825
680	0.1828
681	0.1831
682	0.1834
683	0.1838
684	0.1841
685	0.1843
686	0.1846
687	0.1849
688	0.1852
689	0.1856
690	0.1859
691	0.1863
692	0.1867
693	0.1870
694	0.1873
695	0.1876
696	0.1880
697	0.1883
698	0.1886
699	0.1889
700	0.1891
701	0.1895
702	0.1899
703	0.1903
704	0.1906
705	0.1910
706	0.1914
707	0.1917
708	0.1920
709	0.1923
710	0.1927
711	0.1931
712	0.1934
713	0.1938
714	0.1941
715	0.1945
716	0.1949
717	0.1953
718	0.1957
719	0.1960
720	0.1964
721	0.1968
722	0.1971
723	0.1974
724	0.1979
725	0.1983
726	0.1986
727	0.1989
728	0.1994
729	0.1997
730	0.2000
731	0.2004
732	0.2008
733	0.2012
734	0.2017
735	0.2020
736	0.2023
737	0.2027
738	0.2031
739	0.2035
740	0.2038
741	0.2041
742	0.2045
743	0.2050
744	0.2053
745	0.2057
746	0.2061
747	0.2065
748	0.2068
749	0.2072
750	0.2076
751	0.2079
752	0.2083
753	0.2087
754	0.2092
755	0.2095
756	0.2098
757	0.2102
758	0.2106
759	0.2110
760	0.2113
761	0.2116
762	0.2120
763	0.2124
764	0.2126
765	0.2129
766	0.2133
767	0.2136
768	0.2140
769	0.2143
770	0.2146
771	0.2148
772	0.2151
773	0.2154
774	0.2157
775	0.2159
776	0.2162
777	0.2165
778	0.2167
779	0.2170
780	0.2172
781	0.2174
782	0.2177
783	0.2180
784	0.2183
785	0.2185
786	0.2187
787	0.2190
788	0.2192
789	0.2194
790	0.2196
791	0.2199
792	0.2201
793	0.2202
794	0.2204
795	0.2206
796	0.2208
797	0.2210
798	0.2211
799	0.2213
800	0.2214
801	0.2216
802	0.2217
803	0.2219
804	0.2219
805	0.2220
806	0.2221
807	0.2224
808	0.2226
809	0.2228
810	0.2228
811	0.2229
812	0.2230
813	0.2230
814	0.2232
815	0.2233
816	0.2234
817	0.2234
818	0.2236
819	0.2238
820	0.2237
821	0.2237
822	0.2238
823	0.2239
824	0.2239
825	0.2239
826	0.2239
827	0.2239
828	0.2240
829	0.2240
830	0.2241
831	0.2240
832	0.2241
833	0.2243
834	0.2244
835	0.2244
836	0.2244
837	0.2244
838	0.2244
839	0.2244
840	0.2243
841	0.2243
842	0.2243
843	0.2244
844	0.2244
845	0.2243
846	0.2242
847	0.2243
848	0.2242
849	0.2242
850	0.2243
851	0.2244
852	0.2245
853	0.2244
854	0.2243
855	0.2243
856	0.2244
857	0.2245
858	0.2245
859	0.2245
860	0.2243
861	0.2243
862	0.2244
863	0.2243
864	0.2244
865	0.2245
866	0.2245
867	0.2244
868	0.2243
869	0.2243
870	0.2245
871	0.2243
872	0.2242
873	0.2245
874	0.2244
875	0.2244
876	0.2243
877	0.2242
878	0.2243
879	0.2245
880	0.2245
881	0.2245
882	0.2246
883	0.2248
884	0.2247
885	0.2246
886	0.2248
887	0.2247
888	0.2247
889	0.2247
890	0.2249
891	0.2248
892	0.2248
893	0.2249
894	0.2250
895	0.2250
896	0.2250
897	0.2251
898	0.2251
899	0.2249
900	0.2250
901	0.2250
902	0.2250
903	0.2252
904	0.2255
905	0.2255
906	0.2254
907	0.2256
908	0.2256
909	0.2256
910	0.2255
911	0.2258
912	0.2261
913	0.2257
914	0.2258
915	0.2260
916	0.2261
917	0.2261
918	0.2261
919	0.2262
920	0.2263
921	0.2264
922	0.2265
923	0.2267
924	0.2266
925	0.2266
926	0.2268
927	0.2272
928	0.2272
929	0.2269
930	0.2272
931	0.2272
932	0.2272
933	0.2271
934	0.2271
935	0.2273
936	0.2278
937	0.2278
938	0.2278
939	0.2277
940	0.2277
941	0.2277
942	0.2278
943	0.2283
944	0.2283
945	0.2283
946	0.2285
947	0.2283
948	0.2283
949	0.2286
950	0.2287
951	0.2288
952	0.2288
953	0.2288
954	0.2287
955	0.2288
956	0.2291
957	0.2289
958	0.2290
959	0.2294
960	0.2288
961	0.2287
962	0.2289
963	0.2288
964	0.2292
965	0.2294
966	0.2286
967	0.2288
968	0.2290
969	0.2288
970	0.2294
