Wvl	R
350	0.0436
351	0.0444
352	0.0440
353	0.0450
354	0.0471
355	0.0500
356	0.0498
357	0.0484
358	0.0475
359	0.0466
360	0.0484
361	0.0538
362	0.0508
363	0.0498
364	0.0509
365	0.0540
366	0.0535
367	0.0521
368	0.0526
369	0.0544
370	0.0559
371	0.0565
372	0.0569
373	0.0562
374	0.0548
375	0.0568
376	0.0578
377	0.0583
378	0.0588
379	0.0595
380	0.0604
381	0.0616
382	0.0603
383	0.0601
384	0.0610
385	0.0618
386	0.0625
387	0.0630
388	0.0634
389	0.0631
390	0.0630
391	0.0636
392	0.0650
393	0.0662
394	0.0671
395	0.0674
396	0.0675
397	0.0675
398	0.0676
399	0.0678
400	0.0682
401	0.0690
402	0.0699
403	0.0702
404	0.0698
405	0.0709
406	0.0712
407	0.0712
408	0.0722
409	0.0726
410	0.0730
411	0.0738
412	0.0738
413	0.0743
414	0.0754
415	0.0757
416	0.0760
417	0.0763
418	0.0761
419	0.0767
420	0.0772
421	0.0774
422	0.0779
423	0.0784
424	0.0790
425	0.0798
426	0.0804
427	0.0808
428	0.0809
429	0.0813
430	0.0819
431	0.0826
432	0.0829
433	0.0831
434	0.0836
435	0.0844
436	0.0849
437	0.0851
438	0.0858
439	0.0863
440	0.0868
441	0.0873
442	0.0878
443	0.0883
444	0.0887
445	0.0890
446	0.0897
447	0.0906
448	0.0908
449	0.0911
450	0.0914
451	0.0920
452	0.0924
453	0.0927
454	0.0932
455	0.0937
456	0.0941
457	0.0945
458	0.0949
459	0.0953
460	0.0956
461	0.0961
462	0.0965
463	0.0968
464	0.0970
465	0.0973
466	0.0976
467	0.0979
468	0.0982
469	0.0987
470	0.0991
471	0.0993
472	0.0995
473	0.0999
474	0.1005
475	0.1006
476	0.1008
477	0.1012
478	0.1017
479	0.1020
480	0.1024
481	0.1027
482	0.1030
483	0.1034
484	0.1039
485	0.1044
486	0.1047
487	0.1049
488	0.1056
489	0.1061
490	0.1065
491	0.1070
492	0.1074
493	0.1078
494	0.1084
495	0.1088
496	0.1092
497	0.1097
498	0.1102
499	0.1107
500	0.1112
501	0.1116
502	0.1124
503	0.1131
504	0.1134
505	0.1139
506	0.1144
507	0.1149
508	0.1155
509	0.1161
510	0.1165
511	0.1170
512	0.1176
513	0.1181
514	0.1186
515	0.1193
516	0.1198
517	0.1202
518	0.1208
519	0.1214
520	0.1218
521	0.1224
522	0.1229
523	0.1234
524	0.1239
525	0.1246
526	0.1252
527	0.1258
528	0.1261
529	0.1267
530	0.1274
531	0.1279
532	0.1284
533	0.1290
534	0.1295
535	0.1301
536	0.1306
537	0.1312
538	0.1317
539	0.1323
540	0.1328
541	0.1333
542	0.1339
543	0.1345
544	0.1349
545	0.1355
546	0.1361
547	0.1367
548	0.1373
549	0.1378
550	0.1384
551	0.1389
552	0.1395
553	0.1401
554	0.1406
555	0.1412
556	0.1418
557	0.1423
558	0.1430
559	0.1435
560	0.1439
561	0.1446
562	0.1452
563	0.1458
564	0.1462
565	0.1468
566	0.1473
567	0.1480
568	0.1484
569	0.1489
570	0.1495
571	0.1501
572	0.1506
573	0.1511
574	0.1516
575	0.1522
576	0.1528
577	0.1533
578	0.1538
579	0.1543
580	0.1547
581	0.1553
582	0.1558
583	0.1563
584	0.1568
585	0.1573
586	0.1578
587	0.1582
588	0.1587
589	0.1592
590	0.1598
591	0.1602
592	0.1606
593	0.1610
594	0.1613
595	0.1617
596	0.1621
597	0.1626
598	0.1633
599	0.1639
600	0.1646
601	0.1652
602	0.1658
603	0.1663
604	0.1668
605	0.1672
606	0.1676
607	0.1680
608	0.1681
609	0.1683
610	0.1686
611	0.1690
612	0.1693
613	0.1697
614	0.1702
615	0.1708
616	0.1712
617	0.1714
618	0.1717
619	0.1720
620	0.1723
621	0.1726
622	0.1730
623	0.1735
624	0.1740
625	0.1745
626	0.1749
627	0.1754
628	0.1759
629	0.1764
630	0.1769
631	0.1774
632	0.1778
633	0.1782
634	0.1787
635	0.1791
636	0.1796
637	0.1800
638	0.1804
639	0.1809
640	0.1815
641	0.1819
642	0.1823
643	0.1827
644	0.1833
645	0.1838
646	0.1842
647	0.1847
648	0.1851
649	0.1856
650	0.1861
651	0.1867
652	0.1872
653	0.1876
654	0.1881
655	0.1886
656	0.1891
657	0.1896
658	0.1901
659	0.1906
660	0.1911
661	0.1915
662	0.1921
663	0.1927
664	0.1931
665	0.1936
666	0.1942
667	0.1947
668	0.1951
669	0.1956
670	0.1961
671	0.1968
672	0.1973
673	0.1978
674	0.1983
675	0.1988
676	0.1993
677	0.1999
678	0.2004
679	0.2009
680	0.2014
681	0.2019
682	0.2025
683	0.2030
684	0.2035
685	0.2041
686	0.2046
687	0.2051
688	0.2056
689	0.2061
690	0.2066
691	0.2073
692	0.2078
693	0.2083
694	0.2087
695	0.2093
696	0.2099
697	0.2105
698	0.2109
699	0.2114
700	0.2120
701	0.2127
702	0.2132
703	0.2138
704	0.2142
705	0.2147
706	0.2153
707	0.2158
708	0.2163
709	0.2168
710	0.2174
711	0.2179
712	0.2185
713	0.2190
714	0.2195
715	0.2201
716	0.2206
717	0.2212
718	0.2218
719	0.2223
720	0.2229
721	0.2235
722	0.2240
723	0.2245
724	0.2251
725	0.2256
726	0.2262
727	0.2267
728	0.2272
729	0.2277
730	0.2283
731	0.2289
732	0.2294
733	0.2300
734	0.2306
735	0.2311
736	0.2316
737	0.2322
738	0.2328
739	0.2333
740	0.2339
741	0.2345
742	0.2350
743	0.2356
744	0.2360
745	0.2366
746	0.2372
747	0.2378
748	0.2384
749	0.2390
750	0.2395
751	0.2401
752	0.2406
753	0.2411
754	0.2417
755	0.2422
756	0.2428
757	0.2434
758	0.2439
759	0.2445
760	0.2450
761	0.2455
762	0.2461
763	0.2466
764	0.2473
765	0.2478
766	0.2483
767	0.2488
768	0.2493
769	0.2499
770	0.2504
771	0.2509
772	0.2515
773	0.2520
774	0.2525
775	0.2530
776	0.2536
777	0.2540
778	0.2545
779	0.2551
780	0.2557
781	0.2562
782	0.2567
783	0.2572
784	0.2576
785	0.2581
786	0.2587
787	0.2591
788	0.2595
789	0.2599
790	0.2604
791	0.2610
792	0.2615
793	0.2619
794	0.2624
795	0.2629
796	0.2634
797	0.2638
798	0.2643
799	0.2648
800	0.2653
801	0.2657
802	0.2661
803	0.2665
804	0.2670
805	0.2675
806	0.2680
807	0.2685
808	0.2689
809	0.2693
810	0.2699
811	0.2702
812	0.2707
813	0.2710
814	0.2716
815	0.2721
816	0.2725
817	0.2729
818	0.2734
819	0.2738
820	0.2741
821	0.2745
822	0.2749
823	0.2756
824	0.2760
825	0.2764
826	0.2768
827	0.2771
828	0.2776
829	0.2780
830	0.2784
831	0.2788
832	0.2792
833	0.2797
834	0.2800
835	0.2804
836	0.2808
837	0.2812
838	0.2816
839	0.2819
840	0.2822
841	0.2826
842	0.2832
843	0.2834
844	0.2838
845	0.2842
846	0.2847
847	0.2851
848	0.2855
849	0.2859
850	0.2862
851	0.2867
852	0.2870
853	0.2875
854	0.2877
855	0.2881
856	0.2885
857	0.2889
858	0.2893
859	0.2898
860	0.2900
861	0.2904
862	0.2908
863	0.2910
864	0.2914
865	0.2918
866	0.2924
867	0.2927
868	0.2930
869	0.2935
870	0.2937
871	0.2941
872	0.2946
873	0.2950
874	0.2952
875	0.2956
876	0.2962
877	0.2964
878	0.2966
879	0.2971
880	0.2974
881	0.2978
882	0.2983
883	0.2986
884	0.2988
885	0.2993
886	0.2997
887	0.3001
888	0.3006
889	0.3009
890	0.3013
891	0.3015
892	0.3016
893	0.3021
894	0.3029
895	0.3032
896	0.3032
897	0.3036
898	0.3040
899	0.3048
900	0.3051
901	0.3054
902	0.3057
903	0.3060
904	0.3062
905	0.3065
906	0.3068
907	0.3075
908	0.3080
909	0.3084
910	0.3088
911	0.3091
912	0.3095
913	0.3099
914	0.3102
915	0.3107
916	0.3111
917	0.3115
918	0.3116
919	0.3117
920	0.3120
921	0.3126
922	0.3132
923	0.3132
924	0.3139
925	0.3145
926	0.3149
927	0.3151
928	0.3155
929	0.3160
930	0.3166
931	0.3169
932	0.3171
933	0.3176
934	0.3178
935	0.3181
936	0.3183
937	0.3190
938	0.3197
939	0.3203
940	0.3202
941	0.3205
942	0.3208
943	0.3212
944	0.3215
945	0.3219
946	0.3223
947	0.3226
948	0.3230
949	0.3237
950	0.3241
951	0.3244
952	0.3244
953	0.3249
954	0.3252
955	0.3257
956	0.3261
957	0.3263
958	0.3268
959	0.3277
960	0.3276
961	0.3277
962	0.3281
963	0.3284
964	0.3289
965	0.3294
966	0.3298
967	0.3299
968	0.3300
969	0.3301
970	0.3306
971	0.3317
972	0.3329
973	0.3327
974	0.3326
975	0.3326
976	0.3326
977	0.3326
978	0.3323
979	0.3323
980	0.3329
981	0.3336
982	0.3342
983	0.3347
984	0.3350
985	0.3354
986	0.3354
987	0.3352
988	0.3358
989	0.3369
990	0.3374
991	0.3376
992	0.3379
993	0.3381
994	0.3383
995	0.3384
996	0.3385
997	0.3390
998	0.3396
999	0.3399
1000	0.3401
1001	0.3403
1002	0.3408
1003	0.3412
1004	0.3414
1005	0.3418
1006	0.3424
1007	0.3424
1008	0.3420
1009	0.3420
1010	0.3424
1011	0.3426
1012	0.3431
1013	0.3437
1014	0.3442
1015	0.3446
1016	0.3447
1017	0.3448
1018	0.3455
1019	0.3463
1020	0.3468
1021	0.3473
1022	0.3476
1023	0.3474
1024	0.3474
1025	0.3482
1026	0.3488
1027	0.3490
1028	0.3492
1029	0.3495
1030	0.3497
1031	0.3501
1032	0.3506
1033	0.3508
1034	0.3510
1035	0.3511
1036	0.3513
1037	0.3519
1038	0.3523
1039	0.3526
1040	0.3528
1041	0.3533
1042	0.3537
1043	0.3538
1044	0.3538
1045	0.3539
1046	0.3542
1047	0.3546
1048	0.3551
1049	0.3557
1050	0.3560
1051	0.3564
1052	0.3567
1053	0.3568
1054	0.3570
1055	0.3571
1056	0.3573
1057	0.3577
1058	0.3580
1059	0.3583
1060	0.3586
1061	0.3590
1062	0.3594
1063	0.3598
1064	0.3602
1065	0.3604
1066	0.3605
1067	0.3608
1068	0.3611
1069	0.3613
1070	0.3616
1071	0.3619
1072	0.3619
1073	0.3621
1074	0.3625
1075	0.3628
1076	0.3628
1077	0.3631
1078	0.3636
1079	0.3640
1080	0.3644
1081	0.3647
1082	0.3650
1083	0.3653
1084	0.3656
1085	0.3659
1086	0.3664
1087	0.3667
1088	0.3670
1089	0.3672
1090	0.3674
1091	0.3677
1092	0.3679
1093	0.3681
1094	0.3685
1095	0.3689
1096	0.3691
1097	0.3694
1098	0.3697
1099	0.3700
1100	0.3702
1101	0.3705
1102	0.3709
1103	0.3713
1104	0.3716
1105	0.3719
1106	0.3721
1107	0.3724
1108	0.3727
1109	0.3730
1110	0.3734
1111	0.3737
1112	0.3740
1113	0.3744
1114	0.3748
1115	0.3750
1116	0.3752
1117	0.3756
1118	0.3760
1119	0.3761
1120	0.3763
1121	0.3764
1122	0.3764
1123	0.3766
1124	0.3769
1125	0.3773
1126	0.3777
1127	0.3780
1128	0.3784
1129	0.3788
1130	0.3790
1131	0.3792
1132	0.3794
1133	0.3796
1134	0.3799
1135	0.3803
1136	0.3807
1137	0.3810
1138	0.3810
1139	0.3811
1140	0.3814
1141	0.3819
1142	0.3822
1143	0.3823
1144	0.3824
1145	0.3826
1146	0.3828
1147	0.3830
1148	0.3832
1149	0.3834
1150	0.3835
1151	0.3836
1152	0.3836
1153	0.3836
1154	0.3837
1155	0.3841
1156	0.3844
1157	0.3846
1158	0.3847
1159	0.3849
1160	0.3853
1161	0.3855
1162	0.3857
1163	0.3859
1164	0.3861
1165	0.3863
1166	0.3865
1167	0.3867
1168	0.3871
1169	0.3874
1170	0.3876
1171	0.3878
1172	0.3880
1173	0.3882
1174	0.3885
1175	0.3888
1176	0.3891
1177	0.3894
1178	0.3896
1179	0.3898
1180	0.3902
1181	0.3906
1182	0.3908
1183	0.3909
1184	0.3912
1185	0.3915
1186	0.3919
1187	0.3921
1188	0.3923
1189	0.3925
1190	0.3926
1191	0.3928
1192	0.3931
1193	0.3933
1194	0.3934
1195	0.3936
1196	0.3939
1197	0.3942
1198	0.3945
1199	0.3948
1200	0.3950
1201	0.3952
1202	0.3955
1203	0.3957
1204	0.3958
1205	0.3961
1206	0.3965
1207	0.3968
1208	0.3972
1209	0.3975
1210	0.3977
1211	0.3979
1212	0.3979
1213	0.3979
1214	0.3982
1215	0.3986
1216	0.3988
1217	0.3991
1218	0.3995
1219	0.3998
1220	0.4001
1221	0.4003
1222	0.4005
1223	0.4007
1224	0.4010
1225	0.4012
1226	0.4015
1227	0.4017
1228	0.4020
1229	0.4022
1230	0.4025
1231	0.4028
1232	0.4032
1233	0.4035
1234	0.4038
1235	0.4040
1236	0.4041
1237	0.4045
1238	0.4048
1239	0.4051
1240	0.4053
1241	0.4056
1242	0.4059
1243	0.4061
1244	0.4062
1245	0.4064
1246	0.4067
1247	0.4070
1248	0.4074
1249	0.4078
1250	0.4079
1251	0.4081
1252	0.4084
1253	0.4087
1254	0.4090
1255	0.4092
1256	0.4093
1257	0.4095
1258	0.4097
1259	0.4099
1260	0.4102
1261	0.4105
1262	0.4107
1263	0.4109
1264	0.4112
1265	0.4115
1266	0.4118
1267	0.4120
1268	0.4123
1269	0.4125
1270	0.4127
1271	0.4130
1272	0.4133
1273	0.4134
1274	0.4135
1275	0.4137
1276	0.4139
1277	0.4142
1278	0.4145
1279	0.4146
1280	0.4148
1281	0.4150
1282	0.4153
1283	0.4155
1284	0.4157
1285	0.4158
1286	0.4160
1287	0.4162
1288	0.4164
1289	0.4166
1290	0.4167
1291	0.4167
1292	0.4168
1293	0.4169
1294	0.4170
1295	0.4172
1296	0.4174
1297	0.4176
1298	0.4177
1299	0.4179
1300	0.4182
1301	0.4184
1302	0.4186
1303	0.4187
1304	0.4188
1305	0.4189
1306	0.4190
1307	0.4191
1308	0.4193
1309	0.4194
1310	0.4195
1311	0.4195
1312	0.4196
1313	0.4197
1314	0.4198
1315	0.4199
1316	0.4200
1317	0.4201
1318	0.4201
1319	0.4202
1320	0.4203
1321	0.4205
1322	0.4206
1323	0.4206
1324	0.4207
1325	0.4206
1326	0.4207
1327	0.4209
