Wvl	R
350	0.1208
351	0.1233
352	0.1185
353	0.1160
354	0.1165
355	0.1251
356	0.1236
357	0.1204
358	0.1234
359	0.1242
360	0.1248
361	0.1258
362	0.1262
363	0.1276
364	0.1293
365	0.1283
366	0.1288
367	0.1294
368	0.1286
369	0.1293
370	0.1312
371	0.1340
372	0.1334
373	0.1338
374	0.1351
375	0.1350
376	0.1353
377	0.1360
378	0.1381
379	0.1384
380	0.1385
381	0.1392
382	0.1403
383	0.1415
384	0.1427
385	0.1435
386	0.1440
387	0.1443
388	0.1450
389	0.1462
390	0.1475
391	0.1488
392	0.1490
393	0.1493
394	0.1498
395	0.1499
396	0.1513
397	0.1530
398	0.1537
399	0.1541
400	0.1544
401	0.1546
402	0.1556
403	0.1568
404	0.1581
405	0.1579
406	0.1578
407	0.1581
408	0.1594
409	0.1606
410	0.1615
411	0.1618
412	0.1619
413	0.1620
414	0.1622
415	0.1630
416	0.1636
417	0.1641
418	0.1647
419	0.1654
420	0.1660
421	0.1666
422	0.1666
423	0.1672
424	0.1686
425	0.1686
426	0.1689
427	0.1695
428	0.1701
429	0.1707
430	0.1713
431	0.1720
432	0.1725
433	0.1732
434	0.1741
435	0.1743
436	0.1746
437	0.1751
438	0.1760
439	0.1765
440	0.1769
441	0.1775
442	0.1781
443	0.1786
444	0.1790
445	0.1796
446	0.1800
447	0.1804
448	0.1810
449	0.1815
450	0.1820
451	0.1823
452	0.1828
453	0.1833
454	0.1835
455	0.1841
456	0.1844
457	0.1845
458	0.1851
459	0.1856
460	0.1860
461	0.1860
462	0.1864
463	0.1868
464	0.1869
465	0.1873
466	0.1877
467	0.1881
468	0.1884
469	0.1886
470	0.1889
471	0.1893
472	0.1896
473	0.1899
474	0.1904
475	0.1908
476	0.1912
477	0.1916
478	0.1918
479	0.1922
480	0.1927
481	0.1929
482	0.1934
483	0.1940
484	0.1944
485	0.1947
486	0.1951
487	0.1955
488	0.1962
489	0.1966
490	0.1971
491	0.1976
492	0.1981
493	0.1986
494	0.1991
495	0.1997
496	0.2003
497	0.2008
498	0.2012
499	0.2017
500	0.2022
501	0.2027
502	0.2032
503	0.2038
504	0.2043
505	0.2049
506	0.2055
507	0.2060
508	0.2066
509	0.2072
510	0.2077
511	0.2082
512	0.2087
513	0.2093
514	0.2098
515	0.2104
516	0.2109
517	0.2113
518	0.2119
519	0.2125
520	0.2131
521	0.2135
522	0.2141
523	0.2147
524	0.2152
525	0.2159
526	0.2165
527	0.2171
528	0.2176
529	0.2181
530	0.2187
531	0.2194
532	0.2199
533	0.2205
534	0.2210
535	0.2216
536	0.2222
537	0.2229
538	0.2234
539	0.2239
540	0.2245
541	0.2253
542	0.2259
543	0.2264
544	0.2271
545	0.2277
546	0.2284
547	0.2290
548	0.2297
549	0.2304
550	0.2310
551	0.2317
552	0.2324
553	0.2330
554	0.2337
555	0.2344
556	0.2352
557	0.2360
558	0.2367
559	0.2373
560	0.2380
561	0.2388
562	0.2396
563	0.2404
564	0.2411
565	0.2417
566	0.2424
567	0.2431
568	0.2438
569	0.2445
570	0.2452
571	0.2459
572	0.2467
573	0.2473
574	0.2480
575	0.2486
576	0.2492
577	0.2500
578	0.2506
579	0.2513
580	0.2520
581	0.2526
582	0.2533
583	0.2540
584	0.2546
585	0.2553
586	0.2560
587	0.2567
588	0.2573
589	0.2580
590	0.2586
591	0.2593
592	0.2596
593	0.2596
594	0.2590
595	0.2590
596	0.2594
597	0.2604
598	0.2615
599	0.2624
600	0.2631
601	0.2636
602	0.2640
603	0.2643
604	0.2644
605	0.2646
606	0.2650
607	0.2655
608	0.2657
609	0.2660
610	0.2665
611	0.2671
612	0.2677
613	0.2682
614	0.2685
615	0.2688
616	0.2691
