Wvl	R
350	0.0543
351	0.0618
352	0.0561
353	0.0579
354	0.0638
355	0.0615
356	0.0611
357	0.0618
358	0.0631
359	0.0607
360	0.0596
361	0.0612
362	0.0629
363	0.0640
364	0.0649
365	0.0698
366	0.0700
367	0.0686
368	0.0688
369	0.0684
370	0.0677
371	0.0667
372	0.0681
373	0.0704
374	0.0731
375	0.0729
376	0.0719
377	0.0707
378	0.0704
379	0.0729
380	0.0754
381	0.0768
382	0.0769
383	0.0763
384	0.0756
385	0.0770
386	0.0780
387	0.0788
388	0.0793
389	0.0795
390	0.0799
391	0.0810
392	0.0807
393	0.0815
394	0.0833
395	0.0845
396	0.0844
397	0.0842
398	0.0858
399	0.0865
400	0.0871
401	0.0879
402	0.0889
403	0.0893
404	0.0890
405	0.0907
406	0.0912
407	0.0911
408	0.0922
409	0.0929
410	0.0935
411	0.0941
412	0.0957
413	0.0963
414	0.0957
415	0.0962
416	0.0974
417	0.0989
418	0.0989
419	0.0998
420	0.1005
421	0.1006
422	0.1015
423	0.1023
424	0.1031
425	0.1040
426	0.1046
427	0.1052
428	0.1067
429	0.1077
430	0.1085
431	0.1093
432	0.1104
433	0.1113
434	0.1120
435	0.1132
436	0.1143
437	0.1154
438	0.1162
439	0.1173
440	0.1184
441	0.1190
442	0.1198
443	0.1206
444	0.1216
445	0.1228
446	0.1238
447	0.1245
448	0.1251
449	0.1259
450	0.1267
451	0.1273
452	0.1281
453	0.1288
454	0.1295
455	0.1300
456	0.1305
457	0.1311
458	0.1318
459	0.1323
460	0.1327
461	0.1330
462	0.1336
463	0.1341
464	0.1345
465	0.1352
466	0.1357
467	0.1361
468	0.1366
469	0.1370
470	0.1375
471	0.1379
472	0.1384
473	0.1389
474	0.1393
475	0.1401
476	0.1407
477	0.1411
478	0.1416
479	0.1422
480	0.1429
481	0.1434
482	0.1442
483	0.1450
484	0.1455
485	0.1464
486	0.1472
487	0.1479
488	0.1488
489	0.1496
490	0.1504
491	0.1514
492	0.1523
493	0.1532
494	0.1539
495	0.1548
496	0.1559
497	0.1570
498	0.1581
499	0.1590
500	0.1599
501	0.1609
502	0.1619
503	0.1629
504	0.1641
505	0.1652
506	0.1663
507	0.1674
508	0.1686
509	0.1697
510	0.1707
511	0.1719
512	0.1730
513	0.1740
514	0.1750
515	0.1762
516	0.1774
517	0.1786
518	0.1796
519	0.1807
520	0.1818
521	0.1828
522	0.1841
523	0.1853
524	0.1864
525	0.1875
526	0.1887
527	0.1898
528	0.1910
529	0.1922
530	0.1934
531	0.1946
532	0.1959
533	0.1971
534	0.1982
535	0.1994
536	0.2006
537	0.2017
538	0.2030
539	0.2042
540	0.2054
541	0.2067
542	0.2079
543	0.2090
544	0.2102
545	0.2115
546	0.2128
547	0.2140
548	0.2153
549	0.2166
550	0.2179
551	0.2191
552	0.2202
553	0.2214
554	0.2226
555	0.2239
556	0.2252
557	0.2264
558	0.2276
559	0.2288
560	0.2300
561	0.2312
562	0.2325
563	0.2337
564	0.2350
565	0.2361
