Wvl	R
350	0.0757
351	0.0812
352	0.0784
353	0.0760
354	0.0753
355	0.0846
356	0.0835
357	0.0793
358	0.0784
359	0.0785
360	0.0776
361	0.0750
362	0.0778
363	0.0779
364	0.0760
365	0.0769
366	0.0773
367	0.0772
368	0.0765
369	0.0776
370	0.0783
371	0.0777
372	0.0783
373	0.0779
374	0.0769
375	0.0782
376	0.0783
377	0.0781
378	0.0783
379	0.0786
380	0.0787
381	0.0786
382	0.0782
383	0.0788
384	0.0801
385	0.0793
386	0.0789
387	0.0787
388	0.0785
389	0.0796
390	0.0802
391	0.0795
392	0.0799
393	0.0801
394	0.0798
395	0.0793
396	0.0798
397	0.0807
398	0.0808
399	0.0812
400	0.0814
401	0.0811
402	0.0810
403	0.0810
404	0.0813
405	0.0819
406	0.0821
407	0.0820
408	0.0821
409	0.0820
410	0.0819
411	0.0820
412	0.0825
413	0.0827
414	0.0826
415	0.0828
416	0.0828
417	0.0826
418	0.0827
419	0.0830
420	0.0834
421	0.0838
422	0.0840
423	0.0839
424	0.0836
425	0.0837
426	0.0841
427	0.0846
428	0.0847
429	0.0852
430	0.0857
431	0.0855
432	0.0854
433	0.0856
434	0.0862
435	0.0862
436	0.0865
437	0.0869
438	0.0870
439	0.0871
440	0.0873
441	0.0877
442	0.0880
443	0.0883
444	0.0886
445	0.0887
446	0.0890
447	0.0893
448	0.0894
449	0.0896
450	0.0896
451	0.0896
452	0.0898
453	0.0901
454	0.0904
455	0.0902
456	0.0903
457	0.0905
458	0.0907
459	0.0906
460	0.0906
461	0.0906
462	0.0908
463	0.0910
464	0.0909
465	0.0911
466	0.0912
467	0.0911
468	0.0911
469	0.0913
470	0.0914
471	0.0915
472	0.0915
473	0.0916
474	0.0919
475	0.0919
476	0.0919
477	0.0920
478	0.0920
479	0.0921
480	0.0923
481	0.0927
482	0.0928
483	0.0929
484	0.0931
485	0.0932
486	0.0933
487	0.0936
488	0.0939
489	0.0941
490	0.0942
491	0.0944
492	0.0948
493	0.0951
494	0.0954
495	0.0956
496	0.0959
497	0.0960
498	0.0963
499	0.0966
500	0.0970
501	0.0973
502	0.0978
503	0.0982
504	0.0984
505	0.0986
506	0.0988
507	0.0992
508	0.0994
509	0.0998
510	0.1001
511	0.1005
512	0.1008
513	0.1011
514	0.1015
515	0.1018
516	0.1021
517	0.1025
518	0.1028
519	0.1031
520	0.1034
521	0.1036
522	0.1040
523	0.1044
524	0.1048
525	0.1051
526	0.1055
527	0.1060
528	0.1063
529	0.1066
530	0.1069
531	0.1073
532	0.1077
533	0.1081
534	0.1084
535	0.1087
536	0.1090
537	0.1094
538	0.1098
539	0.1102
540	0.1105
541	0.1109
542	0.1113
543	0.1117
544	0.1120
545	0.1124
546	0.1129
547	0.1133
548	0.1136
549	0.1139
550	0.1142
551	0.1147
552	0.1151
553	0.1155
554	0.1158
555	0.1163
556	0.1167
557	0.1171
558	0.1174
559	0.1178
560	0.1181
561	0.1185
562	0.1189
563	0.1193
564	0.1196
565	0.1200
566	0.1204
567	0.1207
568	0.1210
569	0.1213
570	0.1217
571	0.1220
572	0.1224
573	0.1227
574	0.1230
575	0.1233
576	0.1237
577	0.1240
578	0.1244
579	0.1247
580	0.1250
581	0.1253
582	0.1256
583	0.1259
584	0.1262
585	0.1264
586	0.1267
587	0.1270
588	0.1270
589	0.1271
590	0.1272
591	0.1274
592	0.1275
593	0.1277
594	0.1281
595	0.1286
596	0.1292
597	0.1296
598	0.1300
599	0.1305
600	0.1309
601	0.1313
