Wvl	R
350	0.0255
351	0.0338
352	0.0338
353	0.0337
354	0.0341
355	0.0365
356	0.0437
357	0.0493
358	0.0458
359	0.0479
360	0.0489
361	0.0469
362	0.0457
363	0.0482
364	0.0525
365	0.0489
366	0.0491
367	0.0507
368	0.0515
369	0.0525
370	0.0532
371	0.0535
372	0.0544
373	0.0558
374	0.0573
375	0.0558
376	0.0564
377	0.0577
378	0.0578
379	0.0587
380	0.0596
381	0.0601
382	0.0606
383	0.0609
384	0.0609
385	0.0609
386	0.0624
387	0.0641
388	0.0638
389	0.0650
390	0.0658
391	0.0653
392	0.0660
393	0.0673
394	0.0690
395	0.0685
396	0.0697
397	0.0715
398	0.0713
399	0.0714
400	0.0713
401	0.0708
402	0.0725
403	0.0741
404	0.0751
405	0.0744
406	0.0751
407	0.0763
408	0.0764
409	0.0771
410	0.0780
411	0.0789
412	0.0796
413	0.0801
414	0.0807
415	0.0806
416	0.0812
417	0.0822
418	0.0830
419	0.0833
420	0.0840
421	0.0857
422	0.0862
423	0.0865
424	0.0867
425	0.0876
426	0.0884
427	0.0892
428	0.0902
429	0.0911
430	0.0920
431	0.0929
432	0.0935
433	0.0941
434	0.0947
435	0.0960
436	0.0972
437	0.0983
438	0.0990
439	0.1001
440	0.1012
441	0.1021
442	0.1029
443	0.1037
444	0.1044
445	0.1054
446	0.1062
447	0.1069
448	0.1075
449	0.1084
450	0.1092
451	0.1098
452	0.1103
453	0.1108
454	0.1116
455	0.1122
456	0.1128
457	0.1133
458	0.1137
459	0.1141
460	0.1145
461	0.1149
462	0.1152
463	0.1156
464	0.1161
465	0.1166
466	0.1170
467	0.1173
468	0.1175
469	0.1180
470	0.1185
471	0.1189
472	0.1193
473	0.1198
474	0.1203
475	0.1207
476	0.1211
477	0.1215
478	0.1221
479	0.1226
480	0.1231
481	0.1238
482	0.1245
483	0.1250
484	0.1255
485	0.1262
486	0.1268
487	0.1275
488	0.1284
489	0.1292
490	0.1299
491	0.1307
492	0.1315
493	0.1323
494	0.1332
495	0.1339
496	0.1348
497	0.1358
498	0.1368
