Wvl	R
350	0.0407
351	0.0323
352	0.0320
353	0.0328
354	0.0340
355	0.0339
356	0.0319
357	0.0301
358	0.0308
359	0.0262
360	0.0232
361	0.0238
362	0.0272
363	0.0290
364	0.0288
365	0.0229
366	0.0217
367	0.0224
368	0.0225
369	0.0236
370	0.0241
371	0.0236
372	0.0225
373	0.0229
374	0.0242
375	0.0225
376	0.0229
377	0.0239
378	0.0231
379	0.0226
380	0.0223
381	0.0225
382	0.0224
383	0.0221
384	0.0217
385	0.0215
386	0.0216
387	0.0219
388	0.0229
389	0.0220
390	0.0217
391	0.0233
392	0.0224
393	0.0221
394	0.0224
395	0.0222
396	0.0221
397	0.0222
398	0.0227
399	0.0223
400	0.0219
401	0.0219
402	0.0218
403	0.0219
404	0.0221
405	0.0226
406	0.0226
407	0.0224
408	0.0219
409	0.0218
410	0.0218
411	0.0218
412	0.0222
413	0.0223
414	0.0222
415	0.0224
416	0.0224
417	0.0222
418	0.0223
419	0.0224
420	0.0226
421	0.0229
422	0.0227
423	0.0224
424	0.0221
425	0.0223
426	0.0224
427	0.0223
428	0.0223
429	0.0225
430	0.0227
431	0.0225
432	0.0222
433	0.0219
434	0.0216
435	0.0222
436	0.0223
437	0.0223
438	0.0226
439	0.0225
440	0.0223
441	0.0223
442	0.0223
443	0.0223
444	0.0225
445	0.0224
446	0.0223
447	0.0222
448	0.0225
449	0.0226
450	0.0227
451	0.0227
452	0.0228
453	0.0228
454	0.0228
455	0.0227
456	0.0227
457	0.0229
458	0.0228
459	0.0228
460	0.0228
461	0.0228
462	0.0228
463	0.0229
464	0.0230
465	0.0232
466	0.0232
467	0.0230
468	0.0232
469	0.0232
470	0.0232
471	0.0233
472	0.0233
473	0.0233
474	0.0234
475	0.0233
476	0.0234
477	0.0237
478	0.0237
479	0.0236
480	0.0235
481	0.0233
482	0.0235
483	0.0236
484	0.0235
485	0.0236
486	0.0237
487	0.0237
488	0.0238
489	0.0239
490	0.0240
491	0.0238
492	0.0238
493	0.0240
494	0.0241
495	0.0242
496	0.0243
497	0.0242
