Wvl	R
350	0.0835
351	0.0811
352	0.0705
353	0.0699
354	0.0756
355	0.0764
356	0.0757
357	0.0747
358	0.0749
359	0.0718
360	0.0713
361	0.0751
362	0.0761
363	0.0759
364	0.0746
365	0.0713
366	0.0716
367	0.0734
368	0.0750
369	0.0749
370	0.0743
371	0.0733
372	0.0734
373	0.0735
374	0.0736
375	0.0732
376	0.0730
377	0.0732
378	0.0738
379	0.0741
380	0.0739
381	0.0733
382	0.0740
383	0.0745
384	0.0745
385	0.0742
386	0.0739
387	0.0737
388	0.0739
389	0.0738
390	0.0740
391	0.0752
392	0.0751
393	0.0743
394	0.0731
395	0.0738
396	0.0744
397	0.0747
398	0.0745
399	0.0749
400	0.0750
401	0.0742
402	0.0750
403	0.0756
404	0.0758
405	0.0762
406	0.0756
407	0.0749
408	0.0754
409	0.0754
410	0.0754
411	0.0758
412	0.0760
413	0.0760
414	0.0758
415	0.0754
416	0.0756
417	0.0761
418	0.0766
419	0.0763
420	0.0761
421	0.0768
422	0.0765
423	0.0765
424	0.0771
425	0.0768
426	0.0771
427	0.0776
428	0.0771
429	0.0773
430	0.0776
431	0.0777
432	0.0779
433	0.0781
434	0.0784
435	0.0784
436	0.0785
437	0.0787
438	0.0790
439	0.0791
440	0.0792
441	0.0795
442	0.0795
443	0.0798
444	0.0803
445	0.0800
446	0.0803
447	0.0809
448	0.0808
449	0.0809
450	0.0810
451	0.0813
452	0.0815
453	0.0816
454	0.0817
455	0.0817
456	0.0818
457	0.0820
458	0.0820
459	0.0821
460	0.0822
461	0.0822
462	0.0822
463	0.0823
464	0.0825
465	0.0827
466	0.0827
467	0.0825
468	0.0827
469	0.0828
470	0.0829
471	0.0832
472	0.0833
473	0.0833
474	0.0832
475	0.0832
476	0.0833
477	0.0832
478	0.0836
479	0.0837
480	0.0838
481	0.0839
482	0.0840
483	0.0841
484	0.0844
485	0.0845
486	0.0847
487	0.0848
488	0.0850
489	0.0851
490	0.0852
491	0.0854
492	0.0856
493	0.0858
494	0.0860
495	0.0861
496	0.0863
497	0.0866
498	0.0866
499	0.0870
500	0.0875
501	0.0876
502	0.0877
503	0.0879
504	0.0880
505	0.0884
506	0.0887
507	0.0889
508	0.0892
509	0.0894
510	0.0896
511	0.0898
512	0.0901
513	0.0903
514	0.0906
515	0.0907
516	0.0910
517	0.0913
518	0.0916
519	0.0919
520	0.0921
521	0.0923
522	0.0927
523	0.0930
524	0.0933
525	0.0936
526	0.0939
527	0.0943
528	0.0947
529	0.0950
530	0.0954
531	0.0959
532	0.0964
533	0.0969
534	0.0974
535	0.0979
536	0.0984
537	0.0989
538	0.0995
539	0.1000
540	0.1006
541	0.1012
542	0.1020
543	0.1028
544	0.1036
545	0.1043
546	0.1051
547	0.1060
548	0.1070
549	0.1079
550	0.1089
551	0.1100
552	0.1111
553	0.1122
554	0.1134
555	0.1146
556	0.1158
557	0.1172
558	0.1186
559	0.1200
560	0.1215
561	0.1230
562	0.1247
563	0.1265
564	0.1281
565	0.1299
566	0.1317
567	0.1335
568	0.1354
569	0.1374
570	0.1394
571	0.1414
572	0.1434
573	0.1455
574	0.1477
575	0.1499
576	0.1521
577	0.1543
578	0.1566
579	0.1588
580	0.1610
581	0.1633
582	0.1656
583	0.1679
584	0.1701
585	0.1724
586	0.1746
587	0.1769
588	0.1791
589	0.1814
590	0.1837
591	0.1860
592	0.1885
593	0.1910
594	0.1935
595	0.1956
596	0.1975
597	0.1993
598	0.2010
599	0.2026
600	0.2040
601	0.2053
602	0.2066
603	0.2079
604	0.2090
605	0.2103
606	0.2118
607	0.2134
608	0.2150
609	0.2166
610	0.2181
611	0.2197
612	0.2210
613	0.2220
614	0.2233
615	0.2244
616	0.2252
617	0.2257
618	0.2263
619	0.2271
620	0.2281
621	0.2287
622	0.2294
623	0.2301
624	0.2309
625	0.2317
626	0.2325
627	0.2333
628	0.2340
629	0.2347
630	0.2353
631	0.2360
632	0.2366
633	0.2372
634	0.2378
635	0.2383
636	0.2388
637	0.2394
638	0.2400
639	0.2405
640	0.2410
641	0.2416
642	0.2421
643	0.2426
644	0.2431
645	0.2436
646	0.2441
647	0.2447
648	0.2451
649	0.2456
650	0.2461
651	0.2465
652	0.2470
653	0.2476
654	0.2481
655	0.2486
656	0.2491
657	0.2497
658	0.2502
659	0.2507
660	0.2512
661	0.2517
662	0.2522
663	0.2528
664	0.2533
665	0.2538
666	0.2544
667	0.2549
668	0.2556
669	0.2562
670	0.2566
671	0.2572
672	0.2579
673	0.2585
674	0.2591
675	0.2598
676	0.2604
677	0.2609
678	0.2616
679	0.2623
680	0.2629
681	0.2636
682	0.2642
683	0.2649
684	0.2656
685	0.2663
686	0.2670
687	0.2677
688	0.2684
689	0.2691
690	0.2698
691	0.2706
692	0.2713
693	0.2721
694	0.2729
695	0.2736
696	0.2743
697	0.2751
698	0.2758
699	0.2766
700	0.2774
701	0.2782
702	0.2789
703	0.2797
704	0.2805
705	0.2813
706	0.2821
707	0.2830
708	0.2838
709	0.2846
710	0.2854
711	0.2861
712	0.2869
713	0.2876
714	0.2884
715	0.2892
716	0.2900
717	0.2907
718	0.2915
719	0.2924
720	0.2930
721	0.2938
722	0.2946
723	0.2953
724	0.2959
725	0.2966
726	0.2973
727	0.2980
728	0.2986
729	0.2993
730	0.3000
731	0.3005
732	0.3011
733	0.3017
734	0.3022
735	0.3028
736	0.3033
737	0.3037
738	0.3041
739	0.3046
740	0.3051
741	0.3055
742	0.3058
743	0.3061
744	0.3064
745	0.3067
746	0.3070
747	0.3073
748	0.3075
749	0.3077
750	0.3079
751	0.3080
752	0.3082
753	0.3083
754	0.3084
755	0.3085
756	0.3086
757	0.3086
758	0.3085
759	0.3085
760	0.3085
761	0.3084
762	0.3083
763	0.3081
764	0.3079
765	0.3077
766	0.3076
767	0.3074
768	0.3072
769	0.3069
770	0.3065
771	0.3062
772	0.3059
773	0.3056
774	0.3053
775	0.3049
776	0.3045
777	0.3041
778	0.3036
779	0.3031
780	0.3026
781	0.3021
782	0.3017
783	0.3013
784	0.3007
785	0.3002
786	0.2997
787	0.2991
788	0.2986
789	0.2980
790	0.2974
791	0.2969
792	0.2963
793	0.2956
794	0.2949
795	0.2943
796	0.2940
797	0.2934
798	0.2928
799	0.2922
800	0.2916
801	0.2910
802	0.2903
803	0.2895
804	0.2889
805	0.2883
806	0.2878
807	0.2871
808	0.2865
809	0.2858
810	0.2852
811	0.2845
812	0.2838
813	0.2832
814	0.2827
815	0.2821
816	0.2814
817	0.2807
818	0.2801
819	0.2796
820	0.2790
821	0.2783
822	0.2777
823	0.2772
824	0.2767
825	0.2761
826	0.2754
827	0.2748
828	0.2742
829	0.2736
830	0.2732
831	0.2727
832	0.2721
833	0.2715
834	0.2710
835	0.2705
836	0.2700
837	0.2694
838	0.2689
839	0.2685
840	0.2680
841	0.2675
842	0.2671
843	0.2667
844	0.2662
845	0.2658
846	0.2653
847	0.2650
848	0.2646
849	0.2641
850	0.2637
851	0.2634
852	0.2631
853	0.2627
854	0.2623
855	0.2621
856	0.2618
857	0.2614
858	0.2611
859	0.2607
860	0.2606
861	0.2602
862	0.2599
863	0.2596
864	0.2595
865	0.2593
866	0.2591
867	0.2588
868	0.2586
869	0.2585
870	0.2581
871	0.2580
872	0.2579
873	0.2576
874	0.2574
875	0.2573
876	0.2572
877	0.2570
878	0.2570
879	0.2570
880	0.2566
881	0.2565
882	0.2566
883	0.2565
884	0.2564
885	0.2564
886	0.2564
887	0.2565
888	0.2564
889	0.2563
890	0.2561
891	0.2563
892	0.2564
893	0.2563
894	0.2563
895	0.2564
896	0.2562
897	0.2564
898	0.2566
899	0.2568
900	0.2571
901	0.2572
902	0.2572
903	0.2573
904	0.2574
905	0.2575
906	0.2574
907	0.2576
908	0.2578
909	0.2580
910	0.2580
911	0.2582
912	0.2586
913	0.2590
914	0.2591
915	0.2593
916	0.2595
917	0.2596
918	0.2597
919	0.2600
920	0.2605
921	0.2609
922	0.2611
923	0.2611
924	0.2613
925	0.2617
926	0.2622
927	0.2626
928	0.2630
929	0.2633
930	0.2634
931	0.2637
932	0.2641
933	0.2645
934	0.2650
935	0.2655
936	0.2656
937	0.2658
938	0.2660
939	0.2661
940	0.2668
941	0.2671
942	0.2672
943	0.2679
944	0.2686
945	0.2692
946	0.2694
947	0.2697
948	0.2699
949	0.2701
950	0.2706
951	0.2711
952	0.2716
953	0.2720
954	0.2723
955	0.2726
956	0.2733
957	0.2735
958	0.2739
959	0.2745
