Wvl	R
350	0.1000
351	0.0924
352	0.0984
353	0.0981
354	0.0946
355	0.1011
356	0.0995
357	0.0951
358	0.0918
359	0.0955
360	0.0979
361	0.0964
362	0.0971
363	0.0989
364	0.1009
365	0.0969
366	0.0965
367	0.0974
368	0.0970
369	0.0987
370	0.0994
371	0.0978
372	0.0983
373	0.0986
374	0.0987
375	0.0994
376	0.0997
377	0.1001
378	0.1012
379	0.1015
380	0.1013
381	0.1004
382	0.1022
383	0.1032
384	0.1031
385	0.1035
386	0.1039
387	0.1043
388	0.1051
389	0.1044
390	0.1042
391	0.1058
392	0.1059
393	0.1063
394	0.1073
395	0.1082
396	0.1081
397	0.1078
398	0.1092
399	0.1096
400	0.1102
401	0.1115
402	0.1113
403	0.1109
404	0.1107
405	0.1115
406	0.1121
407	0.1127
408	0.1137
409	0.1140
410	0.1141
411	0.1146
412	0.1145
413	0.1147
414	0.1154
415	0.1159
416	0.1161
417	0.1164
418	0.1176
419	0.1177
420	0.1177
421	0.1185
422	0.1189
423	0.1194
424	0.1201
425	0.1202
426	0.1207
427	0.1213
428	0.1218
429	0.1225
430	0.1232
431	0.1235
432	0.1241
433	0.1247
434	0.1254
435	0.1259
436	0.1266
437	0.1274
438	0.1279
439	0.1286
440	0.1292
441	0.1296
442	0.1300
443	0.1304
444	0.1309
445	0.1317
446	0.1323
447	0.1327
448	0.1333
449	0.1337
450	0.1340
451	0.1344
452	0.1346
453	0.1349
454	0.1351
455	0.1356
456	0.1359
457	0.1361
458	0.1364
459	0.1366
460	0.1368
461	0.1371
462	0.1372
463	0.1374
464	0.1377
465	0.1378
466	0.1380
467	0.1383
468	0.1385
469	0.1387
470	0.1389
471	0.1393
472	0.1393
473	0.1395
474	0.1398
475	0.1400
476	0.1402
477	0.1405
478	0.1407
479	0.1411
480	0.1416
481	0.1418
482	0.1422
483	0.1425
484	0.1428
485	0.1432
486	0.1435
487	0.1439
488	0.1442
489	0.1446
490	0.1451
491	0.1456
492	0.1460
493	0.1465
494	0.1471
495	0.1476
496	0.1480
497	0.1485
498	0.1490
499	0.1494
500	0.1499
501	0.1507
502	0.1512
503	0.1517
504	0.1522
505	0.1527
506	0.1533
507	0.1538
508	0.1544
509	0.1550
510	0.1556
511	0.1562
512	0.1567
513	0.1573
514	0.1578
515	0.1584
516	0.1589
517	0.1594
518	0.1599
519	0.1605
520	0.1611
521	0.1617
522	0.1623
523	0.1629
524	0.1634
525	0.1640
526	0.1646
527	0.1651
528	0.1656
529	0.1662
530	0.1668
531	0.1674
532	0.1678
533	0.1682
534	0.1688
535	0.1695
536	0.1701
537	0.1705
538	0.1711
539	0.1716
540	0.1720
541	0.1726
542	0.1731
543	0.1736
544	0.1741
545	0.1746
546	0.1750
547	0.1755
548	0.1760
549	0.1764
550	0.1768
551	0.1774
552	0.1778
553	0.1782
554	0.1786
555	0.1790
556	0.1794
557	0.1798
558	0.1802
559	0.1806
560	0.1810
561	0.1814
562	0.1817
563	0.1820
564	0.1824
565	0.1828
566	0.1832
567	0.1834
568	0.1838
569	0.1842
570	0.1846
571	0.1848
572	0.1852
573	0.1854
574	0.1857
575	0.1860
576	0.1863
577	0.1866
578	0.1870
579	0.1872
580	0.1875
581	0.1878
582	0.1881
583	0.1884
584	0.1886
585	0.1888
586	0.1891
587	0.1893
588	0.1896
589	0.1898
590	0.1901
591	0.1905
592	0.1909
593	0.1912
594	0.1913
595	0.1915
596	0.1917
597	0.1920
598	0.1923
599	0.1925
600	0.1926
601	0.1927
602	0.1927
603	0.1928
604	0.1929
605	0.1932
606	0.1935
607	0.1938
608	0.1941
609	0.1943
610	0.1946
611	0.1949
612	0.1952
613	0.1955
614	0.1959
615	0.1963
616	0.1965
617	0.1968
618	0.1970
619	0.1971
620	0.1972
621	0.1973
622	0.1974
623	0.1975
624	0.1975
625	0.1977
626	0.1978
627	0.1979
628	0.1981
629	0.1983
630	0.1986
631	0.1989
632	0.1992
633	0.1995
634	0.1999
635	0.2001
636	0.2004
637	0.2006
638	0.2009
639	0.2012
640	0.2014
641	0.2017
642	0.2019
643	0.2022
644	0.2024
645	0.2027
646	0.2029
647	0.2032
648	0.2035
649	0.2037
650	0.2040
651	0.2042
652	0.2044
653	0.2046
654	0.2050
655	0.2052
656	0.2055
657	0.2057
658	0.2061
659	0.2063
660	0.2066
661	0.2068
662	0.2071
663	0.2074
664	0.2077
665	0.2079
666	0.2081
667	0.2084
668	0.2086
669	0.2089
670	0.2091
671	0.2094
672	0.2097
673	0.2100
674	0.2102
675	0.2105
676	0.2108
677	0.2112
678	0.2113
679	0.2116
680	0.2120
681	0.2122
682	0.2125
683	0.2127
684	0.2130
685	0.2133
686	0.2136
687	0.2139
688	0.2141
689	0.2144
690	0.2146
691	0.2150
692	0.2153
693	0.2155
694	0.2157
695	0.2160
696	0.2163
697	0.2165
698	0.2168
699	0.2171
700	0.2174
701	0.2176
702	0.2179
703	0.2182
704	0.2184
705	0.2187
706	0.2189
707	0.2192
708	0.2195
709	0.2197
710	0.2199
711	0.2202
712	0.2205
713	0.2207
714	0.2211
715	0.2214
716	0.2217
717	0.2219
718	0.2222
719	0.2225
720	0.2228
721	0.2231
722	0.2234
723	0.2236
724	0.2239
725	0.2242
726	0.2245
727	0.2247
728	0.2250
729	0.2253
730	0.2257
731	0.2259
732	0.2262
733	0.2265
734	0.2268
735	0.2270
736	0.2272
737	0.2276
738	0.2280
739	0.2284
740	0.2286
741	0.2289
742	0.2292
743	0.2295
744	0.2297
745	0.2300
746	0.2304
747	0.2307
748	0.2311
749	0.2315
750	0.2317
751	0.2321
752	0.2324
753	0.2327
754	0.2331
755	0.2334
756	0.2337
757	0.2339
758	0.2342
759	0.2345
760	0.2348
761	0.2351
762	0.2354
763	0.2357
764	0.2360
765	0.2363
766	0.2366
767	0.2368
768	0.2371
769	0.2374
770	0.2377
771	0.2379
772	0.2382
773	0.2385
774	0.2388
775	0.2391
776	0.2393
777	0.2396
778	0.2398
779	0.2401
780	0.2403
781	0.2406
782	0.2409
783	0.2409
784	0.2412
785	0.2415
786	0.2418
787	0.2421
788	0.2423
789	0.2425
790	0.2427
791	0.2429
792	0.2431
793	0.2434
794	0.2436
795	0.2438
796	0.2440
797	0.2443
798	0.2445
799	0.2446
800	0.2449
801	0.2451
802	0.2454
803	0.2456
804	0.2458
805	0.2460
806	0.2462
807	0.2464
808	0.2466
809	0.2468
810	0.2469
811	0.2471
812	0.2474
813	0.2477
814	0.2477
815	0.2478
816	0.2481
817	0.2483
818	0.2485
819	0.2487
820	0.2488
821	0.2490
822	0.2492
823	0.2493
824	0.2496
825	0.2498
826	0.2498
827	0.2499
828	0.2500
829	0.2502
830	0.2504
831	0.2506
832	0.2508
833	0.2510
834	0.2512
835	0.2513
836	0.2514
837	0.2516
838	0.2518
839	0.2521
840	0.2524
841	0.2524
842	0.2524
843	0.2525
844	0.2527
845	0.2529
846	0.2531
847	0.2534
848	0.2534
849	0.2534
850	0.2535
851	0.2536
852	0.2538
853	0.2540
854	0.2542
855	0.2543
856	0.2544
857	0.2546
858	0.2547
859	0.2548
860	0.2550
861	0.2551
862	0.2553
863	0.2554
864	0.2556
865	0.2557
866	0.2558
867	0.2560
868	0.2562
869	0.2564
870	0.2564
871	0.2566
872	0.2568
873	0.2570
874	0.2570
875	0.2571
876	0.2574
877	0.2575
878	0.2576
879	0.2577
880	0.2580
881	0.2581
882	0.2581
883	0.2583
884	0.2585
885	0.2587
886	0.2589
887	0.2587
888	0.2589
889	0.2592
890	0.2593
891	0.2595
892	0.2597
893	0.2599
894	0.2598
895	0.2599
896	0.2603
897	0.2604
898	0.2605
899	0.2606
900	0.2608
901	0.2609
902	0.2609
903	0.2612
904	0.2615
905	0.2618
906	0.2620
907	0.2621
908	0.2622
909	0.2624
910	0.2627
911	0.2628
912	0.2629
913	0.2630
914	0.2631
915	0.2633
916	0.2635
917	0.2635
918	0.2637
919	0.2640
920	0.2642
921	0.2642
922	0.2642
923	0.2644
924	0.2650
925	0.2654
926	0.2654
927	0.2655
928	0.2656
929	0.2656
930	0.2657
931	0.2659
932	0.2660
933	0.2660
934	0.2664
935	0.2667
936	0.2667
937	0.2668
938	0.2672
939	0.2677
940	0.2674
941	0.2674
942	0.2677
943	0.2678
944	0.2680
945	0.2682
946	0.2681
947	0.2682
948	0.2683
949	0.2685
950	0.2689
951	0.2689
952	0.2688
953	0.2692
954	0.2692
955	0.2693
956	0.2694
957	0.2698
958	0.2700
959	0.2701
960	0.2698
961	0.2699
962	0.2702
963	0.2704
964	0.2705
965	0.2709
966	0.2717
967	0.2716
968	0.2714
969	0.2712
970	0.2713
971	0.2715
972	0.2719
973	0.2721
974	0.2718
975	0.2718
976	0.2718
977	0.2718
978	0.2717
979	0.2719
980	0.2723
981	0.2725
982	0.2726
983	0.2728
984	0.2732
985	0.2735
986	0.2737
987	0.2739
988	0.2742
989	0.2744
990	0.2748
991	0.2752
992	0.2753
993	0.2754
994	0.2753
995	0.2750
996	0.2748
997	0.2749
998	0.2750
999	0.2751
1000	0.2752
1001	0.2754
1002	0.2755
1003	0.2757
1004	0.2758
1005	0.2759
1006	0.2760
1007	0.2761
1008	0.2762
1009	0.2763
1010	0.2765
1011	0.2766
1012	0.2770
1013	0.2774
1014	0.2779
1015	0.2783
1016	0.2782
1017	0.2781
1018	0.2783
1019	0.2786
1020	0.2790
1021	0.2795
1022	0.2793
1023	0.2789
1024	0.2790
1025	0.2794
1026	0.2797
1027	0.2798
1028	0.2800
1029	0.2804
1030	0.2808
1031	0.2812
1032	0.2815
1033	0.2816
1034	0.2815
1035	0.2815
1036	0.2817
1037	0.2818
1038	0.2820
1039	0.2820
1040	0.2821
1041	0.2821
1042	0.2822
1043	0.2825
1044	0.2830
1045	0.2832
1046	0.2834
1047	0.2835
1048	0.2836
1049	0.2839
1050	0.2841
1051	0.2841
1052	0.2841
1053	0.2842
1054	0.2844
1055	0.2846
1056	0.2848
1057	0.2851
1058	0.2853
1059	0.2852
1060	0.2854
1061	0.2856
1062	0.2858
1063	0.2860
1064	0.2861
1065	0.2862
1066	0.2865
1067	0.2868
1068	0.2870
1069	0.2871
1070	0.2872
1071	0.2874
1072	0.2875
1073	0.2876
1074	0.2877
1075	0.2880
1076	0.2882
1077	0.2884
1078	0.2885
1079	0.2887
1080	0.2888
1081	0.2889
1082	0.2891
1083	0.2892
1084	0.2893
1085	0.2893
1086	0.2893
1087	0.2893
1088	0.2893
1089	0.2896
1090	0.2901
1091	0.2903
1092	0.2906
1093	0.2908
1094	0.2907
1095	0.2907
1096	0.2909
1097	0.2910
1098	0.2912
1099	0.2914
1100	0.2918
1101	0.2921
1102	0.2921
1103	0.2922
1104	0.2923
1105	0.2922
1106	0.2922
1107	0.2923
1108	0.2925
1109	0.2927
1110	0.2928
1111	0.2930
1112	0.2933
1113	0.2934
1114	0.2935
1115	0.2935
1116	0.2936
1117	0.2938
1118	0.2940
1119	0.2942
1120	0.2943
1121	0.2944
1122	0.2946
1123	0.2948
1124	0.2950
1125	0.2951
1126	0.2952
1127	0.2952
1128	0.2953
1129	0.2954
1130	0.2955
1131	0.2957
1132	0.2958
1133	0.2959
1134	0.2958
1135	0.2958
1136	0.2959
1137	0.2959
1138	0.2959
1139	0.2959
1140	0.2958
1141	0.2959
1142	0.2959
1143	0.2960
1144	0.2962
1145	0.2962
1146	0.2962
1147	0.2962
1148	0.2963
1149	0.2963
1150	0.2964
1151	0.2965
1152	0.2964
1153	0.2962
1154	0.2961
1155	0.2964
1156	0.2966
1157	0.2967
1158	0.2968
1159	0.2970
1160	0.2971
1161	0.2972
1162	0.2973
1163	0.2975
1164	0.2977
1165	0.2978
1166	0.2979
1167	0.2980
1168	0.2983
1169	0.2985
1170	0.2985
1171	0.2985
1172	0.2987
1173	0.2988
1174	0.2989
1175	0.2989
1176	0.2990
1177	0.2992
1178	0.2995
1179	0.2998
1180	0.2999
1181	0.3000
1182	0.3001
1183	0.3002
1184	0.3003
1185	0.3006
1186	0.3008
1187	0.3010
1188	0.3012
1189	0.3013
1190	0.3014
1191	0.3014
1192	0.3015
1193	0.3017
1194	0.3019
1195	0.3021
1196	0.3023
1197	0.3025
1198	0.3027
1199	0.3028
1200	0.3029
1201	0.3029
1202	0.3030
1203	0.3031
1204	0.3032
1205	0.3034
1206	0.3038
1207	0.3041
1208	0.3043
1209	0.3045
1210	0.3046
1211	0.3048
1212	0.3049
1213	0.3051
1214	0.3051
1215	0.3051
1216	0.3054
1217	0.3056
1218	0.3058
1219	0.3059
1220	0.3060
1221	0.3061
1222	0.3062
1223	0.3063
1224	0.3065
1225	0.3068
1226	0.3070
1227	0.3071
1228	0.3072
1229	0.3074
1230	0.3075
1231	0.3076
1232	0.3078
1233	0.3080
1234	0.3082
1235	0.3085
1236	0.3087
1237	0.3090
1238	0.3092
1239	0.3093
1240	0.3093
1241	0.3093
1242	0.3095
1243	0.3096
1244	0.3099
1245	0.3101
1246	0.3102
1247	0.3103
1248	0.3105
1249	0.3107
1250	0.3109
1251	0.3111
1252	0.3112
1253	0.3113
1254	0.3114
1255	0.3115
1256	0.3115
1257	0.3116
1258	0.3119
1259	0.3121
1260	0.3123
1261	0.3123
1262	0.3125
1263	0.3126
1264	0.3127
1265	0.3128
1266	0.3130
1267	0.3132
1268	0.3134
1269	0.3136
1270	0.3137
1271	0.3138
1272	0.3139
1273	0.3140
1274	0.3141
1275	0.3143
1276	0.3145
1277	0.3146
1278	0.3146
1279	0.3147
1280	0.3148
1281	0.3149
1282	0.3150
1283	0.3150
1284	0.3150
1285	0.3151
1286	0.3153
1287	0.3155
1288	0.3157
1289	0.3158
1290	0.3159
1291	0.3160
1292	0.3160
1293	0.3160
1294	0.3160
1295	0.3160
1296	0.3161
1297	0.3161
1298	0.3162
1299	0.3163
1300	0.3164
1301	0.3165
1302	0.3165
1303	0.3165
1304	0.3164
1305	0.3163
1306	0.3164
1307	0.3165
1308	0.3165
1309	0.3164
1310	0.3165
1311	0.3165
1312	0.3166
1313	0.3166
1314	0.3166
1315	0.3166
1316	0.3166
1317	0.3166
1318	0.3166
1319	0.3165
1320	0.3165
1321	0.3165
1322	0.3164
1323	0.3162
1324	0.3160
1325	0.3159
1326	0.3158
