Wvl	R
350	0.0000
351	0.0000
352	0.0000
353	0.0044
354	0.0087
355	0.0147
356	0.0173
357	0.0188
358	0.0211
359	0.0221
360	0.0232
361	0.0248
362	0.0270
363	0.0274
364	0.0264
365	0.0267
366	0.0282
367	0.0301
368	0.0314
369	0.0320
370	0.0323
371	0.0325
372	0.0331
373	0.0333
374	0.0332
375	0.0341
376	0.0362
377	0.0383
378	0.0390
379	0.0382
380	0.0376
381	0.0378
382	0.0388
383	0.0394
384	0.0398
385	0.0409
386	0.0415
387	0.0419
388	0.0427
389	0.0424
390	0.0429
391	0.0450
392	0.0444
393	0.0446
394	0.0458
395	0.0454
396	0.0456
397	0.0461
398	0.0465
399	0.0471
400	0.0479
401	0.0489
402	0.0494
403	0.0499
404	0.0506
405	0.0513
406	0.0513
407	0.0511
408	0.0517
409	0.0524
410	0.0530
411	0.0537
412	0.0541
413	0.0543
414	0.0543
415	0.0548
416	0.0554
417	0.0560
418	0.0573
419	0.0577
420	0.0578
421	0.0579
422	0.0587
423	0.0594
424	0.0599
425	0.0608
426	0.0612
427	0.0613
428	0.0623
429	0.0627
430	0.0630
431	0.0633
432	0.0639
433	0.0648
434	0.0657
435	0.0663
436	0.0667
437	0.0671
438	0.0678
439	0.0684
440	0.0689
441	0.0693
442	0.0701
443	0.0706
444	0.0708
445	0.0714
446	0.0719
447	0.0723
448	0.0726
449	0.0729
450	0.0732
451	0.0737
452	0.0738
453	0.0739
454	0.0743
455	0.0745
456	0.0747
457	0.0751
458	0.0752
459	0.0754
460	0.0755
461	0.0756
462	0.0757
463	0.0759
464	0.0760
465	0.0763
466	0.0765
467	0.0767
468	0.0768
469	0.0771
470	0.0773
471	0.0773
472	0.0776
473	0.0780
474	0.0783
475	0.0785
476	0.0788
477	0.0791
478	0.0793
479	0.0795
480	0.0798
481	0.0803
482	0.0807
483	0.0811
484	0.0814
485	0.0818
486	0.0824
487	0.0829
488	0.0833
489	0.0837
490	0.0842
491	0.0848
492	0.0853
493	0.0858
494	0.0863
495	0.0870
496	0.0875
497	0.0880
498	0.0887
499	0.0894
500	0.0900
501	0.0905
502	0.0910
503	0.0916
504	0.0923
505	0.0930
506	0.0936
507	0.0941
508	0.0947
509	0.0953
510	0.0958
511	0.0965
512	0.0973
513	0.0979
514	0.0985
515	0.0991
516	0.0997
517	0.1004
518	0.1010
519	0.1017
520	0.1023
521	0.1029
522	0.1035
523	0.1041
524	0.1047
525	0.1054
526	0.1061
527	0.1068
528	0.1075
529	0.1081
530	0.1087
531	0.1093
532	0.1099
533	0.1106
534	0.1113
535	0.1120
536	0.1126
537	0.1132
538	0.1138
539	0.1144
540	0.1151
541	0.1158
542	0.1164
543	0.1170
544	0.1176
545	0.1182
546	0.1188
547	0.1195
548	0.1201
549	0.1206
550	0.1212
551	0.1217
552	0.1224
553	0.1230
554	0.1235
555	0.1241
556	0.1247
557	0.1252
558	0.1258
559	0.1264
560	0.1269
561	0.1275
562	0.1281
563	0.1286
564	0.1292
565	0.1298
566	0.1303
567	0.1309
568	0.1314
569	0.1320
570	0.1325
571	0.1330
572	0.1335
573	0.1340
574	0.1346
575	0.1351
576	0.1356
577	0.1361
578	0.1366
579	0.1371
580	0.1376
581	0.1381
582	0.1386
583	0.1390
584	0.1395
585	0.1400
586	0.1404
587	0.1409
588	0.1413
589	0.1418
590	0.1422
591	0.1427
592	0.1432
593	0.1436
594	0.1439
595	0.1443
596	0.1446
597	0.1449
598	0.1453
599	0.1457
600	0.1462
601	0.1467
602	0.1471
603	0.1474
604	0.1478
605	0.1484
606	0.1490
607	0.1495
