Wvl	R
350	0.0258
351	0.0224
352	0.0241
353	0.0223
354	0.0198
355	0.0297
356	0.0289
357	0.0276
358	0.0365
359	0.0371
360	0.0358
361	0.0342
362	0.0333
363	0.0346
364	0.0368
365	0.0320
366	0.0324
367	0.0347
368	0.0355
369	0.0361
370	0.0363
371	0.0362
372	0.0374
373	0.0382
374	0.0383
375	0.0376
376	0.0364
377	0.0358
378	0.0379
379	0.0388
380	0.0392
381	0.0391
382	0.0397
383	0.0391
384	0.0376
385	0.0378
386	0.0390
387	0.0402
388	0.0398
389	0.0404
390	0.0408
391	0.0407
392	0.0409
393	0.0410
394	0.0410
395	0.0417
396	0.0422
397	0.0425
398	0.0426
399	0.0419
400	0.0416
401	0.0424
402	0.0429
403	0.0430
404	0.0428
405	0.0431
406	0.0431
407	0.0433
408	0.0449
409	0.0445
410	0.0440
411	0.0445
412	0.0448
413	0.0447
414	0.0442
415	0.0449
416	0.0452
417	0.0453
418	0.0451
419	0.0454
420	0.0457
421	0.0458
422	0.0462
423	0.0466
424	0.0469
425	0.0471
426	0.0473
427	0.0475
428	0.0480
429	0.0485
430	0.0489
431	0.0488
432	0.0490
433	0.0491
434	0.0492
435	0.0500
436	0.0506
437	0.0508
438	0.0513
439	0.0516
440	0.0518
441	0.0516
442	0.0523
443	0.0529
444	0.0534
445	0.0535
446	0.0537
447	0.0539
448	0.0540
449	0.0543
450	0.0548
451	0.0552
452	0.0554
453	0.0555
454	0.0556
455	0.0558
456	0.0560
457	0.0562
458	0.0564
459	0.0565
460	0.0566
461	0.0567
462	0.0569
463	0.0571
464	0.0572
465	0.0571
466	0.0571
467	0.0572
468	0.0576
469	0.0578
470	0.0579
471	0.0580
472	0.0581
473	0.0582
474	0.0585
475	0.0585
476	0.0586
477	0.0589
478	0.0591
479	0.0592
480	0.0592
481	0.0593
482	0.0595
483	0.0598
484	0.0602
485	0.0604
486	0.0606
487	0.0609
488	0.0608
489	0.0611
490	0.0616
491	0.0616
492	0.0618
493	0.0622
494	0.0627
495	0.0629
496	0.0633
497	0.0638
498	0.0642
499	0.0644
500	0.0646
501	0.0649
502	0.0653
503	0.0658
504	0.0663
505	0.0667
506	0.0669
507	0.0671
508	0.0674
509	0.0678
510	0.0683
511	0.0687
512	0.0691
513	0.0695
514	0.0697
515	0.0702
516	0.0707
517	0.0711
518	0.0714
519	0.0718
520	0.0723
521	0.0728
522	0.0731
523	0.0736
524	0.0742
525	0.0746
526	0.0750
527	0.0757
528	0.0763
529	0.0769
530	0.0775
531	0.0781
532	0.0788
533	0.0794
534	0.0801
535	0.0808
536	0.0816
537	0.0824
538	0.0835
539	0.0844
540	0.0853
541	0.0863
542	0.0873
543	0.0883
544	0.0896
545	0.0907
546	0.0919
547	0.0932
548	0.0946
549	0.0960
550	0.0974
551	0.0990
552	0.1006
553	0.1023
554	0.1040
555	0.1058
556	0.1077
557	0.1095
558	0.1116
559	0.1137
560	0.1157
561	0.1180
562	0.1204
563	0.1227
564	0.1251
565	0.1277
566	0.1302
567	0.1328
568	0.1355
569	0.1382
570	0.1409
571	0.1438
572	0.1467
573	0.1497
574	0.1525
575	0.1556
576	0.1586
577	0.1616
578	0.1647
579	0.1678
580	0.1710
581	0.1741
582	0.1772
583	0.1803
584	0.1834
585	0.1865
586	0.1895
587	0.1926
588	0.1956
589	0.1987
590	0.2019
591	0.2051
592	0.2081
593	0.2109
594	0.2135
595	0.2160
596	0.2184
597	0.2207
598	0.2231
599	0.2254
600	0.2277
601	0.2299
602	0.2321
603	0.2343
604	0.2363
605	0.2381
606	0.2399
607	0.2417
608	0.2434
609	0.2451
610	0.2468
611	0.2483
612	0.2499
613	0.2514
614	0.2527
615	0.2540
616	0.2552
617	0.2564
618	0.2576
619	0.2587
620	0.2598
621	0.2609
622	0.2620
623	0.2632
624	0.2642
625	0.2651
626	0.2661
627	0.2672
628	0.2681
629	0.2690
630	0.2699
631	0.2708
632	0.2717
633	0.2726
634	0.2734
635	0.2741
636	0.2749
637	0.2755
638	0.2763
639	0.2771
640	0.2779
641	0.2786
642	0.2793
643	0.2799
644	0.2806
645	0.2813
646	0.2820
647	0.2826
648	0.2832
649	0.2839
650	0.2847
651	0.2852
652	0.2858
653	0.2864
654	0.2871
655	0.2878
656	0.2885
657	0.2891
658	0.2898
659	0.2905
660	0.2911
661	0.2918
662	0.2926
663	0.2935
664	0.2941
665	0.2947
666	0.2954
667	0.2961
668	0.2969
669	0.2976
670	0.2984
671	0.2991
672	0.2999
673	0.3006
674	0.3015
675	0.3022
676	0.3029
677	0.3036
678	0.3044
679	0.3052
680	0.3061
681	0.3070
682	0.3078
683	0.3086
684	0.3094
685	0.3103
686	0.3112
687	0.3121
688	0.3129
689	0.3137
690	0.3146
691	0.3155
692	0.3164
693	0.3172
694	0.3181
695	0.3190
696	0.3199
697	0.3209
698	0.3219
699	0.3228
700	0.3237
701	0.3247
702	0.3255
703	0.3264
704	0.3274
705	0.3284
706	0.3294
707	0.3304
708	0.3314
709	0.3322
710	0.3331
711	0.3340
712	0.3349
713	0.3359
714	0.3369
715	0.3377
716	0.3385
717	0.3395
718	0.3404
719	0.3413
720	0.3421
721	0.3431
722	0.3439
723	0.3448
724	0.3456
725	0.3464
726	0.3471
727	0.3479
728	0.3487
729	0.3495
730	0.3503
731	0.3509
732	0.3516
733	0.3522
734	0.3529
735	0.3535
736	0.3541
737	0.3547
738	0.3553
739	0.3558
740	0.3562
741	0.3567
742	0.3572
743	0.3578
744	0.3582
745	0.3586
746	0.3589
747	0.3592
748	0.3595
749	0.3597
750	0.3600
751	0.3602
752	0.3604
753	0.3606
754	0.3607
755	0.3607
756	0.3608
757	0.3608
758	0.3610
759	0.3611
760	0.3610
761	0.3609
762	0.3609
763	0.3608
764	0.3607
765	0.3606
766	0.3604
767	0.3602
768	0.3601
769	0.3598
770	0.3595
771	0.3592
772	0.3588
773	0.3585
774	0.3582
775	0.3580
776	0.3576
777	0.3572
778	0.3568
779	0.3564
780	0.3558
781	0.3554
782	0.3550
783	0.3545
784	0.3540
785	0.3534
786	0.3529
787	0.3524
788	0.3519
789	0.3514
790	0.3508
791	0.3501
792	0.3495
793	0.3489
794	0.3483
795	0.3478
796	0.3471
797	0.3466
798	0.3459
799	0.3452
800	0.3447
801	0.3440
802	0.3434
803	0.3429
804	0.3421
805	0.3416
806	0.3409
807	0.3403
808	0.3396
809	0.3389
810	0.3382
811	0.3376
812	0.3370
813	0.3363
814	0.3357
815	0.3351
816	0.3344
817	0.3336
818	0.3329
819	0.3323
820	0.3318
821	0.3313
822	0.3306
823	0.3298
824	0.3293
825	0.3287
826	0.3281
827	0.3276
828	0.3270
829	0.3263
830	0.3256
831	0.3250
832	0.3246
833	0.3241
834	0.3235
835	0.3230
836	0.3226
837	0.3220
838	0.3215
839	0.3210
840	0.3206
841	0.3201
842	0.3196
843	0.3190
844	0.3187
845	0.3182
846	0.3176
847	0.3172
848	0.3169
849	0.3165
850	0.3162
851	0.3157
852	0.3152
853	0.3149
854	0.3146
855	0.3144
856	0.3138
857	0.3136
858	0.3134
859	0.3131
860	0.3127
861	0.3124
862	0.3121
863	0.3119
864	0.3117
865	0.3116
866	0.3113
867	0.3109
868	0.3107
869	0.3105
870	0.3104
871	0.3103
872	0.3101
873	0.3100
874	0.3098
875	0.3095
876	0.3094
877	0.3094
878	0.3093
879	0.3092
880	0.3091
881	0.3090
882	0.3091
883	0.3090
884	0.3091
885	0.3092
886	0.3091
887	0.3093
888	0.3093
889	0.3091
890	0.3090
891	0.3090
892	0.3092
893	0.3095
894	0.3095
895	0.3097
896	0.3100
897	0.3101
898	0.3101
899	0.3100
900	0.3104
901	0.3104
902	0.3106
903	0.3109
904	0.3111
905	0.3113
906	0.3118
907	0.3119
908	0.3120
909	0.3121
910	0.3124
911	0.3129
912	0.3132
913	0.3134
914	0.3137
915	0.3140
916	0.3140
917	0.3145
918	0.3148
919	0.3150
920	0.3153
921	0.3159
922	0.3164
923	0.3168
924	0.3174
925	0.3179
926	0.3182
927	0.3182
928	0.3184
929	0.3189
930	0.3194
931	0.3200
932	0.3208
933	0.3216
934	0.3219
935	0.3222
936	0.3226
937	0.3235
938	0.3240
939	0.3241
940	0.3248
941	0.3251
942	0.3255
943	0.3264
944	0.3271
945	0.3277
946	0.3281
947	0.3284
948	0.3290
949	0.3297
950	0.3302
951	0.3309
952	0.3317
953	0.3327
954	0.3330
955	0.3333
956	0.3334
957	0.3344
958	0.3355
959	0.3366
960	0.3368
961	0.3375
962	0.3384
963	0.3388
964	0.3389
965	0.3394
966	0.3403
967	0.3413
968	0.3422
969	0.3427
970	0.3429
971	0.3439
972	0.3451
973	0.3455
974	0.3458
975	0.3466
976	0.3466
977	0.3473
978	0.3488
979	0.3499
980	0.3501
981	0.3502
982	0.3512
983	0.3523
984	0.3530
985	0.3535
986	0.3540
987	0.3546
988	0.3553
989	0.3557
990	0.3565
991	0.3574
992	0.3581
993	0.3589
994	0.3598
995	0.3604
996	0.3610
997	0.3613
998	0.3616
999	0.3621
1000	0.3626
1001	0.3634
1002	0.3643
1003	0.3649
1004	0.3655
1005	0.3664
1006	0.3672
1007	0.3677
1008	0.3685
1009	0.3691
1010	0.3697
1011	0.3705
1012	0.3710
1013	0.3714
1014	0.3719
1015	0.3724
1016	0.3732
1017	0.3742
1018	0.3749
1019	0.3755
1020	0.3760
1021	0.3767
1022	0.3774
1023	0.3783
1024	0.3790
1025	0.3794
1026	0.3799
1027	0.3807
1028	0.3813
1029	0.3819
1030	0.3825
1031	0.3831
1032	0.3837
1033	0.3845
1034	0.3854
1035	0.3860
1036	0.3866
1037	0.3873
1038	0.3880
1039	0.3887
1040	0.3892
1041	0.3896
1042	0.3901
1043	0.3908
1044	0.3915
1045	0.3921
1046	0.3927
1047	0.3936
1048	0.3946
1049	0.3956
1050	0.3963
1051	0.3967
1052	0.3971
1053	0.3976
1054	0.3982
1055	0.3990
1056	0.3996
1057	0.4001
1058	0.4009
1059	0.4018
1060	0.4026
1061	0.4033
1062	0.4040
1063	0.4044
1064	0.4048
1065	0.4056
1066	0.4064
1067	0.4071
1068	0.4078
1069	0.4085
1070	0.4094
1071	0.4102
1072	0.4108
1073	0.4110
1074	0.4115
1075	0.4123
1076	0.4132
1077	0.4141
1078	0.4149
1079	0.4156
1080	0.4163
1081	0.4169
1082	0.4175
1083	0.4182
1084	0.4191
1085	0.4202
1086	0.4212
1087	0.4221
1088	0.4228
1089	0.4233
1090	0.4239
1091	0.4246
1092	0.4254
1093	0.4261
1094	0.4269
1095	0.4278
1096	0.4285
1097	0.4292
1098	0.4298
1099	0.4304
1100	0.4313
1101	0.4321
1102	0.4327
1103	0.4333
1104	0.4340
1105	0.4350
1106	0.4357
1107	0.4363
1108	0.4370
1109	0.4376
1110	0.4384
1111	0.4392
1112	0.4400
1113	0.4409
1114	0.4417
1115	0.4424
1116	0.4431
1117	0.4440
1118	0.4448
1119	0.4456
1120	0.4465
1121	0.4474
1122	0.4483
1123	0.4492
1124	0.4500
1125	0.4508
1126	0.4517
1127	0.4523
1128	0.4528
1129	0.4534
1130	0.4541
1131	0.4548
1132	0.4554
1133	0.4562
1134	0.4568
1135	0.4574
1136	0.4580
1137	0.4587
1138	0.4595
1139	0.4604
1140	0.4612
1141	0.4619
1142	0.4626
1143	0.4633
1144	0.4641
1145	0.4647
1146	0.4653
1147	0.4658
1148	0.4665
1149	0.4674
1150	0.4681
1151	0.4685
1152	0.4688
1153	0.4694
1154	0.4701
1155	0.4708
1156	0.4716
1157	0.4723
1158	0.4731
1159	0.4739
1160	0.4746
1161	0.4752
1162	0.4758
1163	0.4764
1164	0.4770
1165	0.4777
1166	0.4785
1167	0.4793
1168	0.4802
1169	0.4809
1170	0.4814
1171	0.4820
1172	0.4825
1173	0.4831
1174	0.4837
1175	0.4843
1176	0.4847
1177	0.4853
1178	0.4859
1179	0.4864
1180	0.4870
1181	0.4877
1182	0.4884
1183	0.4891
1184	0.4896
1185	0.4900
1186	0.4904
1187	0.4908
1188	0.4912
1189	0.4918
1190	0.4923
1191	0.4930
1192	0.4936
1193	0.4941
1194	0.4946
1195	0.4950
1196	0.4954
1197	0.4958
1198	0.4962
1199	0.4965
1200	0.4967
1201	0.4971
1202	0.4976
1203	0.4980
1204	0.4985
1205	0.4990
1206	0.4995
1207	0.5000
1208	0.5005
1209	0.5009
1210	0.5013
1211	0.5017
1212	0.5021
1213	0.5024
1214	0.5026
1215	0.5027
1216	0.5032
1217	0.5036
1218	0.5039
1219	0.5043
1220	0.5046
1221	0.5049
1222	0.5052
1223	0.5055
1224	0.5057
1225	0.5059
1226	0.5062
1227	0.5065
1228	0.5067
1229	0.5069
1230	0.5071
1231	0.5073
1232	0.5075
1233	0.5077
1234	0.5080
1235	0.5082
1236	0.5085
1237	0.5087
1238	0.5089
1239	0.5093
1240	0.5098
1241	0.5100
1242	0.5101
1243	0.5102
1244	0.5102
1245	0.5104
1246	0.5107
1247	0.5110
1248	0.5113
1249	0.5115
1250	0.5116
1251	0.5118
1252	0.5120
1253	0.5122
1254	0.5126
1255	0.5130
1256	0.5133
1257	0.5136
1258	0.5137
1259	0.5138
1260	0.5141
1261	0.5143
1262	0.5144
1263	0.5145
1264	0.5146
1265	0.5147
1266	0.5149
1267	0.5152
1268	0.5153
1269	0.5154
1270	0.5154
1271	0.5154
1272	0.5154
1273	0.5154
1274	0.5155
1275	0.5155
1276	0.5155
1277	0.5156
1278	0.5157
1279	0.5157
1280	0.5157
1281	0.5156
1282	0.5156
1283	0.5155
1284	0.5154
1285	0.5152
1286	0.5151
1287	0.5150
1288	0.5148
1289	0.5148
1290	0.5147
1291	0.5145
1292	0.5143
1293	0.5142
1294	0.5141
1295	0.5140
1296	0.5136
1297	0.5133
1298	0.5130
1299	0.5127
1300	0.5125
1301	0.5124
1302	0.5122
1303	0.5120
1304	0.5116
1305	0.5113
1306	0.5113
1307	0.5112
1308	0.5109
1309	0.5105
1310	0.5105
1311	0.5105
1312	0.5104
1313	0.5101
1314	0.5100
1315	0.5098
1316	0.5098
1317	0.5097
1318	0.5096
1319	0.5094
1320	0.5092
1321	0.5091
1322	0.5088
1323	0.5086
1324	0.5084
1325	0.5084
1326	0.5083
1327	0.5081
1328	0.5079
1329	0.5077
1330	0.5076
1331	0.5075
1332	0.5073
1333	0.5072
1334	0.5071
1335	0.5069
1336	0.5067
1337	0.5064
1338	0.5061
1339	0.5058
1340	0.5055
1341	0.5052
1342	0.5050
1343	0.5048
1344	0.5045
1345	0.5041
1346	0.5036
1347	0.5030
1348	0.5023
1349	0.5016
1350	0.5010
1351	0.5004
1352	0.4998
1353	0.4991
1354	0.4983
1355	0.4974
1356	0.4966
1357	0.4958
1358	0.4952
1359	0.4946
1360	0.4939
1361	0.4932
1362	0.4924
1363	0.4916
1364	0.4906
1365	0.4896
1366	0.4887
1367	0.4877
1368	0.4866
1369	0.4853
1370	0.4835
1371	0.4815
1372	0.4792
1373	0.4767
1374	0.4741
1375	0.4713
1376	0.4682
1377	0.4649
1378	0.4616
1379	0.4583
1380	0.4549
1381	0.4514
1382	0.4482
1383	0.4453
1384	0.4424
1385	0.4398
1386	0.4374
1387	0.4355
1388	0.4338
1389	0.4325
1390	0.4313
1391	0.4303
1392	0.4294
1393	0.4286
1394	0.4279
1395	0.4270
1396	0.4261
1397	0.4252
1398	0.4242
1399	0.4231
1400	0.4220
1401	0.4204
1402	0.4187
1403	0.4166
1404	0.4144
1405	0.4115
1406	0.4083
1407	0.4050
1408	0.4017
1409	0.3984
1410	0.3953
1411	0.3928
1412	0.3910
1413	0.3900
1414	0.3901
1415	0.3912
1416	0.3939
1417	0.3973
1418	0.4018
1419	0.4067
1420	0.4122
1421	0.4177
1422	0.4234
1423	0.4289
1424	0.4339
1425	0.4387
1426	0.4427
1427	0.4465
1428	0.4494
1429	0.4522
1430	0.4546
1431	0.4568
1432	0.4586
1433	0.4603
1434	0.4618
1435	0.4632
1436	0.4644
1437	0.4654
1438	0.4663
1439	0.4672
1440	0.4680
1441	0.4687
1442	0.4692
1443	0.4697
1444	0.4703
1445	0.4709
