Wvl	R
350	0.0307
351	0.0316
352	0.0353
353	0.0397
354	0.0434
355	0.0391
356	0.0404
357	0.0421
358	0.0385
359	0.0429
360	0.0466
361	0.0475
362	0.0460
363	0.0468
364	0.0487
365	0.0463
366	0.0471
367	0.0485
368	0.0477
369	0.0493
370	0.0510
371	0.0517
372	0.0524
373	0.0531
374	0.0538
375	0.0532
376	0.0535
377	0.0542
378	0.0555
379	0.0571
380	0.0579
381	0.0570
382	0.0584
383	0.0595
384	0.0602
385	0.0593
386	0.0599
387	0.0612
388	0.0621
389	0.0618
390	0.0619
391	0.0633
392	0.0648
393	0.0659
394	0.0666
395	0.0658
396	0.0659
397	0.0667
398	0.0690
399	0.0695
400	0.0696
401	0.0698
402	0.0702
403	0.0707
404	0.0714
405	0.0717
406	0.0729
407	0.0743
408	0.0735
409	0.0745
410	0.0755
411	0.0754
412	0.0756
413	0.0764
414	0.0777
415	0.0780
416	0.0784
417	0.0789
418	0.0800
419	0.0807
420	0.0812
421	0.0818
422	0.0825
423	0.0828
424	0.0829
425	0.0839
426	0.0848
427	0.0856
428	0.0859
429	0.0869
430	0.0881
431	0.0890
432	0.0897
433	0.0905
434	0.0914
435	0.0923
436	0.0930
437	0.0937
438	0.0947
439	0.0957
440	0.0965
441	0.0972
442	0.0981
443	0.0989
444	0.0994
445	0.1001
446	0.1010
447	0.1019
448	0.1025
449	0.1032
450	0.1038
451	0.1042
452	0.1047
453	0.1054
454	0.1062
455	0.1065
456	0.1070
457	0.1076
458	0.1082
459	0.1086
460	0.1090
461	0.1094
462	0.1098
463	0.1102
464	0.1107
465	0.1111
466	0.1115
467	0.1118
468	0.1122
469	0.1126
470	0.1131
471	0.1134
472	0.1139
473	0.1143
474	0.1148
475	0.1153
476	0.1158
477	0.1161
478	0.1165
479	0.1170
480	0.1176
481	0.1182
482	0.1188
483	0.1195
484	0.1201
485	0.1207
486	0.1213
487	0.1220
488	0.1227
489	0.1233
490	0.1240
491	0.1246
492	0.1255
493	0.1263
494	0.1270
495	0.1277
496	0.1286
497	0.1295
498	0.1304
499	0.1313
500	0.1321
501	0.1329
502	0.1338
503	0.1347
504	0.1355
505	0.1364
506	0.1372
507	0.1381
508	0.1389
509	0.1399
510	0.1408
511	0.1417
512	0.1425
513	0.1435
514	0.1445
515	0.1452
516	0.1460
517	0.1470
518	0.1478
519	0.1488
520	0.1499
521	0.1507
522	0.1516
523	0.1525
524	0.1535
525	0.1544
526	0.1553
527	0.1563
528	0.1573
529	0.1583
530	0.1592
531	0.1603
532	0.1613
533	0.1622
534	0.1632
535	0.1642
536	0.1653
537	0.1664
538	0.1674
539	0.1684
540	0.1695
541	0.1704
542	0.1715
543	0.1727
544	0.1739
545	0.1750
546	0.1761
547	0.1772
548	0.1784
549	0.1796
550	0.1807
551	0.1819
552	0.1831
553	0.1842
554	0.1855
555	0.1867
556	0.1879
557	0.1891
558	0.1904
559	0.1916
560	0.1929
561	0.1941
562	0.1953
563	0.1965
564	0.1977
565	0.1990
566	0.2002
567	0.2014
568	0.2027
569	0.2038
570	0.2050
571	0.2062
572	0.2074
573	0.2086
574	0.2096
575	0.2109
576	0.2121
577	0.2131
578	0.2141
579	0.2152
580	0.2163
581	0.2174
582	0.2184
583	0.2193
584	0.2203
585	0.2213
586	0.2223
587	0.2231
588	0.2241
589	0.2250
590	0.2260
591	0.2269
592	0.2279
593	0.2288
594	0.2298
595	0.2307
596	0.2315
597	0.2321
598	0.2328
599	0.2334
600	0.2340
601	0.2347
602	0.2353
603	0.2360
604	0.2365
605	0.2371
606	0.2378
607	0.2385
608	0.2391
609	0.2397
610	0.2403
611	0.2407
612	0.2412
613	0.2416
614	0.2422
615	0.2429
616	0.2435
617	0.2440
618	0.2445
619	0.2450
620	0.2456
621	0.2460
622	0.2466
623	0.2472
624	0.2478
625	0.2483
626	0.2488
627	0.2494
628	0.2498
629	0.2503
630	0.2508
631	0.2514
632	0.2519
633	0.2524
634	0.2529
635	0.2533
636	0.2538
637	0.2544
638	0.2550
639	0.2555
640	0.2560
641	0.2565
642	0.2570
643	0.2574
644	0.2580
645	0.2585
646	0.2591
647	0.2596
648	0.2601
649	0.2605
650	0.2610
651	0.2615
652	0.2621
653	0.2626
654	0.2631
655	0.2636
656	0.2640
657	0.2646
658	0.2651
659	0.2656
660	0.2661
661	0.2666
662	0.2670
663	0.2675
664	0.2680
665	0.2685
666	0.2690
667	0.2695
668	0.2700
669	0.2705
670	0.2711
671	0.2716
672	0.2721
673	0.2726
674	0.2730
675	0.2735
676	0.2740
677	0.2745
678	0.2750
679	0.2755
680	0.2759
681	0.2763
682	0.2768
683	0.2774
684	0.2779
685	0.2784
686	0.2790
687	0.2795
688	0.2799
689	0.2804
690	0.2809
691	0.2814
692	0.2819
693	0.2824
694	0.2829
695	0.2833
696	0.2837
697	0.2843
698	0.2847
699	0.2852
700	0.2858
701	0.2862
702	0.2867
703	0.2871
704	0.2877
705	0.2881
706	0.2886
707	0.2891
708	0.2896
709	0.2901
710	0.2905
711	0.2910
712	0.2914
713	0.2918
714	0.2924
715	0.2929
716	0.2934
717	0.2938
718	0.2943
719	0.2948
720	0.2952
721	0.2957
722	0.2962
723	0.2968
724	0.2972
725	0.2977
726	0.2981
727	0.2986
728	0.2990
729	0.2995
730	0.3000
731	0.3004
732	0.3008
733	0.3012
734	0.3017
735	0.3021
736	0.3025
737	0.3030
738	0.3035
739	0.3040
740	0.3044
741	0.3048
742	0.3053
743	0.3057
744	0.3062
745	0.3066
746	0.3070
747	0.3074
748	0.3079
749	0.3083
750	0.3088
751	0.3093
752	0.3097
753	0.3101
754	0.3105
755	0.3109
756	0.3112
757	0.3117
758	0.3122
759	0.3126
760	0.3129
761	0.3132
762	0.3136
763	0.3141
764	0.3145
765	0.3148
766	0.3152
767	0.3156
768	0.3159
769	0.3163
770	0.3166
771	0.3169
772	0.3173
773	0.3176
774	0.3180
775	0.3183
776	0.3188
777	0.3191
778	0.3193
779	0.3196
780	0.3200
781	0.3202
782	0.3204
783	0.3207
784	0.3211
785	0.3214
786	0.3217
787	0.3220
788	0.3222
789	0.3224
790	0.3227
791	0.3229
792	0.3231
793	0.3233
794	0.3236
795	0.3238
796	0.3241
797	0.3243
798	0.3246
799	0.3249
800	0.3251
801	0.3253
802	0.3255
803	0.3257
