Wvl	R
350	0.0287
351	0.0278
352	0.0339
353	0.0326
354	0.0271
355	0.0294
356	0.0289
357	0.0288
358	0.0329
359	0.0327
360	0.0318
361	0.0310
362	0.0309
363	0.0308
364	0.0307
365	0.0302
366	0.0313
367	0.0325
368	0.0322
369	0.0326
370	0.0327
371	0.0321
372	0.0300
373	0.0294
374	0.0303
375	0.0326
376	0.0324
377	0.0316
378	0.0330
379	0.0335
380	0.0337
381	0.0338
382	0.0338
383	0.0340
384	0.0343
385	0.0342
386	0.0345
387	0.0350
388	0.0354
389	0.0363
390	0.0367
391	0.0364
392	0.0369
393	0.0373
394	0.0373
395	0.0367
396	0.0374
397	0.0386
398	0.0382
399	0.0375
400	0.0374
401	0.0389
402	0.0399
403	0.0404
404	0.0405
405	0.0407
406	0.0405
407	0.0401
408	0.0405
409	0.0404
410	0.0406
411	0.0416
412	0.0422
413	0.0422
414	0.0417
415	0.0427
416	0.0430
417	0.0429
418	0.0438
419	0.0438
420	0.0436
421	0.0436
422	0.0439
423	0.0441
424	0.0444
425	0.0449
426	0.0451
427	0.0453
428	0.0464
429	0.0463
430	0.0460
431	0.0462
432	0.0468
433	0.0472
434	0.0475
435	0.0475
436	0.0479
437	0.0484
438	0.0487
439	0.0489
440	0.0491
441	0.0494
442	0.0497
443	0.0499
444	0.0499
445	0.0502
446	0.0504
447	0.0505
448	0.0508
449	0.0510
450	0.0512
451	0.0515
452	0.0516
453	0.0517
454	0.0520
455	0.0522
456	0.0526
457	0.0530
458	0.0531
459	0.0531
460	0.0530
461	0.0533
462	0.0534
463	0.0535
464	0.0538
465	0.0540
466	0.0542
467	0.0544
468	0.0546
469	0.0546
470	0.0547
471	0.0551
472	0.0553
473	0.0555
474	0.0556
475	0.0558
476	0.0561
477	0.0563
478	0.0564
479	0.0566
480	0.0568
481	0.0571
482	0.0574
483	0.0577
484	0.0579
485	0.0582
486	0.0584
487	0.0586
488	0.0589
489	0.0593
490	0.0596
491	0.0600
492	0.0600
493	0.0602
494	0.0608
495	0.0610
496	0.0613
497	0.0617
498	0.0620
499	0.0624
500	0.0628
501	0.0628
502	0.0631
503	0.0634
504	0.0638
505	0.0644
506	0.0648
507	0.0649
508	0.0652
509	0.0655
510	0.0658
511	0.0661
512	0.0664
513	0.0668
514	0.0673
515	0.0678
516	0.0680
517	0.0682
518	0.0685
519	0.0689
520	0.0693
521	0.0695
522	0.0699
523	0.0703
524	0.0706
525	0.0710
526	0.0713
527	0.0716
528	0.0721
529	0.0725
530	0.0728
531	0.0732
532	0.0735
533	0.0737
534	0.0740
535	0.0744
536	0.0748
537	0.0752
538	0.0755
539	0.0758
540	0.0762
541	0.0766
542	0.0769
543	0.0772
544	0.0775
545	0.0779
546	0.0782
547	0.0785
548	0.0789
549	0.0792
550	0.0796
551	0.0799
552	0.0802
553	0.0805
554	0.0807
555	0.0811
556	0.0815
557	0.0819
558	0.0822
559	0.0825
560	0.0829
561	0.0832
562	0.0835
563	0.0839
564	0.0842
565	0.0846
566	0.0850
567	0.0852
568	0.0856
569	0.0860
570	0.0864
571	0.0867
572	0.0870
573	0.0874
574	0.0877
575	0.0881
576	0.0885
577	0.0888
578	0.0892
579	0.0895
580	0.0899
581	0.0902
582	0.0905
583	0.0909
584	0.0913
585	0.0916
586	0.0919
587	0.0922
588	0.0925
589	0.0929
590	0.0932
591	0.0936
592	0.0940
593	0.0944
594	0.0948
595	0.0953
596	0.0958
597	0.0960
598	0.0963
599	0.0966
600	0.0970
601	0.0973
602	0.0976
603	0.0980
604	0.0984
605	0.0988
606	0.0992
607	0.0995
608	0.0998
609	0.1001
610	0.1004
611	0.1006
612	0.1010
613	0.1014
614	0.1016
615	0.1020
616	0.1024
617	0.1030
618	0.1035
619	0.1039
620	0.1042
621	0.1049
622	0.1055
623	0.1060
624	0.1064
625	0.1069
626	0.1074
627	0.1079
628	0.1084
629	0.1089
630	0.1094
631	0.1099
632	0.1104
633	0.1109
634	0.1113
635	0.1119
636	0.1124
637	0.1130
638	0.1134
639	0.1139
640	0.1145
641	0.1150
642	0.1155
643	0.1160
644	0.1166
645	0.1172
646	0.1178
647	0.1184
648	0.1189
649	0.1195
650	0.1201
651	0.1208
652	0.1213
653	0.1219
654	0.1224
655	0.1231
656	0.1237
657	0.1243
658	0.1249
659	0.1255
660	0.1261
661	0.1267
662	0.1273
663	0.1280
664	0.1286
665	0.1292
666	0.1298
667	0.1305
668	0.1312
669	0.1318
670	0.1325
671	0.1332
672	0.1338
673	0.1343
674	0.1349
675	0.1355
676	0.1361
677	0.1368
678	0.1375
679	0.1381
680	0.1387
681	0.1393
682	0.1400
683	0.1406
684	0.1412
685	0.1419
686	0.1425
687	0.1432
688	0.1438
689	0.1444
690	0.1451
691	0.1457
692	0.1463
693	0.1470
694	0.1477
695	0.1484
696	0.1490
697	0.1496
698	0.1503
699	0.1509
700	0.1516
701	0.1523
702	0.1529
703	0.1536
704	0.1542
705	0.1548
706	0.1555
707	0.1561
708	0.1568
709	0.1575
710	0.1581
711	0.1587
712	0.1593
713	0.1600
714	0.1607
715	0.1613
716	0.1619
717	0.1626
718	0.1633
719	0.1640
720	0.1645
721	0.1653
722	0.1660
723	0.1667
724	0.1673
725	0.1680
726	0.1686
727	0.1692
728	0.1699
729	0.1706
730	0.1713
731	0.1719
732	0.1725
733	0.1732
734	0.1738
735	0.1745
736	0.1752
737	0.1759
738	0.1765
739	0.1771
740	0.1778
741	0.1785
742	0.1792
743	0.1799
744	0.1806
745	0.1812
746	0.1819
747	0.1824
748	0.1831
749	0.1838
750	0.1844
751	0.1851
752	0.1858
753	0.1865
754	0.1872
755	0.1878
756	0.1885
757	0.1892
758	0.1899
759	0.1906
760	0.1910
761	0.1918
762	0.1924
763	0.1931
764	0.1937
765	0.1944
766	0.1950
767	0.1957
768	0.1963
769	0.1969
770	0.1976
771	0.1982
772	0.1989
773	0.1995
774	0.2001
775	0.2007
776	0.2014
777	0.2021
778	0.2027
779	0.2032
780	0.2040
781	0.2046
782	0.2052
783	0.2059
784	0.2065
785	0.2070
786	0.2076
787	0.2083
788	0.2088
789	0.2094
790	0.2100
791	0.2106
792	0.2112
793	0.2118
794	0.2124
795	0.2130
796	0.2136
797	0.2143
798	0.2148
799	0.2154
800	0.2160
801	0.2166
802	0.2171
803	0.2178
804	0.2183
805	0.2189
806	0.2195
807	0.2200
808	0.2206
809	0.2212
810	0.2218
811	0.2224
812	0.2229
813	0.2235
814	0.2240
815	0.2246
816	0.2254
817	0.2259
818	0.2264
819	0.2270
820	0.2275
821	0.2280
822	0.2286
823	0.2291
824	0.2296
825	0.2302
826	0.2309
827	0.2314
828	0.2319
829	0.2324
830	0.2330
831	0.2335
832	0.2340
833	0.2346
834	0.2351
835	0.2358
836	0.2364
837	0.2367
838	0.2372
839	0.2378
840	0.2384
841	0.2390
842	0.2395
843	0.2399
844	0.2405
845	0.2411
846	0.2416
847	0.2422
848	0.2427
849	0.2431
850	0.2437
851	0.2441
852	0.2446
853	0.2450
854	0.2456
855	0.2462
856	0.2468
857	0.2473
858	0.2478
859	0.2483
860	0.2488
861	0.2492
862	0.2497
863	0.2504
864	0.2508
865	0.2512
866	0.2516
867	0.2521
868	0.2527
869	0.2532
870	0.2536
871	0.2542
872	0.2547
873	0.2551
874	0.2556
875	0.2561
876	0.2567
877	0.2570
878	0.2574
879	0.2579
880	0.2584
881	0.2589
882	0.2594
883	0.2598
884	0.2602
885	0.2607
886	0.2613
887	0.2617
888	0.2622
889	0.2626
890	0.2631
891	0.2637
892	0.2642
893	0.2644
894	0.2649
895	0.2654
896	0.2656
897	0.2660
898	0.2666
899	0.2673
900	0.2677
901	0.2681
902	0.2684
903	0.2687
904	0.2693
905	0.2698
906	0.2700
907	0.2707
908	0.2712
909	0.2714
910	0.2718
911	0.2724
912	0.2729
913	0.2732
914	0.2737
915	0.2741
916	0.2745
917	0.2751
918	0.2755
919	0.2758
920	0.2763
921	0.2767
922	0.2771
923	0.2778
924	0.2780
925	0.2782
926	0.2786
927	0.2791
928	0.2795
929	0.2798
930	0.2802
931	0.2808
932	0.2813
933	0.2816
934	0.2820
935	0.2824
936	0.2827
937	0.2832
938	0.2835
939	0.2837
940	0.2840
941	0.2842
942	0.2846
943	0.2852
944	0.2855
945	0.2858
946	0.2864
947	0.2866
948	0.2871
949	0.2877
950	0.2878
951	0.2881
952	0.2886
953	0.2890
954	0.2893
955	0.2896
956	0.2902
957	0.2901
958	0.2904
959	0.2913
960	0.2911
961	0.2911
962	0.2914
963	0.2923
964	0.2925
965	0.2924
966	0.2924
967	0.2929
968	0.2935
969	0.2942
970	0.2945
971	0.2945
972	0.2947
973	0.2957
974	0.2957
975	0.2958
976	0.2958
977	0.2960
978	0.2964
979	0.2967
980	0.2970
981	0.2973
982	0.2975
983	0.2977
984	0.2983
985	0.2988
986	0.2991
987	0.2994
988	0.2996
989	0.2998
990	0.3002
991	0.3007
992	0.3010
993	0.3011
994	0.3012
995	0.3014
996	0.3018
997	0.3023
998	0.3027
999	0.3028
1000	0.3029
1001	0.3035
1002	0.3039
1003	0.3040
1004	0.3039
1005	0.3038
1006	0.3039
1007	0.3043
1008	0.3048
1009	0.3053
1010	0.3058
1011	0.3064
1012	0.3066
1013	0.3069
1014	0.3069
1015	0.3070
1016	0.3071
1017	0.3074
1018	0.3077
1019	0.3081
1020	0.3087
1021	0.3092
1022	0.3095
1023	0.3097
1024	0.3099
1025	0.3101
1026	0.3103
1027	0.3106
1028	0.3111
1029	0.3116
1030	0.3119
1031	0.3121
1032	0.3123
1033	0.3124
1034	0.3126
1035	0.3132
1036	0.3138
1037	0.3143
1038	0.3146
1039	0.3148
1040	0.3152
1041	0.3156
