Wvl	R
350	0.0344
351	0.0307
352	0.0388
353	0.0431
354	0.0442
355	0.0424
356	0.0434
357	0.0440
358	0.0405
359	0.0440
360	0.0467
361	0.0464
362	0.0495
363	0.0511
364	0.0514
365	0.0504
366	0.0501
367	0.0501
368	0.0497
369	0.0506
370	0.0516
371	0.0520
372	0.0519
373	0.0529
374	0.0546
375	0.0536
376	0.0539
377	0.0547
378	0.0546
379	0.0551
380	0.0559
381	0.0566
382	0.0558
383	0.0557
384	0.0565
385	0.0579
386	0.0579
387	0.0575
388	0.0586
389	0.0585
390	0.0584
391	0.0588
392	0.0587
393	0.0591
394	0.0598
395	0.0599
396	0.0598
397	0.0598
398	0.0608
399	0.0608
400	0.0611
401	0.0625
402	0.0620
403	0.0617
404	0.0620
405	0.0624
406	0.0630
407	0.0636
408	0.0637
409	0.0643
410	0.0647
411	0.0642
412	0.0647
413	0.0649
414	0.0646
415	0.0656
416	0.0662
417	0.0665
418	0.0665
419	0.0668
420	0.0671
421	0.0675
422	0.0677
423	0.0679
424	0.0681
425	0.0686
426	0.0690
427	0.0693
428	0.0696
429	0.0700
430	0.0703
431	0.0703
432	0.0708
433	0.0712
434	0.0715
435	0.0721
436	0.0726
437	0.0729
438	0.0733
439	0.0736
440	0.0739
441	0.0743
442	0.0750
443	0.0754
444	0.0757
445	0.0762
446	0.0766
447	0.0767
448	0.0767
449	0.0772
450	0.0777
451	0.0776
452	0.0779
453	0.0782
454	0.0781
455	0.0784
456	0.0785
457	0.0787
458	0.0790
459	0.0793
460	0.0795
461	0.0797
462	0.0797
463	0.0797
464	0.0799
465	0.0798
466	0.0799
467	0.0801
468	0.0802
469	0.0803
470	0.0805
471	0.0806
472	0.0806
473	0.0808
474	0.0813
475	0.0813
476	0.0815
477	0.0817
478	0.0815
479	0.0816
480	0.0819
481	0.0821
482	0.0824
483	0.0827
484	0.0831
485	0.0834
486	0.0837
487	0.0839
488	0.0843
489	0.0846
490	0.0849
491	0.0852
492	0.0856
493	0.0859
494	0.0863
495	0.0867
496	0.0872
497	0.0876
498	0.0879
499	0.0883
500	0.0888
501	0.0893
502	0.0897
503	0.0900
504	0.0904
505	0.0910
506	0.0914
507	0.0918
508	0.0923
509	0.0928
510	0.0933
511	0.0937
512	0.0941
513	0.0946
514	0.0951
515	0.0955
516	0.0960
517	0.0965
518	0.0969
519	0.0974
520	0.0980
521	0.0983
522	0.0988
523	0.0993
524	0.0998
525	0.1003
526	0.1008
527	0.1014
528	0.1019
529	0.1024
530	0.1028
531	0.1032
532	0.1038
533	0.1044
534	0.1048
535	0.1054
536	0.1059
537	0.1065
538	0.1070
539	0.1075
540	0.1080
541	0.1085
542	0.1091
543	0.1097
544	0.1103
545	0.1108
546	0.1113
547	0.1119
548	0.1123
549	0.1129
550	0.1135
551	0.1141
552	0.1146
553	0.1152
554	0.1158
555	0.1163
556	0.1167
557	0.1172
558	0.1179
559	0.1184
560	0.1190
561	0.1195
562	0.1200
563	0.1206
564	0.1211
565	0.1216
566	0.1221
567	0.1227
568	0.1231
569	0.1236
570	0.1241
571	0.1245
572	0.1250
573	0.1256
574	0.1261
575	0.1265
576	0.1269
577	0.1273
578	0.1277
579	0.1281
580	0.1285
581	0.1289
582	0.1294
583	0.1298
584	0.1302
585	0.1305
586	0.1309
587	0.1312
588	0.1317
589	0.1321
590	0.1325
591	0.1330
592	0.1334
593	0.1335
594	0.1334
595	0.1335
596	0.1338
597	0.1341
598	0.1344
599	0.1348
600	0.1352
601	0.1355
602	0.1358
603	0.1360
604	0.1363
605	0.1367
606	0.1371
607	0.1376
608	0.1378
609	0.1379
610	0.1381
611	0.1386
612	0.1390
613	0.1391
614	0.1393
615	0.1392
616	0.1392
617	0.1394
618	0.1396
619	0.1398
620	0.1400
621	0.1403
622	0.1405
623	0.1407
624	0.1410
625	0.1413
626	0.1415
627	0.1417
628	0.1420
629	0.1423
630	0.1425
631	0.1429
632	0.1432
633	0.1435
634	0.1438
635	0.1441
636	0.1444
637	0.1446
638	0.1448
639	0.1451
640	0.1454
641	0.1456
642	0.1458
643	0.1460
644	0.1463
645	0.1465
646	0.1468
647	0.1471
648	0.1474
649	0.1477
650	0.1480
651	0.1482
652	0.1485
653	0.1488
654	0.1491
655	0.1494
656	0.1497
657	0.1499
658	0.1502
659	0.1505
660	0.1507
661	0.1511
662	0.1515
663	0.1518
664	0.1521
665	0.1523
666	0.1526
667	0.1530
668	0.1533
669	0.1536
670	0.1539
671	0.1542
672	0.1545
673	0.1548
674	0.1551
675	0.1555
676	0.1558
677	0.1561
678	0.1564
679	0.1567
680	0.1571
681	0.1574
682	0.1577
683	0.1581
684	0.1584
685	0.1587
686	0.1590
687	0.1593
688	0.1597
689	0.1600
690	0.1604
691	0.1607
692	0.1610
693	0.1613
694	0.1617
695	0.1620
696	0.1623
697	0.1627
698	0.1631
699	0.1635
700	0.1636
701	0.1641
702	0.1644
703	0.1647
704	0.1651
705	0.1654
706	0.1658
707	0.1662
708	0.1665
709	0.1668
710	0.1672
711	0.1675
712	0.1679
713	0.1684
714	0.1687
715	0.1690
716	0.1694
717	0.1698
718	0.1702
719	0.1705
720	0.1709
721	0.1713
722	0.1716
723	0.1720
724	0.1724
725	0.1728
726	0.1732
727	0.1736
728	0.1740
729	0.1744
730	0.1747
731	0.1751
732	0.1755
733	0.1759
734	0.1762
735	0.1766
736	0.1771
737	0.1775
738	0.1779
739	0.1782
740	0.1786
741	0.1790
742	0.1794
743	0.1798
744	0.1803
745	0.1806
746	0.1810
747	0.1815
748	0.1819
749	0.1823
750	0.1826
751	0.1831
752	0.1835
753	0.1840
754	0.1843
755	0.1847
756	0.1851
757	0.1855
758	0.1860
759	0.1863
760	0.1866
761	0.1871
762	0.1875
763	0.1879
764	0.1883
765	0.1887
766	0.1891
767	0.1893
768	0.1896
769	0.1900
770	0.1903
771	0.1907
772	0.1910
773	0.1914
774	0.1918
775	0.1922
776	0.1925
777	0.1928
778	0.1932
779	0.1936
780	0.1939
781	0.1942
782	0.1946
783	0.1950
784	0.1952
785	0.1955
786	0.1959
787	0.1962
788	0.1965
789	0.1968
790	0.1970
791	0.1973
792	0.1977
793	0.1980
794	0.1983
795	0.1986
796	0.1988
797	0.1991
798	0.1993
799	0.1996
800	0.2000
801	0.2002
802	0.2004
803	0.2006
804	0.2008
805	0.2011
806	0.2014
