Wvl	R
350	0.1173
351	0.1223
352	0.1310
353	0.1309
354	0.1257
355	0.1263
356	0.1289
357	0.1320
358	0.1342
359	0.1324
360	0.1292
361	0.1255
362	0.1318
363	0.1353
364	0.1361
365	0.1365
366	0.1369
367	0.1370
368	0.1359
369	0.1363
370	0.1379
371	0.1407
372	0.1421
373	0.1440
374	0.1460
375	0.1446
376	0.1453
377	0.1470
378	0.1481
379	0.1497
380	0.1507
381	0.1502
382	0.1510
383	0.1521
384	0.1535
385	0.1553
386	0.1575
387	0.1595
388	0.1598
389	0.1610
390	0.1623
391	0.1634
392	0.1639
393	0.1650
394	0.1670
395	0.1683
396	0.1692
397	0.1701
398	0.1724
399	0.1726
400	0.1731
401	0.1753
402	0.1759
403	0.1770
404	0.1790
405	0.1806
406	0.1816
407	0.1820
408	0.1821
409	0.1840
410	0.1859
411	0.1868
412	0.1875
413	0.1881
414	0.1887
415	0.1901
416	0.1917
417	0.1931
418	0.1935
419	0.1945
420	0.1958
421	0.1972
422	0.1984
423	0.1996
424	0.2010
425	0.2021
426	0.2036
427	0.2053
428	0.2063
429	0.2075
430	0.2088
431	0.2104
432	0.2120
433	0.2134
434	0.2146
435	0.2162
436	0.2177
437	0.2191
438	0.2204
439	0.2220
440	0.2235
441	0.2250
442	0.2262
443	0.2275
444	0.2289
445	0.2300
446	0.2312
447	0.2325
448	0.2334
449	0.2343
450	0.2353
451	0.2365
452	0.2375
453	0.2382
454	0.2388
455	0.2395
456	0.2402
457	0.2408
458	0.2414
459	0.2419
460	0.2425
461	0.2432
462	0.2438
463	0.2443
464	0.2446
465	0.2451
466	0.2456
467	0.2461
468	0.2465
469	0.2470
470	0.2476
471	0.2481
472	0.2486
473	0.2492
474	0.2499
475	0.2503
476	0.2509
477	0.2516
478	0.2523
479	0.2530
480	0.2537
481	0.2543
482	0.2550
483	0.2559
484	0.2567
485	0.2574
486	0.2581
487	0.2590
488	0.2600
489	0.2609
490	0.2618
491	0.2627
492	0.2637
493	0.2648
494	0.2659
495	0.2667
496	0.2678
497	0.2690
498	0.2701
499	0.2712
500	0.2724
501	0.2735
502	0.2747
503	0.2758
504	0.2770
505	0.2779
506	0.2790
507	0.2801
508	0.2813
509	0.2825
510	0.2837
511	0.2849
512	0.2861
513	0.2873
514	0.2884
515	0.2896
516	0.2908
517	0.2920
518	0.2930
519	0.2942
520	0.2955
521	0.2965
522	0.2977
523	0.2989
524	0.2999
525	0.3011
526	0.3023
527	0.3035
528	0.3046
529	0.3058
530	0.3070
531	0.3081
532	0.3092
533	0.3102
534	0.3114
535	0.3124
536	0.3135
537	0.3146
538	0.3157
539	0.3167
540	0.3178
541	0.3189
542	0.3200
543	0.3209
544	0.3219
545	0.3230
546	0.3240
547	0.3250
548	0.3260
549	0.3270
550	0.3280
551	0.3288
552	0.3297
553	0.3306
554	0.3315
555	0.3325
556	0.3334
557	0.3342
558	0.3352
559	0.3360
560	0.3368
561	0.3376
562	0.3384
563	0.3392
564	0.3400
565	0.3408
566	0.3415
567	0.3423
568	0.3430
569	0.3438
570	0.3445
571	0.3451
572	0.3458
573	0.3465
574	0.3471
575	0.3478
576	0.3485
577	0.3491
578	0.3497
579	0.3503
580	0.3509
581	0.3514
582	0.3520
583	0.3526
584	0.3531
585	0.3537
586	0.3543
587	0.3549
588	0.3554
589	0.3559
590	0.3565
591	0.3572
592	0.3579
593	0.3584
594	0.3588
595	0.3593
596	0.3598
597	0.3600
598	0.3604
599	0.3608
600	0.3611
601	0.3614
602	0.3616
603	0.3618
604	0.3620
605	0.3623
606	0.3629
607	0.3636
608	0.3643
609	0.3649
610	0.3653
611	0.3657
612	0.3661
613	0.3666
614	0.3671
615	0.3676
616	0.3681
617	0.3683
618	0.3687
619	0.3691
620	0.3693
621	0.3695
622	0.3697
623	0.3701
624	0.3702
625	0.3705
626	0.3707
627	0.3710
628	0.3713
629	0.3717
630	0.3722
631	0.3726
632	0.3730
633	0.3734
634	0.3738
635	0.3742
636	0.3746
637	0.3750
638	0.3755
639	0.3759
640	0.3764
641	0.3767
642	0.3771
643	0.3775
644	0.3779
645	0.3783
646	0.3787
647	0.3791
648	0.3795
649	0.3799
650	0.3803
651	0.3806
652	0.3810
653	0.3814
654	0.3819
655	0.3823
656	0.3827
657	0.3830
658	0.3834
659	0.3837
660	0.3841
661	0.3845
662	0.3850
663	0.3854
664	0.3857
665	0.3862
666	0.3866
667	0.3870
668	0.3875
669	0.3879
670	0.3884
671	0.3889
672	0.3892
673	0.3896
674	0.3899
675	0.3903
676	0.3907
677	0.3912
678	0.3915
679	0.3919
680	0.3923
681	0.3926
682	0.3930
683	0.3935
684	0.3939
685	0.3943
686	0.3947
687	0.3950
688	0.3955
689	0.3959
690	0.3963
691	0.3966
692	0.3970
693	0.3975
694	0.3978
695	0.3982
696	0.3985
697	0.3990
698	0.3994
699	0.3998
700	0.4001
701	0.4005
702	0.4009
703	0.4013
704	0.4017
705	0.4021
706	0.4026
707	0.4029
708	0.4034
709	0.4038
710	0.4042
711	0.4045
712	0.4049
713	0.4053
714	0.4057
715	0.4061
716	0.4065
717	0.4068
718	0.4072
719	0.4076
720	0.4079
721	0.4083
722	0.4086
723	0.4090
724	0.4095
725	0.4099
726	0.4102
727	0.4107
728	0.4111
729	0.4113
730	0.4116
731	0.4121
732	0.4126
733	0.4129
734	0.4132
735	0.4136
736	0.4140
737	0.4145
738	0.4148
739	0.4152
740	0.4156
741	0.4161
742	0.4165
743	0.4168
744	0.4172
745	0.4176
746	0.4179
747	0.4183
748	0.4187
749	0.4190
750	0.4194
751	0.4198
752	0.4202
753	0.4205
754	0.4209
755	0.4213
756	0.4216
757	0.4220
758	0.4223
759	0.4227
760	0.4231
761	0.4235
762	0.4238
763	0.4240
764	0.4245
765	0.4248
766	0.4250
767	0.4254
768	0.4258
769	0.4261
770	0.4264
771	0.4268
772	0.4272
773	0.4275
774	0.4278
775	0.4281
776	0.4284
777	0.4286
778	0.4289
