Wvl	R
350	0.1219
351	0.1187
352	0.1267
353	0.1295
354	0.1278
355	0.1219
356	0.1225
357	0.1256
358	0.1288
359	0.1268
360	0.1271
361	0.1319
362	0.1293
363	0.1313
364	0.1364
365	0.1352
366	0.1337
367	0.1329
368	0.1347
369	0.1377
370	0.1396
371	0.1394
372	0.1393
373	0.1396
374	0.1403
375	0.1426
376	0.1430
377	0.1430
378	0.1443
379	0.1448
380	0.1456
381	0.1475
382	0.1492
383	0.1501
384	0.1503
385	0.1520
386	0.1535
387	0.1545
388	0.1546
389	0.1561
390	0.1580
391	0.1595
392	0.1609
393	0.1619
394	0.1626
395	0.1642
396	0.1655
397	0.1667
398	0.1688
399	0.1700
400	0.1710
401	0.1722
402	0.1732
403	0.1740
404	0.1748
405	0.1763
406	0.1772
407	0.1778
408	0.1792
409	0.1802
410	0.1810
411	0.1817
412	0.1834
413	0.1848
414	0.1857
415	0.1868
416	0.1877
417	0.1886
418	0.1896
419	0.1904
420	0.1915
421	0.1928
422	0.1935
423	0.1945
424	0.1961
425	0.1972
426	0.1982
427	0.1994
428	0.2010
429	0.2024
430	0.2037
431	0.2051
432	0.2062
433	0.2074
434	0.2087
435	0.2098
436	0.2112
437	0.2127
438	0.2142
439	0.2156
440	0.2168
441	0.2180
442	0.2191
443	0.2202
444	0.2212
445	0.2227
446	0.2237
447	0.2245
448	0.2256
449	0.2265
450	0.2273
451	0.2280
452	0.2287
453	0.2294
454	0.2300
455	0.2308
456	0.2316
457	0.2322
458	0.2327
459	0.2331
460	0.2335
461	0.2340
462	0.2346
463	0.2351
464	0.2355
465	0.2360
466	0.2365
467	0.2370
468	0.2372
469	0.2376
470	0.2381
471	0.2384
472	0.2390
473	0.2395
474	0.2398
475	0.2404
476	0.2410
477	0.2415
478	0.2421
479	0.2426
480	0.2432
481	0.2437
482	0.2445
483	0.2452
484	0.2458
485	0.2465
486	0.2472
487	0.2480
488	0.2487
489	0.2495
490	0.2503
491	0.2511
492	0.2518
493	0.2527
494	0.2537
495	0.2544
496	0.2553
497	0.2563
498	0.2572
499	0.2581
500	0.2589
501	0.2600
502	0.2609
503	0.2618
504	0.2627
505	0.2638
506	0.2648
507	0.2656
508	0.2665
509	0.2675
510	0.2685
511	0.2694
512	0.2703
513	0.2713
514	0.2725
515	0.2732
516	0.2741
517	0.2752
518	0.2760
519	0.2769
520	0.2778
521	0.2789
522	0.2798
523	0.2807
524	0.2816
525	0.2825
526	0.2834
527	0.2843
528	0.2852
529	0.2862
530	0.2871
531	0.2878
532	0.2887
533	0.2896
534	0.2904
535	0.2913
536	0.2922
537	0.2930
538	0.2938
539	0.2947
540	0.2955
541	0.2962
542	0.2970
543	0.2978
544	0.2986
545	0.2994
546	0.3001
547	0.3008
548	0.3016
549	0.3023
550	0.3030
551	0.3037
552	0.3043
553	0.3049
554	0.3056
555	0.3062
556	0.3068
557	0.3074
558	0.3080
559	0.3087
560	0.3094
561	0.3098
562	0.3104
563	0.3110
564	0.3116
565	0.3121
566	0.3126
567	0.3131
568	0.3136
569	0.3142
570	0.3147
571	0.3151
572	0.3155
573	0.3160
574	0.3164
575	0.3169
576	0.3173
577	0.3177
578	0.3182
579	0.3186
580	0.3189
581	0.3193
582	0.3198
583	0.3202
584	0.3206
585	0.3210
586	0.3214
587	0.3217
588	0.3221
589	0.3225
590	0.3229
591	0.3233
592	0.3238
593	0.3243
594	0.3248
595	0.3253
596	0.3257
597	0.3259
598	0.3260
599	0.3262
600	0.3264
601	0.3266
602	0.3270
603	0.3274
604	0.3276
605	0.3277
606	0.3279
607	0.3280
608	0.3284
609	0.3288
610	0.3292
611	0.3295
612	0.3297
613	0.3301
614	0.3304
615	0.3307
616	0.3310
617	0.3314
618	0.3319
619	0.3322
620	0.3325
621	0.3328
622	0.3330
623	0.3333
624	0.3336
625	0.3338
626	0.3341
627	0.3343
628	0.3346
629	0.3348
630	0.3351
631	0.3353
632	0.3355
633	0.3358
634	0.3361
635	0.3364
636	0.3368
637	0.3371
638	0.3374
639	0.3378
640	0.3382
641	0.3385
642	0.3388
643	0.3391
644	0.3395
645	0.3398
646	0.3401
647	0.3403
648	0.3408
649	0.3412
650	0.3415
651	0.3418
652	0.3421
653	0.3424
654	0.3427
655	0.3431
656	0.3435
657	0.3439
658	0.3442
659	0.3445
660	0.3448
661	0.3450
662	0.3454
663	0.3458
664	0.3461
665	0.3464
666	0.3467
667	0.3470
668	0.3474
669	0.3478
670	0.3481
671	0.3485
672	0.3488
673	0.3492
674	0.3495
675	0.3498
676	0.3501
677	0.3505
678	0.3508
679	0.3511
680	0.3515
681	0.3518
682	0.3521
683	0.3525
684	0.3528
685	0.3532
686	0.3535
687	0.3539
688	0.3543
689	0.3546
690	0.3549
691	0.3553
692	0.3557
693	0.3560
694	0.3563
695	0.3567
696	0.3570
697	0.3573
698	0.3577
699	0.3581
700	0.3584
701	0.3588
702	0.3591
703	0.3595
704	0.3598
705	0.3601
706	0.3605
707	0.3607
708	0.3611
709	0.3614
710	0.3618
711	0.3622
712	0.3625
713	0.3628
714	0.3632
715	0.3635
716	0.3639
717	0.3642
718	0.3646
719	0.3649
720	0.3653
721	0.3655
722	0.3658
723	0.3662
724	0.3665
725	0.3668
726	0.3671
727	0.3675
728	0.3679
729	0.3683
730	0.3685
731	0.3688
732	0.3692
733	0.3695
734	0.3698
735	0.3702
736	0.3706
737	0.3709
738	0.3712
739	0.3716
740	0.3719
741	0.3722
742	0.3726
743	0.3729
744	0.3733
745	0.3736
746	0.3739
747	0.3743
748	0.3746
749	0.3749
750	0.3753
751	0.3756
752	0.3760
753	0.3763
754	0.3766
755	0.3769
756	0.3773
757	0.3777
758	0.3779
759	0.3784
760	0.3789
761	0.3792
762	0.3795
763	0.3798
764	0.3801
765	0.3804
766	0.3807
767	0.3810
768	0.3813
769	0.3816
770	0.3819
771	0.3823
772	0.3826
773	0.3830
774	0.3831
775	0.3834
776	0.3837
777	0.3840
778	0.3843
779	0.3846
780	0.3849
781	0.3852
782	0.3855
783	0.3857
784	0.3861
785	0.3865
786	0.3868
787	0.3869
788	0.3872
789	0.3875
790	0.3877
791	0.3880
792	0.3882
793	0.3884
794	0.3887
795	0.3889
796	0.3892
797	0.3895
798	0.3897
799	0.3899
800	0.3902
801	0.3905
802	0.3907
803	0.3910
804	0.3912
805	0.3914
806	0.3917
807	0.3920
808	0.3922
809	0.3924
810	0.3926
811	0.3928
812	0.3930
813	0.3932
814	0.3934
815	0.3936
816	0.3939
817	0.3941
818	0.3943
819	0.3945
820	0.3947
821	0.3948
822	0.3949
823	0.3952
824	0.3954
825	0.3957
826	0.3958
827	0.3960
828	0.3962
829	0.3964
830	0.3966
831	0.3968
832	0.3969
833	0.3972
834	0.3974
835	0.3975
836	0.3977
837	0.3980
838	0.3981
839	0.3983
840	0.3985
841	0.3987
842	0.3988
843	0.3989
844	0.3991
845	0.3994
846	0.3995
847	0.3997
848	0.3998
