Wvl	R
350	0.0314
351	0.0430
352	0.0392
353	0.0384
354	0.0399
355	0.0394
356	0.0353
357	0.0331
358	0.0396
359	0.0386
360	0.0380
361	0.0399
362	0.0414
363	0.0425
364	0.0432
365	0.0435
366	0.0437
367	0.0434
368	0.0417
369	0.0424
370	0.0431
371	0.0427
372	0.0442
373	0.0440
374	0.0424
375	0.0433
376	0.0437
377	0.0440
378	0.0445
379	0.0465
380	0.0475
381	0.0463
382	0.0455
383	0.0461
384	0.0479
385	0.0482
386	0.0480
387	0.0477
388	0.0482
389	0.0476
390	0.0475
391	0.0485
392	0.0494
393	0.0500
394	0.0503
395	0.0512
396	0.0514
397	0.0514
398	0.0514
399	0.0524
400	0.0530
401	0.0527
402	0.0532
403	0.0534
404	0.0532
405	0.0537
406	0.0539
407	0.0541
408	0.0551
409	0.0560
410	0.0567
411	0.0570
412	0.0573
413	0.0575
414	0.0577
415	0.0582
416	0.0585
417	0.0588
418	0.0590
419	0.0596
420	0.0602
421	0.0605
422	0.0606
423	0.0610
424	0.0617
425	0.0627
426	0.0628
427	0.0627
428	0.0634
429	0.0638
430	0.0642
431	0.0647
432	0.0655
433	0.0663
434	0.0667
435	0.0671
436	0.0677
437	0.0683
438	0.0688
439	0.0693
440	0.0699
441	0.0706
442	0.0710
443	0.0715
444	0.0722
445	0.0727
446	0.0731
447	0.0736
448	0.0739
449	0.0743
450	0.0747
451	0.0751
452	0.0755
453	0.0759
454	0.0762
455	0.0767
456	0.0768
457	0.0768
458	0.0771
459	0.0774
460	0.0777
461	0.0779
462	0.0782
463	0.0785
464	0.0788
465	0.0789
466	0.0791
467	0.0794
468	0.0796
469	0.0798
470	0.0799
471	0.0802
472	0.0805
473	0.0807
474	0.0808
475	0.0811
476	0.0814
477	0.0818
478	0.0820
479	0.0822
480	0.0825
481	0.0828
482	0.0832
483	0.0837
484	0.0838
485	0.0842
486	0.0846
487	0.0852
488	0.0856
489	0.0862
490	0.0867
491	0.0870
492	0.0874
493	0.0879
494	0.0886
495	0.0891
496	0.0896
497	0.0902
498	0.0908
499	0.0914
500	0.0921
501	0.0926
502	0.0931
503	0.0937
504	0.0944
505	0.0952
506	0.0960
507	0.0967
508	0.0973
509	0.0978
510	0.0984
511	0.0992
512	0.1000
513	0.1007
514	0.1014
515	0.1020
516	0.1028
517	0.1035
518	0.1042
519	0.1050
520	0.1057
521	0.1064
522	0.1072
523	0.1080
524	0.1088
525	0.1096
526	0.1103
527	0.1111
528	0.1119
529	0.1127
530	0.1135
531	0.1143
532	0.1151
533	0.1159
534	0.1167
535	0.1174
536	0.1183
537	0.1192
538	0.1201
539	0.1210
540	0.1219
541	0.1226
542	0.1234
543	0.1242
544	0.1249
545	0.1259
546	0.1268
547	0.1275
548	0.1284
549	0.1292
550	0.1300
551	0.1308
552	0.1315
553	0.1323
554	0.1333
555	0.1341
556	0.1348
557	0.1356
558	0.1365
559	0.1372
560	0.1379
561	0.1387
562	0.1395
563	0.1402
564	0.1409
565	0.1417
566	0.1424
567	0.1431
568	0.1438
569	0.1445
570	0.1452
571	0.1459
572	0.1466
573	0.1472
574	0.1479
575	0.1486
576	0.1493
577	0.1498
578	0.1505
579	0.1512
580	0.1519
581	0.1525
582	0.1530
583	0.1536
584	0.1542
585	0.1548
586	0.1554
587	0.1559
588	0.1566
589	0.1572
590	0.1578
591	0.1585
592	0.1591
593	0.1596
594	0.1601
595	0.1606
596	0.1611
597	0.1616
598	0.1621
599	0.1626
600	0.1630
601	0.1634
602	0.1637
603	0.1641
604	0.1645
605	0.1649
606	0.1654
607	0.1660
608	0.1664
609	0.1668
610	0.1673
