Wvl	R
350	0.0426
351	0.0437
352	0.0406
353	0.0399
354	0.0419
355	0.0500
356	0.0543
357	0.0553
358	0.0517
359	0.0553
360	0.0568
361	0.0532
362	0.0552
363	0.0571
364	0.0585
365	0.0576
366	0.0590
367	0.0607
368	0.0606
369	0.0607
370	0.0610
371	0.0618
372	0.0620
373	0.0627
374	0.0636
375	0.0636
376	0.0635
377	0.0638
378	0.0656
379	0.0665
380	0.0670
381	0.0671
382	0.0679
383	0.0684
384	0.0688
385	0.0707
386	0.0714
387	0.0715
388	0.0712
389	0.0725
390	0.0739
391	0.0745
392	0.0750
393	0.0759
394	0.0771
395	0.0765
396	0.0767
397	0.0774
398	0.0785
399	0.0803
400	0.0816
401	0.0817
402	0.0830
403	0.0832
404	0.0823
405	0.0831
406	0.0840
407	0.0850
408	0.0855
409	0.0861
410	0.0867
411	0.0871
412	0.0876
413	0.0880
414	0.0883
415	0.0899
416	0.0907
417	0.0910
418	0.0917
419	0.0923
420	0.0929
421	0.0939
422	0.0947
423	0.0953
424	0.0957
425	0.0969
426	0.0976
427	0.0981
428	0.0986
429	0.0996
430	0.1006
431	0.1014
432	0.1026
433	0.1038
434	0.1049
435	0.1055
436	0.1064
437	0.1076
438	0.1085
439	0.1092
440	0.1100
441	0.1111
442	0.1119
443	0.1125
444	0.1132
445	0.1141
446	0.1150
447	0.1157
448	0.1164
449	0.1171
450	0.1177
451	0.1184
452	0.1189
453	0.1194
454	0.1201
455	0.1207
456	0.1212
457	0.1215
458	0.1218
459	0.1221
460	0.1225
461	0.1230
462	0.1235
463	0.1239
464	0.1241
465	0.1243
466	0.1247
467	0.1251
468	0.1252
469	0.1257
470	0.1262
471	0.1265
472	0.1268
473	0.1270
474	0.1273
475	0.1277
476	0.1282
477	0.1287
478	0.1292
479	0.1295
480	0.1299
481	0.1304
482	0.1309
483	0.1315
484	0.1320
485	0.1328
486	0.1334
487	0.1340
488	0.1344
489	0.1350
490	0.1359
491	0.1367
492	0.1374
493	0.1380
494	0.1387
495	0.1397
496	0.1407
497	0.1417
498	0.1424
499	0.1433
500	0.1442
501	0.1449
502	0.1457
503	0.1466
504	0.1476
505	0.1484
506	0.1494
507	0.1505
508	0.1513
509	0.1521
510	0.1529
511	0.1538
512	0.1548
513	0.1558
514	0.1567
515	0.1576
516	0.1585
517	0.1594
518	0.1603
519	0.1612
520	0.1621
521	0.1629
522	0.1639
523	0.1650
524	0.1660
525	0.1667
526	0.1676
527	0.1685
528	0.1696
529	0.1706
530	0.1715
531	0.1725
532	0.1734
533	0.1744
534	0.1754
535	0.1763
536	0.1773
537	0.1782
538	0.1792
539	0.1802
540	0.1811
541	0.1822
542	0.1831
543	0.1841
544	0.1851
545	0.1860
546	0.1870
547	0.1881
548	0.1890
549	0.1900
550	0.1909
551	0.1919
552	0.1929
553	0.1939
554	0.1949
555	0.1958
556	0.1967
557	0.1976
558	0.1987
559	0.1997
560	0.2006
561	0.2015
562	0.2024
563	0.2033
564	0.2043
565	0.2053
566	0.2062
567	0.2071
568	0.2079
569	0.2087
570	0.2096
571	0.2105
572	0.2113
573	0.2121
574	0.2130
575	0.2138
576	0.2145
577	0.2152
578	0.2161
579	0.2168
580	0.2176
581	0.2183
582	0.2190
583	0.2197
584	0.2204
585	0.2211
586	0.2217
587	0.2224
588	0.2230
589	0.2236
590	0.2243
591	0.2250
592	0.2257
593	0.2263
594	0.2269
595	0.2275
596	0.2282
597	0.2287
598	0.2292
599	0.2296
600	0.2300
601	0.2306
602	0.2311
603	0.2316
604	0.2321
605	0.2325
606	0.2329
607	0.2332
608	0.2337
609	0.2341
610	0.2345
611	0.2348
612	0.2352
613	0.2357
614	0.2361
615	0.2365
616	0.2369
617	0.2374
618	0.2380
619	0.2384
620	0.2388
621	0.2392
622	0.2396
623	0.2400
