Wvl	R
350	0.0318
351	0.0331
352	0.0356
353	0.0331
354	0.0274
355	0.0233
356	0.0235
357	0.0247
358	0.0242
359	0.0279
360	0.0286
361	0.0241
362	0.0241
363	0.0255
364	0.0271
365	0.0249
366	0.0253
367	0.0258
368	0.0238
369	0.0236
370	0.0238
371	0.0239
372	0.0248
373	0.0246
374	0.0237
375	0.0256
376	0.0248
377	0.0237
378	0.0261
379	0.0262
380	0.0258
381	0.0254
382	0.0249
383	0.0251
384	0.0261
385	0.0268
386	0.0270
387	0.0270
388	0.0268
389	0.0263
390	0.0265
391	0.0281
392	0.0287
393	0.0285
394	0.0278
395	0.0287
396	0.0280
397	0.0268
398	0.0277
399	0.0280
400	0.0280
401	0.0277
402	0.0286
403	0.0292
404	0.0294
405	0.0295
406	0.0292
407	0.0289
408	0.0294
409	0.0299
410	0.0300
411	0.0296
412	0.0297
413	0.0296
414	0.0293
415	0.0300
416	0.0305
417	0.0309
418	0.0310
419	0.0308
420	0.0307
421	0.0310
422	0.0314
423	0.0316
424	0.0314
425	0.0320
426	0.0321
427	0.0321
428	0.0329
429	0.0330
430	0.0330
431	0.0332
432	0.0335
433	0.0338
434	0.0342
435	0.0348
436	0.0351
437	0.0351
438	0.0354
439	0.0357
440	0.0358
441	0.0361
442	0.0365
443	0.0369
444	0.0372
445	0.0375
446	0.0377
447	0.0379
448	0.0379
449	0.0381
450	0.0385
451	0.0385
452	0.0388
453	0.0390
454	0.0392
455	0.0395
456	0.0397
457	0.0397
458	0.0398
459	0.0397
460	0.0398
461	0.0402
462	0.0402
463	0.0402
464	0.0402
465	0.0404
466	0.0404
467	0.0404
468	0.0407
469	0.0409
470	0.0410
471	0.0410
472	0.0410
473	0.0410
474	0.0410
475	0.0414
476	0.0416
477	0.0417
478	0.0417
479	0.0418
480	0.0419
481	0.0421
482	0.0424
483	0.0426
484	0.0429
485	0.0431
486	0.0433
487	0.0436
488	0.0437
489	0.0440
490	0.0444
491	0.0447
492	0.0449
493	0.0452
494	0.0456
495	0.0458
496	0.0461
497	0.0464
498	0.0468
499	0.0471
500	0.0474
501	0.0480
502	0.0483
503	0.0487
504	0.0491
505	0.0494
506	0.0498
507	0.0502
508	0.0507
509	0.0512
510	0.0518
511	0.0520
512	0.0525
513	0.0530
514	0.0534
515	0.0539
516	0.0544
517	0.0550
518	0.0555
519	0.0560
520	0.0565
521	0.0569
522	0.0575
523	0.0581
524	0.0586
525	0.0592
526	0.0598
527	0.0604
528	0.0609
529	0.0614
530	0.0620
531	0.0626
532	0.0633
533	0.0641
534	0.0647
535	0.0652
536	0.0658
537	0.0666
538	0.0672
539	0.0679
540	0.0685
541	0.0691
542	0.0698
543	0.0705
544	0.0712
545	0.0719
546	0.0727
547	0.0734
548	0.0740
549	0.0747
550	0.0754
551	0.0761
552	0.0767
553	0.0773
554	0.0780
555	0.0787
556	0.0793
557	0.0800
558	0.0807
559	0.0814
560	0.0820
561	0.0827
562	0.0834
563	0.0840
564	0.0846
565	0.0852
566	0.0858
567	0.0864
568	0.0869
569	0.0875
570	0.0882
571	0.0888
572	0.0893
573	0.0898
574	0.0904
575	0.0909
576	0.0914
577	0.0919
578	0.0924
579	0.0929
580	0.0934
581	0.0939
582	0.0943
583	0.0948
584	0.0952
585	0.0957
586	0.0961
587	0.0965
588	0.0970
589	0.0974
590	0.0979
591	0.0982
592	0.0986
593	0.0989
594	0.0992
595	0.0997
596	0.1001
597	0.1004
598	0.1007
599	0.1010
600	0.1012
601	0.1016
602	0.1020
603	0.1023
604	0.1027
605	0.1031
606	0.1033
607	0.1034
608	0.1037
609	0.1039
610	0.1041
611	0.1043
612	0.1046
613	0.1048
614	0.1049
615	0.1051
616	0.1054
617	0.1057
618	0.1060
619	0.1063
620	0.1066
621	0.1068
622	0.1070
623	0.1072
624	0.1075
625	0.1077
626	0.1080
627	0.1082
628	0.1085
629	0.1087
630	0.1088
631	0.1091
632	0.1094
633	0.1096
634	0.1099
635	0.1102
636	0.1105
637	0.1108
638	0.1111
639	0.1114
640	0.1117
641	0.1120
642	0.1122
643	0.1125
644	0.1130
645	0.1132
646	0.1134
647	0.1137
648	0.1140
649	0.1144
650	0.1148
651	0.1150
652	0.1153
653	0.1156
654	0.1160
655	0.1163
656	0.1166
657	0.1169
658	0.1173
659	0.1176
660	0.1178
661	0.1182
662	0.1186
663	0.1189
664	0.1192
665	0.1196
666	0.1200
667	0.1204
668	0.1206
669	0.1210
670	0.1215
671	0.1218
672	0.1222
673	0.1226
674	0.1230
675	0.1233
676	0.1236
677	0.1239
678	0.1243
679	0.1248
680	0.1251
681	0.1255
682	0.1259
683	0.1263
684	0.1267
685	0.1271
686	0.1274
687	0.1279
688	0.1283
689	0.1286
690	0.1291
691	0.1294
692	0.1298
693	0.1303
694	0.1307
695	0.1311
696	0.1315
697	0.1318
698	0.1322
699	0.1326
700	0.1331
701	0.1335
702	0.1339
703	0.1344
704	0.1347
705	0.1351
706	0.1355
707	0.1360
708	0.1364
709	0.1368
710	0.1372
711	0.1376
712	0.1381
713	0.1385
714	0.1389
715	0.1394
716	0.1398
717	0.1402
718	0.1406
719	0.1410
720	0.1415
721	0.1419
722	0.1423
723	0.1428
724	0.1432
725	0.1436
726	0.1439
727	0.1444
728	0.1448
729	0.1452
730	0.1457
