Wvl	R
350	0.0274
351	0.0394
352	0.0361
353	0.0271
354	0.0281
355	0.0303
356	0.0346
357	0.0422
358	0.0369
359	0.0342
360	0.0347
361	0.0338
362	0.0335
363	0.0337
364	0.0345
365	0.0326
366	0.0314
367	0.0321
368	0.0344
369	0.0345
370	0.0330
371	0.0320
372	0.0323
373	0.0339
374	0.0371
375	0.0348
376	0.0334
377	0.0347
378	0.0360
379	0.0364
380	0.0360
381	0.0343
382	0.0344
383	0.0352
384	0.0360
385	0.0360
386	0.0377
387	0.0410
388	0.0387
389	0.0387
390	0.0398
391	0.0399
392	0.0403
393	0.0406
394	0.0406
395	0.0403
396	0.0398
397	0.0394
398	0.0421
399	0.0425
400	0.0420
401	0.0425
402	0.0430
403	0.0430
404	0.0423
405	0.0430
406	0.0439
407	0.0448
408	0.0447
409	0.0447
410	0.0445
411	0.0440
412	0.0455
413	0.0465
414	0.0464
415	0.0455
416	0.0448
417	0.0444
418	0.0456
419	0.0463
420	0.0466
421	0.0461
422	0.0476
423	0.0485
424	0.0486
425	0.0488
426	0.0492
427	0.0495
428	0.0490
429	0.0496
430	0.0503
431	0.0505
432	0.0506
433	0.0511
434	0.0519
435	0.0523
436	0.0528
437	0.0533
438	0.0538
439	0.0540
440	0.0543
441	0.0551
442	0.0553
443	0.0557
444	0.0561
445	0.0565
446	0.0568
447	0.0570
448	0.0572
449	0.0576
450	0.0581
451	0.0585
452	0.0586
453	0.0588
454	0.0590
455	0.0592
456	0.0594
457	0.0597
458	0.0604
459	0.0605
460	0.0606
461	0.0606
462	0.0605
463	0.0607
464	0.0609
465	0.0607
466	0.0608
467	0.0611
468	0.0614
469	0.0617
470	0.0618
471	0.0619
472	0.0620
473	0.0622
474	0.0625
475	0.0626
476	0.0630
477	0.0633
478	0.0635
479	0.0635
480	0.0636
481	0.0638
482	0.0640
483	0.0643
484	0.0646
485	0.0650
486	0.0653
487	0.0655
488	0.0657
489	0.0665
490	0.0668
491	0.0669
492	0.0675
493	0.0678
494	0.0680
495	0.0684
496	0.0688
497	0.0692
498	0.0697
499	0.0703
500	0.0707
501	0.0710
502	0.0716
503	0.0721
504	0.0725
505	0.0728
506	0.0733
507	0.0738
508	0.0743
509	0.0748
510	0.0753
511	0.0757
512	0.0763
513	0.0767
514	0.0771
515	0.0775
516	0.0781
517	0.0786
518	0.0791
519	0.0795
520	0.0801
521	0.0807
522	0.0813
523	0.0817
524	0.0821
525	0.0826
526	0.0831
527	0.0837
528	0.0843
529	0.0848
530	0.0853
531	0.0858
532	0.0862
533	0.0868
534	0.0874
535	0.0880
536	0.0885
537	0.0890
538	0.0895
539	0.0900
540	0.0905
541	0.0911
542	0.0915
543	0.0920
544	0.0926
545	0.0932
546	0.0937
547	0.0942
548	0.0947
549	0.0951
550	0.0956
551	0.0962
552	0.0967
553	0.0971
554	0.0976
555	0.0981
556	0.0985
557	0.0990
558	0.0995
559	0.0999
560	0.1003
561	0.1008
562	0.1014
563	0.1018
564	0.1023
565	0.1026
566	0.1031
567	0.1035
568	0.1039
569	0.1042
570	0.1046
571	0.1051
572	0.1055
573	0.1059
574	0.1062
575	0.1065
576	0.1069
577	0.1073
578	0.1077
579	0.1080
580	0.1084
581	0.1087
582	0.1090
583	0.1093
584	0.1096
585	0.1100
586	0.1103
587	0.1106
588	0.1108
589	0.1111
590	0.1114
591	0.1117
592	0.1120
593	0.1123
594	0.1126
595	0.1128
596	0.1130
597	0.1133
598	0.1136
599	0.1139
600	0.1143
601	0.1145
602	0.1148
603	0.1151
604	0.1153
605	0.1155
606	0.1158
607	0.1160
608	0.1161
609	0.1163
610	0.1166
611	0.1169
612	0.1172
613	0.1172
614	0.1175
615	0.1178
616	0.1179
617	0.1181
618	0.1182
619	0.1184
620	0.1186
621	0.1187
622	0.1190
623	0.1194
624	0.1200
625	0.1205
626	0.1208
627	0.1208
628	0.1208
629	0.1209
630	0.1210
631	0.1212
632	0.1214
633	0.1214
634	0.1216
635	0.1219
636	0.1223
637	0.1226
638	0.1228
639	0.1230
640	0.1232
641	0.1234
642	0.1236
643	0.1238
644	0.1240
645	0.1243
646	0.1246
647	0.1249
648	0.1251
649	0.1254
650	0.1255
651	0.1257
652	0.1259
653	0.1263
654	0.1264
655	0.1266
656	0.1268
657	0.1270
658	0.1272
659	0.1275
660	0.1277
661	0.1280
662	0.1282
663	0.1285
664	0.1287
665	0.1289
666	0.1291
667	0.1294
668	0.1297
669	0.1300
670	0.1302
671	0.1305
672	0.1308
673	0.1309
674	0.1312
675	0.1314
676	0.1317
677	0.1319
678	0.1322
679	0.1325
680	0.1328
681	0.1331
682	0.1333
683	0.1336
684	0.1340
685	0.1342
686	0.1344
687	0.1347
688	0.1350
689	0.1353
690	0.1355
691	0.1358
692	0.1361
693	0.1363
694	0.1366
695	0.1368
696	0.1371
697	0.1373
698	0.1375
699	0.1378
700	0.1381
701	0.1383
702	0.1386
703	0.1388
704	0.1390
705	0.1392
706	0.1395
707	0.1398
708	0.1400
709	0.1403
710	0.1405
711	0.1408
712	0.1411
713	0.1413
714	0.1416
715	0.1418
716	0.1421
717	0.1423
718	0.1426
719	0.1429
720	0.1432
721	0.1435
722	0.1438
723	0.1441
724	0.1443
725	0.1446
726	0.1448
727	0.1451
728	0.1454
729	0.1457
730	0.1460
731	0.1463
732	0.1466
733	0.1468
734	0.1470
735	0.1473
736	0.1475
737	0.1478
738	0.1481
739	0.1483
740	0.1486
741	0.1488
742	0.1491
743	0.1493
744	0.1495
745	0.1497
746	0.1500
747	0.1502
748	0.1505
749	0.1507
750	0.1509
751	0.1512
752	0.1514
753	0.1516
754	0.1518
755	0.1521
756	0.1524
757	0.1525
758	0.1528
759	0.1531
760	0.1534
761	0.1535
762	0.1538
763	0.1541
764	0.1543
765	0.1546
766	0.1549
767	0.1551
768	0.1554
769	0.1557
770	0.1559
771	0.1561
772	0.1564
773	0.1566
774	0.1568
775	0.1570
776	0.1573
777	0.1576
778	0.1578
779	0.1581
780	0.1583
781	0.1585
782	0.1588
783	0.1590
784	0.1593
785	0.1595
786	0.1597
787	0.1599
788	0.1602
789	0.1604
790	0.1606
791	0.1607
792	0.1609
793	0.1611
794	0.1612
795	0.1615
796	0.1616
797	0.1617
798	0.1619
799	0.1621
800	0.1624
801	0.1624
802	0.1626
803	0.1628
804	0.1630
805	0.1631
806	0.1632
807	0.1634
808	0.1635
809	0.1637
810	0.1639
811	0.1640
812	0.1642
813	0.1645
814	0.1646
815	0.1647
816	0.1649
817	0.1650
818	0.1651
819	0.1653
820	0.1655
821	0.1656
822	0.1658
823	0.1660
824	0.1662
825	0.1664
826	0.1665
827	0.1667
828	0.1669
829	0.1671
830	0.1672
831	0.1673
832	0.1675
833	0.1676
834	0.1679
835	0.1680
836	0.1682
837	0.1683
838	0.1684
839	0.1686
840	0.1688
841	0.1689
842	0.1690
843	0.1693
844	0.1694
845	0.1695
846	0.1697
847	0.1698
848	0.1698
849	0.1699
850	0.1700
851	0.1701
852	0.1703
853	0.1704
854	0.1706
855	0.1707
856	0.1707
857	0.1708
858	0.1709
859	0.1709
860	0.1711
861	0.1712
862	0.1714
863	0.1715
864	0.1715
865	0.1715
866	0.1716
867	0.1718
868	0.1719
869	0.1719
870	0.1720
871	0.1721
872	0.1722
873	0.1723
874	0.1724
875	0.1723
876	0.1726
877	0.1727
878	0.1728
879	0.1730
880	0.1731
881	0.1732
882	0.1734
883	0.1735
884	0.1737
885	0.1739
886	0.1738
887	0.1740
888	0.1742
889	0.1744
890	0.1745
891	0.1746
892	0.1746
893	0.1750
894	0.1751
895	0.1752
896	0.1753
897	0.1755
898	0.1757
899	0.1759
900	0.1760
901	0.1761
902	0.1761
903	0.1763
904	0.1765
905	0.1766
906	0.1767
907	0.1768
908	0.1769
909	0.1771
910	0.1775
911	0.1776
912	0.1777
913	0.1777
914	0.1778
915	0.1781
916	0.1782
917	0.1783
918	0.1784
919	0.1784
920	0.1787
921	0.1788
922	0.1789
923	0.1790
924	0.1791
925	0.1794
926	0.1795
927	0.1795
928	0.1797
929	0.1799
930	0.1800
931	0.1800
932	0.1800
933	0.1802
934	0.1803
935	0.1805
936	0.1806
937	0.1806
938	0.1806
939	0.1809
940	0.1812
941	0.1813
942	0.1813
943	0.1815
944	0.1817
945	0.1818
946	0.1818
947	0.1820
948	0.1821
949	0.1820
950	0.1822
951	0.1823
952	0.1825
953	0.1828
954	0.1826
955	0.1824
956	0.1830
957	0.1832
958	0.1832
959	0.1831
960	0.1833
961	0.1835
962	0.1838
963	0.1843
964	0.1843
965	0.1842
966	0.1840
967	0.1844
968	0.1848
969	0.1851
970	0.1852
971	0.1855
972	0.1857
973	0.1858
974	0.1859
975	0.1861
976	0.1860
977	0.1860
978	0.1864
979	0.1869
980	0.1871
981	0.1872
982	0.1873
983	0.1878
984	0.1876
985	0.1877
986	0.1880
987	0.1883
988	0.1888
989	0.1891
990	0.1886
991	0.1886
992	0.1888
993	0.1889
994	0.1896
995	0.1899
996	0.1897
997	0.1897
998	0.1898
999	0.1899
1000	0.1898
1001	0.1898
1002	0.1898
1003	0.1899
1004	0.1901
1005	0.1903
1006	0.1904
1007	0.1908
1008	0.1912
1009	0.1914
1010	0.1913
1011	0.1915
1012	0.1919
1013	0.1922
1014	0.1922
1015	0.1921
1016	0.1922
1017	0.1923
1018	0.1925
1019	0.1927
1020	0.1930
1021	0.1931
1022	0.1931
1023	0.1932
1024	0.1934
1025	0.1934
1026	0.1933
1027	0.1935
1028	0.1937
1029	0.1939
1030	0.1939
1031	0.1939
1032	0.1939
1033	0.1940
1034	0.1941
1035	0.1941
1036	0.1942
1037	0.1944
1038	0.1944
1039	0.1944
1040	0.1943
1041	0.1944
1042	0.1946
1043	0.1948
1044	0.1950
1045	0.1951
1046	0.1952
1047	0.1954
1048	0.1955
1049	0.1955
1050	0.1957
1051	0.1957
1052	0.1955
1053	0.1954
1054	0.1956
1055	0.1958
1056	0.1959
1057	0.1962
1058	0.1964
1059	0.1965
1060	0.1965
1061	0.1966
1062	0.1969
1063	0.1973
1064	0.1975
1065	0.1976
1066	0.1977
1067	0.1978
1068	0.1978
1069	0.1978
1070	0.1978
1071	0.1978
1072	0.1980
1073	0.1984
1074	0.1987
1075	0.1990
1076	0.1992
1077	0.1994
1078	0.1996
1079	0.1998
1080	0.2000
1081	0.2001
1082	0.2003
1083	0.2003
1084	0.2004
1085	0.2007
1086	0.2010
1087	0.2012
1088	0.2014
1089	0.2015
1090	0.2015
1091	0.2015
1092	0.2017
1093	0.2020
1094	0.2022
1095	0.2024
1096	0.2026
1097	0.2028
1098	0.2030
1099	0.2031
1100	0.2032
1101	0.2036
1102	0.2040
1103	0.2043
1104	0.2044
1105	0.2045
1106	0.2046
1107	0.2047
1108	0.2049
1109	0.2050
1110	0.2050
1111	0.2053
1112	0.2056
1113	0.2059
1114	0.2060
1115	0.2061
1116	0.2063
1117	0.2066
1118	0.2068
1119	0.2070
1120	0.2072
1121	0.2074
1122	0.2076
1123	0.2078
1124	0.2080
1125	0.2082
1126	0.2083
1127	0.2083
1128	0.2084
1129	0.2086
1130	0.2089
1131	0.2090
1132	0.2090
1133	0.2092
1134	0.2095
1135	0.2095
1136	0.2095
1137	0.2097
1138	0.2098
1139	0.2099
1140	0.2099
1141	0.2100
1142	0.2100
1143	0.2101
1144	0.2103
1145	0.2103
1146	0.2104
1147	0.2106
1148	0.2108
1149	0.2110
1150	0.2111
1151	0.2111
1152	0.2112
1153	0.2112
1154	0.2114
1155	0.2116
1156	0.2117
1157	0.2117
1158	0.2117
1159	0.2118
1160	0.2120
1161	0.2123
1162	0.2124
1163	0.2123
1164	0.2124
1165	0.2126
1166	0.2127
1167	0.2128
1168	0.2128
1169	0.2129
1170	0.2131
1171	0.2131
1172	0.2132
1173	0.2135
1174	0.2138
1175	0.2138
1176	0.2139
1177	0.2139
1178	0.2140
1179	0.2141
1180	0.2142
1181	0.2144
1182	0.2146
1183	0.2147
1184	0.2147
1185	0.2148
1186	0.2150
1187	0.2151
1188	0.2153
1189	0.2155
1190	0.2156
1191	0.2157
1192	0.2159
1193	0.2160
1194	0.2162
1195	0.2164
1196	0.2165
1197	0.2166
1198	0.2167
1199	0.2168
1200	0.2169
1201	0.2169
1202	0.2170
1203	0.2171
1204	0.2172
1205	0.2174
1206	0.2176
1207	0.2178
1208	0.2180
1209	0.2181
1210	0.2182
1211	0.2183
1212	0.2184
1213	0.2186
1214	0.2187
1215	0.2189
1216	0.2189
1217	0.2191
1218	0.2194
1219	0.2195
1220	0.2196
1221	0.2197
1222	0.2199
1223	0.2200
1224	0.2200
1225	0.2201
1226	0.2204
1227	0.2206
1228	0.2208
1229	0.2210
1230	0.2211
1231	0.2213
1232	0.2215
1233	0.2216
1234	0.2217
1235	0.2218
1236	0.2219
1237	0.2221
1238	0.2222
1239	0.2223
1240	0.2224
1241	0.2226
1242	0.2228
1243	0.2231
1244	0.2233
1245	0.2234
1246	0.2236
1247	0.2238
1248	0.2240
1249	0.2241
1250	0.2243
1251	0.2245
1252	0.2246
1253	0.2248
1254	0.2250
1255	0.2249
1256	0.2249
1257	0.2250
1258	0.2253
1259	0.2255
1260	0.2258
1261	0.2260
1262	0.2260
1263	0.2261
1264	0.2263
1265	0.2265
1266	0.2267
1267	0.2269
1268	0.2270
1269	0.2270
1270	0.2271
1271	0.2273
1272	0.2275
1273	0.2277
1274	0.2278
1275	0.2277
1276	0.2278
1277	0.2278
1278	0.2280
1279	0.2282
1280	0.2284
1281	0.2285
1282	0.2286
1283	0.2288
1284	0.2289
1285	0.2290
1286	0.2290
1287	0.2291
1288	0.2292
1289	0.2295
1290	0.2297
1291	0.2298
1292	0.2299
1293	0.2300
1294	0.2300
1295	0.2301
1296	0.2303
1297	0.2304
1298	0.2305
1299	0.2306
1300	0.2306
1301	0.2307
1302	0.2308
1303	0.2309
1304	0.2310
1305	0.2311
1306	0.2311
1307	0.2311
1308	0.2312
1309	0.2313
1310	0.2314
1311	0.2314
1312	0.2315
1313	0.2315
1314	0.2316
1315	0.2316
1316	0.2316
1317	0.2316
1318	0.2317
1319	0.2318
1320	0.2319
1321	0.2320
1322	0.2321
1323	0.2322
1324	0.2321
1325	0.2319
1326	0.2319
1327	0.2321
1328	0.2321
1329	0.2319
1330	0.2319
1331	0.2321
1332	0.2321
1333	0.2320
1334	0.2320
1335	0.2321
1336	0.2322
1337	0.2321
1338	0.2321
1339	0.2321
1340	0.2321
1341	0.2321
1342	0.2322
1343	0.2321
1344	0.2321
1345	0.2321
1346	0.2321
1347	0.2321
1348	0.2322
1349	0.2322
1350	0.2322
1351	0.2322
1352	0.2321
1353	0.2321
1354	0.2320
1355	0.2320
1356	0.2320
1357	0.2322
1358	0.2323
1359	0.2323
1360	0.2322
1361	0.2321
1362	0.2321
1363	0.2320
1364	0.2321
1365	0.2322
1366	0.2322
1367	0.2322
1368	0.2319
1369	0.2316
1370	0.2316
1371	0.2315
1372	0.2313
1373	0.2310
1374	0.2308
1375	0.2306
1376	0.2304
1377	0.2301
1378	0.2298
1379	0.2295
1380	0.2292
1381	0.2287
1382	0.2280
1383	0.2273
1384	0.2266
1385	0.2260
1386	0.2252
1387	0.2244
1388	0.2236
1389	0.2226
1390	0.2217
1391	0.2207
1392	0.2196
1393	0.2184
1394	0.2173
1395	0.2162
1396	0.2151
1397	0.2138
1398	0.2125
1399	0.2113
1400	0.2102
1401	0.2089
1402	0.2076
1403	0.2064
1404	0.2053
1405	0.2041
1406	0.2029
1407	0.2019
1408	0.2010
1409	0.2002
1410	0.1996
1411	0.1990
1412	0.1984
1413	0.1979
1414	0.1974
1415	0.1970
1416	0.1968
1417	0.1966
1418	0.1965
