Wvl	R
350	0.0789
351	0.0876
352	0.0852
353	0.0790
354	0.0805
355	0.0715
356	0.0648
357	0.0667
358	0.0601
359	0.0552
360	0.0527
361	0.0497
362	0.0500
363	0.0508
364	0.0485
365	0.0469
366	0.0455
367	0.0442
368	0.0465
369	0.0468
370	0.0453
371	0.0439
372	0.0445
373	0.0444
374	0.0402
375	0.0421
376	0.0427
377	0.0399
378	0.0422
379	0.0434
380	0.0441
381	0.0454
382	0.0449
383	0.0441
384	0.0441
385	0.0446
386	0.0454
387	0.0463
388	0.0463
389	0.0467
390	0.0470
391	0.0457
392	0.0459
393	0.0464
394	0.0463
395	0.0475
396	0.0479
397	0.0476
398	0.0477
399	0.0476
400	0.0475
401	0.0476
402	0.0477
403	0.0477
404	0.0476
405	0.0486
406	0.0487
407	0.0481
408	0.0498
409	0.0502
410	0.0499
411	0.0493
412	0.0488
413	0.0489
414	0.0496
415	0.0498
416	0.0500
417	0.0502
418	0.0508
419	0.0507
420	0.0507
421	0.0514
422	0.0516
423	0.0518
424	0.0521
425	0.0520
426	0.0524
427	0.0531
428	0.0537
429	0.0538
430	0.0539
431	0.0542
432	0.0545
433	0.0550
434	0.0557
435	0.0566
436	0.0569
437	0.0569
438	0.0573
439	0.0576
440	0.0580
441	0.0585
442	0.0588
443	0.0594
444	0.0601
445	0.0604
446	0.0604
447	0.0606
448	0.0613
449	0.0617
450	0.0619
451	0.0621
452	0.0623
453	0.0626
454	0.0628
455	0.0629
456	0.0634
457	0.0638
458	0.0639
459	0.0638
460	0.0637
461	0.0639
462	0.0645
463	0.0646
464	0.0646
465	0.0647
466	0.0648
467	0.0650
468	0.0651
469	0.0654
470	0.0655
471	0.0654
472	0.0657
473	0.0658
474	0.0660
475	0.0665
476	0.0667
477	0.0668
478	0.0669
479	0.0669
480	0.0671
481	0.0675
482	0.0677
483	0.0681
484	0.0684
485	0.0684
486	0.0689
487	0.0693
488	0.0698
489	0.0700
490	0.0703
491	0.0706
492	0.0709
493	0.0713
494	0.0717
495	0.0722
496	0.0726
497	0.0731
498	0.0736
499	0.0739
500	0.0745
501	0.0750
502	0.0752
503	0.0757
504	0.0761
505	0.0766
506	0.0771
507	0.0776
508	0.0781
509	0.0785
510	0.0791
511	0.0797
512	0.0801
513	0.0806
514	0.0812
515	0.0818
516	0.0822
517	0.0827
518	0.0832
519	0.0836
520	0.0841
521	0.0846
522	0.0851
523	0.0857
524	0.0863
525	0.0869
526	0.0874
527	0.0879
528	0.0884
529	0.0889
530	0.0895
531	0.0901
532	0.0906
533	0.0911
534	0.0917
535	0.0922
536	0.0927
537	0.0933
538	0.0938
539	0.0944
540	0.0949
541	0.0954
542	0.0960
543	0.0965
544	0.0970
545	0.0976
546	0.0980
547	0.0986
548	0.0991
549	0.0996
550	0.1001
551	0.1006
552	0.1011
553	0.1016
554	0.1021
555	0.1026
556	0.1030
557	0.1035
558	0.1040
559	0.1045
560	0.1050
561	0.1054
562	0.1059
563	0.1062
564	0.1066
565	0.1071
566	0.1076
567	0.1079
568	0.1083
569	0.1088
570	0.1091
571	0.1095
572	0.1099
573	0.1103
574	0.1107
575	0.1110
576	0.1114
577	0.1117
578	0.1120
579	0.1124
580	0.1127
581	0.1130
582	0.1134
583	0.1137
584	0.1140
585	0.1143
586	0.1146
587	0.1149
588	0.1152
589	0.1155
590	0.1159
591	0.1161
592	0.1163
593	0.1166
594	0.1168
595	0.1170
596	0.1172
597	0.1175
598	0.1179
599	0.1181
600	0.1184
601	0.1186
602	0.1188
603	0.1191
604	0.1194
605	0.1196
606	0.1198
607	0.1201
608	0.1203
609	0.1205
610	0.1206
611	0.1208
612	0.1210
613	0.1212
614	0.1214
615	0.1216
616	0.1218
617	0.1220
618	0.1222
619	0.1223
620	0.1224
621	0.1225
622	0.1227
623	0.1229
624	0.1233
625	0.1237
626	0.1241
627	0.1242
628	0.1244
629	0.1245
630	0.1246
631	0.1249
632	0.1252
633	0.1254
634	0.1257
635	0.1259
636	0.1260
637	0.1261
638	0.1264
639	0.1266
640	0.1268
641	0.1271
642	0.1273
643	0.1275
644	0.1276
645	0.1278
646	0.1282
647	0.1284
648	0.1287
649	0.1289
650	0.1291
651	0.1293
652	0.1296
653	0.1298
654	0.1301
655	0.1303
656	0.1305
657	0.1308
658	0.1309
659	0.1311
660	0.1314
661	0.1317
662	0.1319
663	0.1321
664	0.1324
665	0.1326
666	0.1328
667	0.1330
668	0.1332
669	0.1335
670	0.1337
671	0.1340
672	0.1343
673	0.1345
674	0.1347
675	0.1349
676	0.1352
677	0.1354
678	0.1357
679	0.1360
680	0.1363
681	0.1366
682	0.1369
683	0.1371
684	0.1373
685	0.1376
686	0.1379
687	0.1382
688	0.1384
689	0.1386
690	0.1389
691	0.1392
692	0.1394
693	0.1397
694	0.1399
695	0.1402
696	0.1405
697	0.1407
698	0.1410
699	0.1412
700	0.1414
701	0.1416
702	0.1418
703	0.1421
704	0.1423
705	0.1425
706	0.1428
707	0.1431
708	0.1433
709	0.1435
710	0.1438
711	0.1440
712	0.1443
713	0.1447
714	0.1449
715	0.1452
716	0.1454
717	0.1457
718	0.1459
719	0.1462
720	0.1465
721	0.1467
722	0.1470
723	0.1473
724	0.1476
725	0.1479
726	0.1482
727	0.1485
728	0.1488
729	0.1491
730	0.1493
731	0.1496
732	0.1498
733	0.1501
734	0.1505
735	0.1507
736	0.1509
737	0.1511
738	0.1515
739	0.1518
740	0.1520
741	0.1522
742	0.1525
743	0.1527
744	0.1529
745	0.1532
746	0.1534
747	0.1537
748	0.1538
749	0.1541
750	0.1543
751	0.1544
752	0.1547
753	0.1549
754	0.1552
755	0.1554
756	0.1556
757	0.1558
758	0.1560
759	0.1564
760	0.1567
761	0.1569
762	0.1572
763	0.1575
764	0.1577
765	0.1580
766	0.1582
767	0.1584
768	0.1586
769	0.1589
770	0.1591
771	0.1593
772	0.1596
773	0.1598
774	0.1601
775	0.1603
776	0.1606
777	0.1609
778	0.1612
779	0.1614
780	0.1617
781	0.1619
782	0.1620
783	0.1623
784	0.1625
785	0.1628
786	0.1630
787	0.1632
788	0.1635
789	0.1637
790	0.1639
791	0.1641
792	0.1642
793	0.1644
794	0.1646
795	0.1647
796	0.1649
797	0.1650
798	0.1652
799	0.1654
800	0.1656
801	0.1656
802	0.1658
803	0.1660
804	0.1661
805	0.1663
806	0.1664
807	0.1666
808	0.1666
809	0.1667
810	0.1669
811	0.1672
812	0.1673
813	0.1674
814	0.1676
815	0.1676
816	0.1678
817	0.1681
818	0.1683
819	0.1685
820	0.1686
821	0.1687
822	0.1687
823	0.1689
824	0.1691
825	0.1693
826	0.1695
827	0.1695
828	0.1697
829	0.1699
830	0.1701
831	0.1703
832	0.1704
833	0.1705
834	0.1707
835	0.1707
836	0.1709
837	0.1711
838	0.1713
839	0.1714
840	0.1716
841	0.1717
842	0.1719
843	0.1720
844	0.1721
845	0.1722
846	0.1724
847	0.1725
848	0.1725
849	0.1726
850	0.1727
851	0.1728
852	0.1728
853	0.1728
854	0.1730
855	0.1731
856	0.1732
857	0.1731
858	0.1731
859	0.1734
860	0.1735
861	0.1734
862	0.1736
863	0.1736
864	0.1737
865	0.1737
866	0.1737
867	0.1737
868	0.1738
869	0.1739
870	0.1740
871	0.1741
872	0.1742
873	0.1742
874	0.1744
875	0.1745
876	0.1745
877	0.1744
878	0.1745
879	0.1746
880	0.1747
881	0.1747
882	0.1748
883	0.1749
884	0.1750
885	0.1752
886	0.1752
887	0.1754
888	0.1755
889	0.1757
890	0.1758
891	0.1758
892	0.1759
893	0.1762
894	0.1763
895	0.1765
896	0.1765
897	0.1766
898	0.1767
899	0.1769
900	0.1770
901	0.1770
902	0.1772
903	0.1774
904	0.1775
905	0.1775
906	0.1777
907	0.1777
908	0.1778
909	0.1781
910	0.1781
911	0.1782
912	0.1782
913	0.1782
914	0.1785
915	0.1787
916	0.1788
917	0.1789
918	0.1789
919	0.1791
920	0.1791
921	0.1791
922	0.1791
923	0.1794
924	0.1795
925	0.1795
926	0.1795
927	0.1796
928	0.1797
929	0.1799
930	0.1800
931	0.1800
932	0.1799
933	0.1800
934	0.1801
935	0.1802
936	0.1803
937	0.1805
938	0.1806
939	0.1802
940	0.1804
941	0.1808
942	0.1809
943	0.1807
944	0.1807
945	0.1808
946	0.1809
947	0.1808
948	0.1809
949	0.1812
950	0.1813
951	0.1813
952	0.1813
953	0.1815
954	0.1815
955	0.1817
956	0.1818
957	0.1820
958	0.1819
959	0.1819
960	0.1822
961	0.1825
962	0.1825
963	0.1825
964	0.1824
965	0.1825
966	0.1831
967	0.1833
968	0.1833
969	0.1830
970	0.1832
971	0.1838
972	0.1843
973	0.1842
974	0.1843
975	0.1844
976	0.1844
977	0.1846
978	0.1848
979	0.1850
980	0.1858
981	0.1858
982	0.1856
983	0.1857
984	0.1857
985	0.1857
986	0.1857
987	0.1864
988	0.1866
989	0.1864
990	0.1864
991	0.1863
992	0.1865
993	0.1869
994	0.1874
995	0.1875
996	0.1875
997	0.1880
998	0.1882
999	0.1884
1000	0.1885
1001	0.1885
1002	0.1883
1003	0.1884
1004	0.1886
1005	0.1889
1006	0.1890
1007	0.1887
1008	0.1885
1009	0.1884
1010	0.1888
1011	0.1892
1012	0.1893
1013	0.1893
1014	0.1896
1015	0.1899
1016	0.1901
1017	0.1902
1018	0.1902
1019	0.1902
1020	0.1903
1021	0.1905
1022	0.1906
1023	0.1909
1024	0.1909
1025	0.1907
1026	0.1907
1027	0.1910
1028	0.1913
1029	0.1917
1030	0.1922
1031	0.1924
1032	0.1924
1033	0.1924
1034	0.1924
1035	0.1925
1036	0.1929
1037	0.1932
1038	0.1931
1039	0.1930
1040	0.1932
1041	0.1934
1042	0.1936
1043	0.1938
1044	0.1939
1045	0.1940
1046	0.1941
1047	0.1942
1048	0.1945
1049	0.1948
1050	0.1949
1051	0.1950
1052	0.1948
1053	0.1947
1054	0.1951
1055	0.1954
1056	0.1956
1057	0.1959
1058	0.1962
1059	0.1964
1060	0.1966
1061	0.1968
1062	0.1970
1063	0.1972
1064	0.1975
1065	0.1977
1066	0.1978
1067	0.1978
1068	0.1980
1069	0.1980
1070	0.1980
1071	0.1981
1072	0.1981
1073	0.1983
1074	0.1986
1075	0.1989
1076	0.1989
1077	0.1990
1078	0.1993
1079	0.1994
1080	0.1995
1081	0.1996
1082	0.1998
1083	0.2001
1084	0.2005
1085	0.2007
1086	0.2009
1087	0.2011
1088	0.2012
1089	0.2013
1090	0.2013
1091	0.2014
1092	0.2015
1093	0.2017
1094	0.2017
1095	0.2017
1096	0.2016
1097	0.2018
1098	0.2021
1099	0.2021
1100	0.2022
1101	0.2023
1102	0.2023
1103	0.2024
1104	0.2024
1105	0.2026
1106	0.2029
1107	0.2031
1108	0.2032
1109	0.2033
1110	0.2035
1111	0.2037
1112	0.2038
1113	0.2040
1114	0.2042
1115	0.2043
1116	0.2043
1117	0.2043
1118	0.2044
1119	0.2045
1120	0.2045
1121	0.2046
1122	0.2046
1123	0.2046
1124	0.2046
1125	0.2046
1126	0.2048
1127	0.2051
1128	0.2052
1129	0.2052
1130	0.2052
1131	0.2053
1132	0.2053
1133	0.2055
1134	0.2056
1135	0.2056
1136	0.2056
1137	0.2056
1138	0.2055
1139	0.2057
1140	0.2058
1141	0.2059
1142	0.2061
1143	0.2061
1144	0.2061
1145	0.2061
1146	0.2063
1147	0.2064
1148	0.2063
1149	0.2063
1150	0.2064
1151	0.2066
1152	0.2068
1153	0.2070
1154	0.2070
1155	0.2071
1156	0.2072
1157	0.2073
1158	0.2074
1159	0.2076
1160	0.2077
1161	0.2078
1162	0.2080
1163	0.2083
1164	0.2086
1165	0.2087
1166	0.2088
1167	0.2089
1168	0.2090
1169	0.2092
1170	0.2093
1171	0.2095
1172	0.2096
1173	0.2097
1174	0.2099
1175	0.2101
1176	0.2103
1177	0.2105
1178	0.2107
1179	0.2109
1180	0.2111
1181	0.2113
1182	0.2114
1183	0.2116
1184	0.2118
1185	0.2120
1186	0.2121
1187	0.2123
1188	0.2124
1189	0.2126
